"daysFromToday","Day","Korea","Italy","X","dif.Korea","dif.Italy","dif.X","growth.Korea","growth.Italy","growth.X","prj.grKO.X","prj.grIT.X","grKO.prj.tot.X","grIT.prj.tot.X","dif.grKO.prj.tot.X","dif.grIT.prj.tot.X","growth.grKO.prj.tot.X","growth.grIT.prj.tot.X"
-77,NA,NA,120,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-76,NA,NA,177,NA,NA,57,NA,NA,47.5,NA,NA,NA,NA,NA,NA,NA,NA,NA
-75,NA,NA,249,NA,NA,72,NA,NA,40.6779661016949,NA,NA,NA,NA,NA,NA,NA,NA,NA
-74,NA,NA,350,NA,NA,101,NA,NA,40.5622489959839,NA,NA,NA,NA,NA,NA,NA,NA,NA
-73,NA,NA,506,NA,NA,156,NA,NA,44.5714285714286,NA,NA,NA,NA,NA,NA,NA,NA,NA
-72,NA,NA,685,NA,NA,179,NA,NA,35.3754940711462,NA,NA,NA,NA,NA,NA,NA,NA,NA
-71,NA,NA,871,NA,NA,186,NA,NA,27.1532846715328,NA,NA,NA,NA,NA,NA,NA,NA,NA
-70,NA,NA,1308,NA,NA,437,NA,NA,50.1722158438576,NA,NA,NA,NA,NA,NA,NA,NA,NA
-69,NA,NA,1572,120,NA,264,NA,NA,20.1834862385321,NA,NA,NA,NA,NA,NA,NA,NA,NA
-68,NA,NA,1931,165,NA,359,45,NA,22.8371501272265,37.5,NA,NA,NA,NA,NA,NA,NA,NA
-67,NA,NA,2384,222,NA,453,57,NA,23.459347488348,34.5454545454545,NA,NA,NA,NA,NA,NA,NA,NA
-66,NA,NA,2978,259,NA,594,37,NA,24.9161073825503,16.6666666666667,NA,NA,NA,NA,NA,NA,NA,NA
-65,NA,NA,3578,400,NA,600,141,NA,20.1477501678979,54.4401544401544,NA,NA,NA,NA,NA,NA,NA,NA
-64,NA,NA,4541,500,NA,963,100,NA,26.9144773616546,25,NA,NA,NA,NA,NA,NA,NA,NA
-63,NA,NA,5693,673,NA,1152,173,NA,25.3688614842546,34.6,NA,NA,NA,NA,NA,NA,NA,NA
-62,NA,NA,7080,1073,NA,1387,400,NA,24.363253117864,59.4353640416048,NA,NA,NA,NA,NA,NA,NA,NA
-61,NA,NA,7834,1695,NA,754,622,NA,10.6497175141243,57.9683131407269,NA,NA,NA,NA,NA,NA,NA,NA
-60,NA,NA,9619,2277,NA,1785,582,NA,22.7852948685218,34.3362831858407,NA,NA,NA,NA,NA,NA,NA,NA
-59,NA,NA,11665,2277,NA,2046,0,NA,21.2704023287244,0,NA,NA,NA,NA,NA,NA,NA,NA
-58,NA,NA,13631,5232,NA,1966,2955,NA,16.8538362623232,129.776021080369,NA,NA,NA,NA,NA,NA,NA,NA
-57,NA,NA,16330,6391,NA,2699,1159,NA,19.8004548455726,22.1521406727829,NA,NA,NA,NA,NA,NA,NA,NA
-56,NA,NA,19101,7798,NA,2771,1407,NA,16.9687691365585,22.0153340635268,NA,NA,NA,NA,NA,NA,NA,NA
-55,NA,NA,21597,9942,NA,2496,2144,NA,13.0673786712738,27.4942292895614,NA,NA,NA,NA,NA,NA,NA,NA
-54,NA,NA,24319,11748,NA,2722,1806,NA,12.6036023521785,18.1653590826795,NA,NA,NA,NA,NA,NA,NA,NA
-53,NA,NA,27566,13910,NA,3247,2162,NA,13.3517003166249,18.4031324480763,NA,NA,NA,NA,NA,NA,NA,NA
-52,NA,NA,31674,17963,NA,4108,4053,NA,14.9024160197345,29.137311286844,NA,NA,NA,NA,NA,NA,NA,NA
-51,NA,NA,36294,20410,NA,4620,2447,NA,14.586095851487,13.6224461392863,NA,NA,NA,NA,NA,NA,NA,NA
-50,0,95,41355,25374,NA,5061,4964,NA,13.944453628699,24.3214110730034,NA,NA,NA,NA,NA,NA,NA,NA
-49,1,186,45647,28768,91,4292,3394,95.7894736842105,10.3784306613469,13.3758965870576,NA,NA,NA,NA,NA,NA,NA,NA
-48,2,395,49343,35136,209,3696,6368,112.365591397849,8.09691765066708,22.1357063403782,NA,NA,NA,NA,NA,NA,NA,NA
-47,3,549,53395,39885,154,4052,4749,38.9873417721519,8.21190442413311,13.5160519125683,NA,NA,NA,NA,NA,NA,NA,NA
-46,4,760,57416,49515,211,4021,9630,38.4335154826958,7.53066766551175,24.1444151936818,NA,NA,NA,NA,NA,NA,NA,NA
-45,5,891,62204,57786,131,4788,8271,17.2368421052632,8.33913891598161,16.7040290820963,NA,NA,NA,NA,NA,NA,NA,NA
-44,6,1151,66765,65719,260,4561,7933,29.1806958473625,7.33232589544081,13.7282386737272,NA,NA,NA,NA,NA,NA,NA,NA
-43,7,1611,71376,73235,460,4611,7516,39.9652476107732,6.90631318804763,11.4365708546996,NA,NA,NA,NA,NA,NA,NA,NA
-42,8,2132,75403,80110,521,4027,6875,32.3401613904407,5.64195247702309,9.38758790195945,NA,NA,NA,NA,NA,NA,NA,NA
-41,9,2874,78529,87956,742,3126,7846,34.8030018761726,4.14572364494781,9.79403320434403,NA,NA,NA,NA,NA,NA,NA,NA
-40,10,3409,81658,95923,535,3129,7967,18.6151704940849,3.98451527461193,9.05793805993906,NA,NA,NA,NA,NA,NA,NA,NA
-39,11,3955,85349,104118,546,3691,8195,16.0164271047228,4.52007151779372,8.54331078052188,NA,NA,NA,NA,NA,NA,NA,NA
-38,12,4732,88952,112065,777,3603,7947,19.646017699115,4.22149058571278,7.63268599089495,NA,NA,NA,NA,NA,NA,NA,NA
-37,13,5128,92491,119199,396,3539,7134,8.36855452240068,3.97855022933717,6.36594833355642,NA,NA,NA,NA,NA,NA,NA,NA
-36,14,5555,96200,126168,427,3709,6969,8.32683307332293,4.01011990355818,5.84652555810032,NA,NA,NA,NA,NA,NA,NA,NA
-35,15,6015,99531,131646,460,3331,5478,8.28082808280828,3.46257796257796,4.34182994103101,NA,NA,NA,NA,NA,NA,NA,NA
-34,16,6424,102309,136675,409,2778,5029,6.79966749792186,2.79109021309944,3.82009328046428,NA,NA,NA,NA,NA,NA,NA,NA
-33,17,6673,104655,141942,249,2346,5267,3.8760896637609,2.29305339706184,3.85366745930126,NA,NA,NA,NA,NA,NA,NA,NA
-32,18,6823,107616,148220,150,2961,6278,2.24786452869774,2.82929625913717,4.42293331078891,NA,NA,NA,NA,NA,NA,NA,NA
-31,19,6855,110861,153222,32,3245,5002,0.46900190532024,3.01535087719298,3.37471326406693,NA,NA,NA,NA,NA,NA,NA,NA
-30,20,7075,113910,158273,220,3049,5051,3.20933625091174,2.75029090482676,3.29652399785932,NA,NA,NA,NA,NA,NA,NA,NA
-29,21,7179,117533,163027,104,3623,4754,1.46996466431095,3.18058116056536,3.00367087247983,NA,NA,NA,NA,NA,NA,NA,NA
-28,22,7280,120692,166831,101,3159,3804,1.40688118122301,2.68775577922796,2.33335582449533,NA,NA,NA,NA,NA,NA,NA,NA
-27,23,7377,123126,170099,97,2434,3268,1.33241758241758,2.01670367547145,1.95886855560417,NA,NA,NA,NA,NA,NA,NA,NA
-26,24,7447,125420,172541,70,2294,2442,0.948895214856988,1.86313207608466,1.43563454223717,NA,NA,NA,NA,NA,NA,NA,NA
-25,25,7514,127478,177644,67,2058,5103,0.899691150798979,1.6408866209536,2.95755791377122,NA,NA,NA,NA,NA,NA,NA,NA
-24,26,7591,130400,184948,77,2922,7304,1.02475379291988,2.29216021588039,4.11159397446579,NA,NA,NA,NA,NA,NA,NA,NA
