"daysFromToday","Day","Korea","Italy","X","dif.Korea","dif.Italy","dif.X","growth.Korea","growth.Italy","growth.X","prj.grKO.X","prj.grIT.X","grKO.prj.tot.X","grIT.prj.tot.X","dif.grKO.prj.tot.X","dif.grIT.prj.tot.X","growth.grKO.prj.tot.X","growth.grIT.prj.tot.X"
-54,NA,NA,NA,55,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-53,NA,NA,NA,68,NA,NA,13,NA,NA,23.6363636363636,NA,NA,NA,NA,NA,NA,NA,NA
-52,NA,NA,NA,74,NA,NA,6,NA,NA,8.82352941176471,NA,NA,NA,NA,NA,NA,NA,NA
-51,NA,NA,NA,78,NA,NA,4,NA,NA,5.40540540540541,NA,NA,NA,NA,NA,NA,NA,NA
-50,NA,NA,NA,134,NA,NA,56,NA,NA,71.7948717948718,NA,NA,NA,NA,NA,NA,NA,NA
-49,NA,NA,NA,185,NA,NA,51,NA,NA,38.0597014925373,NA,NA,NA,NA,NA,NA,NA,NA
-48,NA,NA,NA,203,NA,NA,18,NA,NA,9.72972972972973,NA,NA,NA,NA,NA,NA,NA,NA
-47,NA,NA,NA,229,NA,NA,26,NA,NA,12.807881773399,NA,NA,NA,NA,NA,NA,NA,NA
-46,NA,NA,NA,445,NA,NA,216,NA,NA,94.3231441048035,NA,NA,NA,NA,NA,NA,NA,NA
-45,NA,NA,5,526,NA,NA,81,NA,NA,18.2022471910112,NA,NA,NA,NA,NA,NA,NA,NA
-44,NA,NA,12,563,NA,7,37,NA,140,7.03422053231939,NA,NA,NA,NA,NA,NA,NA,NA
-43,NA,NA,18,680,NA,6,117,NA,50,20.7815275310835,NA,NA,NA,NA,NA,NA,NA,NA
-42,NA,NA,25,847,NA,7,167,NA,38.8888888888889,24.5588235294118,NA,NA,NA,NA,NA,NA,NA,NA
-41,NA,NA,35,895,NA,10,48,NA,40,5.66706021251476,NA,NA,NA,NA,NA,NA,NA,NA
-40,NA,NA,51,1036,NA,16,141,NA,45.7142857142857,15.7541899441341,NA,NA,NA,NA,NA,NA,NA,NA
-39,NA,NA,69,1284,NA,18,248,NA,35.2941176470588,23.9382239382239,NA,NA,NA,NA,NA,NA,NA,NA
-38,NA,NA,88,1395,NA,19,111,NA,27.536231884058,8.64485981308411,NA,NA,NA,NA,NA,NA,NA,NA
-37,NA,NA,132,1809,NA,44,414,NA,50,29.6774193548387,NA,NA,NA,NA,NA,NA,NA,NA
-36,NA,NA,158,2146,NA,26,337,NA,19.6969696969697,18.6290768380321,NA,NA,NA,NA,NA,NA,NA,NA
-35,NA,NA,194,2341,NA,36,195,NA,22.7848101265823,9.08667287977633,NA,NA,NA,NA,NA,NA,NA,NA
-34,NA,NA,240,3047,NA,46,706,NA,23.7113402061856,30.158052114481,NA,NA,NA,NA,NA,NA,NA,NA
-33,NA,NA,300,3261,NA,60,214,NA,25,7.02330160813915,NA,NA,NA,NA,NA,NA,NA,NA
-32,NA,NA,360,3561,NA,60,300,NA,20,9.19963201471941,NA,NA,NA,NA,NA,NA,NA,NA
-31,NA,NA,457,3629,NA,97,68,NA,26.9444444444444,1.90957596180848,NA,NA,NA,NA,NA,NA,NA,NA
-30,NA,NA,573,3747,NA,116,118,NA,25.382932166302,3.25158445852852,NA,NA,NA,NA,NA,NA,NA,NA
-29,NA,NA,713,3907,NA,140,160,NA,24.4328097731239,4.27008273285295,NA,NA,NA,NA,NA,NA,NA,NA
-28,NA,NA,789,4097,NA,76,190,NA,10.6591865357644,4.86306629127208,NA,NA,NA,NA,NA,NA,NA,NA
-27,NA,NA,968,4306,NA,179,209,NA,22.6869455006337,5.10129362948499,NA,NA,NA,NA,NA,NA,NA,NA
-26,NA,NA,1174,4460,NA,206,154,NA,21.2809917355372,3.57640501625639,NA,NA,NA,NA,NA,NA,NA,NA
-25,NA,NA,1372,4653,NA,198,193,NA,16.8654173764906,4.32735426008969,NA,NA,NA,NA,NA,NA,NA,NA
-24,NA,NA,1644,4823,NA,272,170,NA,19.8250728862974,3.65355684504621,NA,NA,NA,NA,NA,NA,NA,NA
-23,NA,NA,1923,4977,NA,279,154,NA,16.970802919708,3.19303338171263,NA,NA,NA,NA,NA,NA,NA,NA
-22,0,10,2174,5143,NA,251,166,NA,13.052522100884,3.3353425758489,NA,NA,NA,NA,NA,NA,NA,NA
-21,1,19,2448,5211,9,274,68,90,12.6034958601656,1.32218549484737,NA,NA,NA,NA,NA,NA,NA,NA
-20,2,40,2775,5330,21,327,119,110.526315789474,13.3578431372549,2.28363078104011,NA,NA,NA,NA,NA,NA,NA,NA
-19,3,55,3189,5482,15,414,152,37.5,14.9189189189189,2.85178236397749,NA,NA,NA,NA,NA,NA,NA,NA
-18,4,76,3654,5628,21,465,146,38.1818181818182,14.5813734713076,2.66326158336374,NA,NA,NA,NA,NA,NA,NA,NA
-17,5,90,4164,5729,14,510,101,18.4210526315789,13.9573070607553,1.79459843638948,NA,NA,NA,NA,NA,NA,NA,NA
-16,6,116,4596,5827,26,432,98,28.8888888888889,10.3746397694525,1.71059521731541,NA,NA,NA,NA,NA,NA,NA,NA
-15,7,162,4968,5986,46,372,159,39.6551724137931,8.09399477806789,2.72867684915051,NA,NA,NA,NA,NA,NA,NA,NA
-14,8,214,5376,6161,52,408,175,32.0987654320988,8.21256038647343,2.92348813899098,NA,NA,NA,NA,NA,NA,NA,NA
-13,9,289,5781,6356,75,405,195,35.0467289719626,7.53348214285714,3.1650706054212,NA,NA,NA,NA,NA,NA,NA,NA
-12,10,342,6263,6551,53,482,195,18.3391003460208,8.33765784466355,3.06796727501573,NA,NA,NA,NA,NA,NA,NA,NA
-11,11,397,6722,6708,55,459,157,16.0818713450292,7.32875618713077,2.39658067470615,NA,NA,NA,NA,NA,NA,NA,NA
-10,12,475,7186,6838,78,464,130,19.647355163728,6.90270752752157,1.93798449612403,NA,NA,NA,NA,NA,NA,NA,NA
-9,13,515,7592,6967,40,406,129,8.42105263157895,5.64987475647092,1.8865165252998,NA,NA,NA,NA,NA,NA,NA,NA
-8,14,558,7906,7128,43,314,161,8.3495145631068,4.13593256059009,2.31089421558777,NA,NA,NA,NA,NA,NA,NA,NA
-7,15,604,8221,7244,46,315,116,8.24372759856631,3.98431570958765,1.62738496071829,NA,NA,NA,NA,NA,NA,NA,NA
-6,16,645,8593,7377,41,372,133,6.78807947019868,4.52499695900742,1.83600220872446,NA,NA,NA,NA,NA,NA,NA,NA
-5,17,670,8956,7594,25,363,217,3.87596899224806,4.22436867217503,2.94157516605666,NA,NA,NA,NA,NA,NA,NA,NA
-4,18,685,9312,7803,15,356,209,2.23880597014925,3.97498883430103,2.75217276797472,NA,NA,NA,NA,NA,NA,NA,NA
-3,19,689,9685,7878,4,373,75,0.583941605839416,4.00558419243986,0.961168781237985,NA,NA,NA,NA,NA,NA,NA,NA
-2,20,711,10021,8176,22,336,298,3.19303338171263,3.46928239545689,3.78268596090378,NA,NA,NA,NA,NA,NA,NA,NA
-1,21,721,10301,8416,10,280,240,1.40646976090014,2.79413232212354,2.93542074363992,NA,NA,NA,NA,NA,NA,NA,NA
0,22,731,10537,8621,10,236,205,1.3869625520111,2.29103970488302,2.43583650190114,NA,NA,8621,8621,205,205,NA,NA
1,23,741,10835,NA,10,298,NA,1.36798905608755,2.82812944860966,NA,1.36798905608755,2.82812944860966,8738.93433652531,8864.81303976464,117.934336525308,243.813039764638,1.36798905608755,2.82812944860965
2,24,748,11161,NA,7,326,NA,0.944669365721997,3.00876788186433,NA,0.944669365721997,3.00876788186433,8821.48837209302,9131.5346872924,82.5540355677149,266.72164752776,0.944669365721991,3.00876788186434
3,25,755,11469,NA,7,308,NA,0.935828877005348,2.75960935400054,NA,0.935828877005348,2.75960935400054,8904.04240766074,9383.52937268672,82.5540355677149,251.994685394326,0.935828877005341,2.75960935400055
