"daysFromToday","Day","Korea","Italy","X","dif.Korea","dif.Italy","dif.X","growth.Korea","growth.Italy","growth.X","prj.grKO.X","prj.grIT.X","grKO.prj.tot.X","grIT.prj.tot.X","dif.grKO.prj.tot.X","dif.grIT.prj.tot.X","growth.grKO.prj.tot.X","growth.grIT.prj.tot.X"
-32,NA,NA,22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-31,NA,NA,32,NA,NA,10,NA,NA,45.4545454545455,NA,NA,NA,NA,NA,NA,NA,NA,NA
-30,NA,NA,45,NA,NA,13,NA,NA,40.625,NA,NA,NA,NA,NA,NA,NA,NA,NA
-29,NA,NA,64,NA,NA,19,NA,NA,42.2222222222222,NA,NA,NA,NA,NA,NA,NA,NA,NA
-28,NA,NA,92,114,NA,28,NA,NA,43.75,NA,NA,NA,NA,NA,NA,NA,NA,NA
-27,NA,NA,125,152,NA,33,38,NA,35.8695652173913,33.3333333333333,NA,NA,NA,NA,NA,NA,NA,NA
-26,NA,NA,159,219,NA,34,67,NA,27.2,44.078947368421,NA,NA,NA,NA,NA,NA,NA,NA
-25,NA,NA,239,254,NA,80,35,NA,50.314465408805,15.9817351598174,NA,NA,NA,NA,NA,NA,NA,NA
-24,NA,NA,287,290,NA,48,36,NA,20.0836820083682,14.1732283464567,NA,NA,NA,NA,NA,NA,NA,NA
-23,NA,NA,353,391,NA,66,101,NA,22.9965156794425,34.8275862068965,NA,NA,NA,NA,NA,NA,NA,NA
-22,NA,NA,436,460,NA,83,69,NA,23.5127478753541,17.6470588235294,NA,NA,NA,NA,NA,NA,NA,NA
-21,NA,NA,545,604,NA,109,144,NA,25,31.304347826087,NA,NA,NA,NA,NA,NA,NA,NA
-20,NA,NA,654,739,NA,109,135,NA,20,22.3509933774834,NA,NA,NA,NA,NA,NA,NA,NA
-19,NA,NA,831,890,NA,177,151,NA,27.0642201834862,20.4330175913396,NA,NA,NA,NA,NA,NA,NA,NA
-18,NA,NA,1041,1020,NA,210,130,NA,25.2707581227437,14.6067415730337,NA,NA,NA,NA,NA,NA,NA,NA
-17,NA,NA,1295,1250,NA,254,230,NA,24.3996157540826,22.5490196078431,NA,NA,NA,NA,NA,NA,NA,NA
-16,NA,NA,1433,1484,NA,138,234,NA,10.6563706563707,18.72,NA,NA,NA,NA,NA,NA,NA,NA
-15,0,17,1759,1706,NA,326,222,NA,22.7494766224703,14.9595687331536,NA,NA,NA,NA,NA,NA,NA,NA
-14,1,34,2134,2012,17,375,306,100,21.3189312109153,17.936694021102,NA,NA,NA,NA,NA,NA,NA,NA
-13,2,72,2493,2407,38,359,395,111.764705882353,16.8228678537957,19.6322067594433,NA,NA,NA,NA,NA,NA,NA,NA
-12,3,100,2987,2637,28,494,230,38.8888888888889,19.8154833533895,9.5554632322393,NA,NA,NA,NA,NA,NA,NA,NA
-11,4,139,3494,2878,39,507,241,39,16.973552058922,9.13917330299583,NA,NA,NA,NA,NA,NA,NA,NA
-10,5,163,3950,3333,24,456,455,17.2661870503597,13.050944476245,15.8095899930507,NA,NA,NA,NA,NA,NA,NA,NA
-9,6,210,4448,3645,47,498,312,28.8343558282209,12.6075949367089,9.36093609360936,NA,NA,NA,NA,NA,NA,NA,NA
-8,7,294,5042,4042,84,594,397,40,13.3543165467626,10.8916323731139,NA,NA,NA,NA,NA,NA,NA,NA
-7,8,389,5793,4509,95,751,467,32.312925170068,14.8948829829433,11.5536862939139,NA,NA,NA,NA,NA,NA,NA,NA
-6,9,524,6638,5077,135,845,568,34.7043701799486,14.5865699982738,12.5970281658904,NA,NA,NA,NA,NA,NA,NA,NA
-5,10,622,7564,5274,98,926,197,18.7022900763359,13.9499849352215,3.88024423872366,NA,NA,NA,NA,NA,NA,NA,NA
-4,11,722,8349,5747,100,785,473,16.0771704180064,10.3781068217874,8.96852483883201,NA,NA,NA,NA,NA,NA,NA,NA
-3,12,863,9025,6171,141,676,424,19.5290858725762,8.09677805725237,7.37776231077084,NA,NA,NA,NA,NA,NA,NA,NA
-2,13,936,9766,6500,73,741,329,8.45886442641947,8.21052631578947,5.33138875384865,NA,NA,NA,NA,NA,NA,NA,NA
-1,14,1014,10501,6889,78,735,389,8.33333333333333,7.5261109973377,5.98461538461538,NA,NA,NA,NA,NA,NA,NA,NA
0,15,1098,11377,7491,84,876,602,8.28402366863905,8.34206266069898,8.73856873276237,NA,NA,7491,7491,602,602,NA,NA
1,16,1172,12211,NA,74,834,NA,6.73952641165756,7.33057923881515,NA,6.73952641165756,7.33057923881515,7995.85792349727,8040.13369077964,504.857923497268,549.133690779643,6.73952641165756,7.33057923881515
2,17,1218,13054,NA,46,843,NA,3.92491467576792,6.90361149782983,NA,3.92491467576792,6.90361149782983,8309.68852459016,8595.1932846972,313.830601092897,555.059593917553,3.92491467576793,6.90361149782982
3,18,1245,13791,NA,27,737,NA,2.21674876847291,5.64577907154895,NA,2.21674876847291,5.64577907154895,8493.89344262295,9080.45890832381,184.204918032787,485.265623626616,2.2167487684729,5.64577907154896
4,19,1251,14363,NA,6,572,NA,0.481927710843374,4.14763251395838,NA,0.481927710843374,4.14763251395838,8534.82786885246,9457.08297442208,40.9344262295072,376.624066098268,0.481927710843361,4.14763251395837
5,20,1291,14935,NA,40,572,NA,3.19744204636291,3.98245491888881,NA,3.19744204636291,3.98245491888881,8807.72404371585,9833.70704052035,272.896174863388,376.624066098268,3.19744204636291,3.9824549188888
6,21,1310,15610,NA,19,675,NA,1.47172734314485,4.51958486776029,NA,1.47172734314485,4.51958486776029,8937.34972677596,10278.1497758636,129.625683060109,444.442735343237,1.47172734314484,4.5195848677603
7,22,1328,16269,NA,18,659,NA,1.37404580152672,4.22165278667521,NA,1.37404580152672,4.22165278667521,9060.15300546448,10712.057572295,122.803278688525,433.907796431396,1.37404580152672,4.22165278667521
8,23,1346,16916,NA,18,647,NA,1.35542168674699,3.97688856106706,NA,1.35542168674699,3.97688856106706,9182.956284153,11138.0641645425,122.803278688523,426.006592247517,1.35542168674697,3.97688856106706
