"daysFromToday","Day","Korea","Italy","X","dif.Korea","dif.Italy","dif.X","growth.Korea","growth.Italy","growth.X","prj.grKO.X","prj.grIT.X","grKO.prj.tot.X","grIT.prj.tot.X","dif.grKO.prj.tot.X","dif.grIT.prj.tot.X","growth.grKO.prj.tot.X","growth.grIT.prj.tot.X"
-61,NA,NA,NA,52,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-60,NA,NA,0,52,NA,NA,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA
-59,NA,NA,0,53,NA,0,1,NA,NA,1.92307692307692,NA,NA,NA,NA,NA,NA,NA,NA
-58,NA,NA,0,53,NA,0,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA
-57,NA,NA,0,55,NA,0,2,NA,NA,3.77358490566038,NA,NA,NA,NA,NA,NA,NA,NA
-56,NA,NA,0,58,NA,0,3,NA,NA,5.45454545454545,NA,NA,NA,NA,NA,NA,NA,NA
-55,NA,NA,0,58,NA,0,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA
-54,NA,NA,1,58,NA,1,0,NA,Inf,0,NA,NA,NA,NA,NA,NA,NA,NA
-53,NA,NA,1,58,NA,0,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA
-52,NA,NA,1,59,NA,0,1,NA,0,1.72413793103448,NA,NA,NA,NA,NA,NA,NA,NA
-51,NA,NA,1,61,NA,0,2,NA,0,3.38983050847458,NA,NA,NA,NA,NA,NA,NA,NA
-50,NA,NA,2,61,NA,1,0,NA,100,0,NA,NA,NA,NA,NA,NA,NA,NA
-49,NA,NA,2,62,NA,0,1,NA,0,1.63934426229508,NA,NA,NA,NA,NA,NA,NA,NA
-48,NA,NA,3,62,NA,1,0,NA,50,0,NA,NA,NA,NA,NA,NA,NA,NA
-47,NA,NA,3,65,NA,0,3,NA,0,4.83870967741935,NA,NA,NA,NA,NA,NA,NA,NA
-46,NA,NA,4,67,NA,1,2,NA,33.3333333333333,3.07692307692308,NA,NA,NA,NA,NA,NA,NA,NA
-45,NA,NA,5,68,NA,1,1,NA,25,1.49253731343284,NA,NA,NA,NA,NA,NA,NA,NA
-44,NA,NA,6,68,NA,1,0,NA,20,0,NA,NA,NA,NA,NA,NA,NA,NA
-43,NA,NA,7,68,NA,1,0,NA,16.6666666666667,0,NA,NA,NA,NA,NA,NA,NA,NA
-42,NA,NA,9,69,NA,2,1,NA,28.5714285714286,1.47058823529412,NA,NA,NA,NA,NA,NA,NA,NA
-41,NA,NA,11,70,NA,2,1,NA,22.2222222222222,1.44927536231884,NA,NA,NA,NA,NA,NA,NA,NA
-40,NA,NA,12,73,NA,1,3,NA,9.09090909090909,4.28571428571429,NA,NA,NA,NA,NA,NA,NA,NA
-39,NA,NA,15,76,NA,3,3,NA,25,4.10958904109589,NA,NA,NA,NA,NA,NA,NA,NA
-38,NA,NA,17,76,NA,2,0,NA,13.3333333333333,0,NA,NA,NA,NA,NA,NA,NA,NA
-37,NA,NA,20,79,NA,3,3,NA,17.6470588235294,3.94736842105263,NA,NA,NA,NA,NA,NA,NA,NA
-36,NA,NA,22,83,NA,2,4,NA,10,5.06329113924051,NA,NA,NA,NA,NA,NA,NA,NA
-35,NA,NA,25,86,NA,3,3,NA,13.6363636363636,3.6144578313253,NA,NA,NA,NA,NA,NA,NA,NA
-34,NA,NA,29,88,NA,4,2,NA,16,2.32558139534884,NA,NA,NA,NA,NA,NA,NA,NA
-33,NA,NA,33,88,NA,4,0,NA,13.7931034482759,0,NA,NA,NA,NA,NA,NA,NA,NA
-32,NA,NA,38,104,NA,5,16,NA,15.1515151515152,18.1818181818182,NA,NA,NA,NA,NA,NA,NA,NA
-31,NA,NA,42,106,NA,4,2,NA,10.5263157894737,1.92307692307692,NA,NA,NA,NA,NA,NA,NA,NA
-30,NA,NA,45,109,NA,3,3,NA,7.14285714285714,2.83018867924528,NA,NA,NA,NA,NA,NA,NA,NA
-29,NA,NA,49,117,NA,4,8,NA,8.88888888888889,7.3394495412844,NA,NA,NA,NA,NA,NA,NA,NA
-28,NA,NA,52,128,NA,3,11,NA,6.12244897959184,9.4017094017094,NA,NA,NA,NA,NA,NA,NA,NA
-27,NA,NA,57,130,NA,5,2,NA,9.61538461538462,1.5625,NA,NA,NA,NA,NA,NA,NA,NA
-26,NA,NA,61,130,NA,4,0,NA,7.01754385964912,0,NA,NA,NA,NA,NA,NA,NA,NA
-25,NA,NA,65,149,NA,4,19,NA,6.55737704918033,14.6153846153846,NA,NA,NA,NA,NA,NA,NA,NA
-24,NA,NA,69,156,NA,4,7,NA,6.15384615384615,4.69798657718121,NA,NA,NA,NA,NA,NA,NA,NA
-23,NA,NA,71,156,NA,2,0,NA,2.89855072463768,0,NA,NA,NA,NA,NA,NA,NA,NA
-22,NA,NA,74,175,NA,3,19,NA,4.22535211267606,12.1794871794872,NA,NA,NA,NA,NA,NA,NA,NA
-21,NA,NA,78,181,NA,4,6,NA,5.40540540540541,3.42857142857143,NA,NA,NA,NA,NA,NA,NA,NA
-20,NA,NA,81,191,NA,3,10,NA,3.84615384615385,5.52486187845304,NA,NA,NA,NA,NA,NA,NA,NA
-19,NA,NA,84,198,NA,3,7,NA,3.7037037037037,3.66492146596859,NA,NA,NA,NA,NA,NA,NA,NA
-18,NA,NA,88,198,NA,4,0,NA,4.76190476190476,0,NA,NA,NA,NA,NA,NA,NA,NA
-17,NA,NA,91,272,NA,3,74,NA,3.40909090909091,37.3737373737374,NA,NA,NA,NA,NA,NA,NA,NA
-16,NA,NA,93,272,NA,2,0,NA,2.1978021978022,0,NA,NA,NA,NA,NA,NA,NA,NA
-15,NA,NA,95,272,NA,2,0,NA,2.1505376344086,0,NA,NA,NA,NA,NA,NA,NA,NA
-14,NA,NA,98,288,NA,3,16,NA,3.15789473684211,5.88235294117647,NA,NA,NA,NA,NA,NA,NA,NA
-13,NA,NA,101,308,NA,3,20,NA,3.06122448979592,6.94444444444444,NA,NA,NA,NA,NA,NA,NA,NA
-12,NA,NA,104,334,NA,3,26,NA,2.97029702970297,8.44155844155844,NA,NA,NA,NA,NA,NA,NA,NA
-11,NA,NA,107,352,NA,3,18,NA,2.88461538461538,5.38922155688623,NA,NA,NA,NA,NA,NA,NA,NA
-10,NA,NA,110,352,NA,3,0,NA,2.80373831775701,0,NA,NA,NA,NA,NA,NA,NA,NA
-9,NA,NA,112,352,NA,2,0,NA,1.81818181818182,0,NA,NA,NA,NA,NA,NA,NA,NA
-8,NA,NA,114,352,NA,2,0,NA,1.78571428571429,0,NA,NA,NA,NA,NA,NA,NA,NA
-7,0,0,116,469,NA,2,117,NA,1.75438596491228,33.2386363636364,NA,NA,NA,NA,NA,NA,NA,NA
