"daysFromToday","Day","Korea","Italy","X","dif.Korea","dif.Italy","dif.X","growth.Korea","growth.Italy","growth.X","prj.grKO.X","prj.grIT.X","grKO.prj.tot.X","grIT.prj.tot.X","dif.grKO.prj.tot.X","dif.grIT.prj.tot.X","growth.grKO.prj.tot.X","growth.grIT.prj.tot.X"
-43,NA,NA,NA,151,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-42,NA,NA,NA,151,NA,NA,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA
-41,NA,NA,NA,162,NA,NA,11,NA,NA,7.28476821192053,NA,NA,NA,NA,NA,NA,NA,NA
-40,NA,NA,NA,200,NA,NA,38,NA,NA,23.4567901234568,NA,NA,NA,NA,NA,NA,NA,NA
-39,NA,NA,NA,321,NA,NA,121,NA,NA,60.5,NA,NA,NA,NA,NA,NA,NA,NA
-38,NA,NA,NA,372,NA,NA,51,NA,NA,15.8878504672897,NA,NA,NA,NA,NA,NA,NA,NA
-37,NA,NA,NA,621,NA,NA,249,NA,NA,66.9354838709677,NA,NA,NA,NA,NA,NA,NA,NA
-36,NA,NA,NA,793,NA,NA,172,NA,NA,27.6972624798712,NA,NA,NA,NA,NA,NA,NA,NA
-35,NA,NA,NA,1021,NA,NA,228,NA,NA,28.7515762925599,NA,NA,NA,NA,NA,NA,NA,NA
-34,NA,NA,NA,1546,NA,NA,525,NA,NA,51.4201762977473,NA,NA,NA,NA,NA,NA,NA,NA
-33,NA,NA,NA,1924,NA,NA,378,NA,NA,24.4501940491591,NA,NA,NA,NA,NA,NA,NA,NA
-32,NA,NA,NA,2247,NA,NA,323,NA,NA,16.7879417879418,NA,NA,NA,NA,NA,NA,NA,NA
-31,NA,NA,NA,2554,NA,NA,307,NA,NA,13.6626613262127,NA,NA,NA,NA,NA,NA,NA,NA
-30,NA,NA,540,2985,NA,NA,431,NA,NA,16.8754894283477,NA,NA,NA,NA,NA,NA,NA,NA
-29,NA,NA,798,3417,NA,258,432,NA,47.7777777777778,14.4723618090452,NA,NA,NA,NA,NA,NA,NA,NA
-28,NA,NA,1122,3904,NA,324,487,NA,40.6015037593985,14.2522680714077,NA,NA,NA,NA,NA,NA,NA,NA
-27,NA,NA,1579,4256,NA,457,352,NA,40.7308377896613,9.01639344262295,NA,NA,NA,NA,NA,NA,NA,NA
-26,NA,NA,2283,4579,NA,704,323,NA,44.5851804939835,7.58928571428571,NA,NA,NA,NA,NA,NA,NA,NA
-25,NA,NA,3095,5717,NA,812,1138,NA,35.5672360928603,24.8525879012885,NA,NA,NA,NA,NA,NA,NA,NA
-24,NA,NA,3932,6836,NA,837,1119,NA,27.0436187399031,19.5732027287039,NA,NA,NA,NA,NA,NA,NA,NA
-23,NA,NA,5904,8044,NA,1972,1208,NA,50.1525940996948,17.6711527208894,NA,NA,NA,NA,NA,NA,NA,NA
-22,NA,NA,7097,9056,NA,1193,1012,NA,20.2066395663957,12.5808055693685,NA,NA,NA,NA,NA,NA,NA,NA
-21,NA,NA,8721,10360,NA,1624,1304,NA,22.8829082711005,14.3992932862191,NA,NA,NA,NA,NA,NA,NA,NA
-20,NA,NA,10767,11130,NA,2046,770,NA,23.4606123151015,7.43243243243243,NA,NA,NA,NA,NA,NA,NA,NA
-19,NA,NA,13447,12161,NA,2680,1031,NA,24.890870251695,9.26325247079964,NA,NA,NA,NA,NA,NA,NA,NA
-18,NA,NA,16159,14034,NA,2712,1873,NA,20.1680672268908,15.4016939396431,NA,NA,NA,NA,NA,NA,NA,NA
-17,NA,NA,20505,16170,NA,4346,2136,NA,26.8952286651402,15.2201795639162,NA,NA,NA,NA,NA,NA,NA,NA
-16,NA,NA,25706,18092,NA,5201,1922,NA,25.36454523287,11.8862090290662,NA,NA,NA,NA,NA,NA,NA,NA
-15,0,428,31969,19638,NA,6263,1546,NA,24.363961720999,8.5452133539686,NA,NA,NA,NA,NA,NA,NA,NA
-14,1,840,35375,20727,412,3406,1089,96.2616822429907,10.6540711314086,5.54537121906508,NA,NA,NA,NA,NA,NA,NA,NA
-13,2,1784,43437,22192,944,8062,1465,112.380952380952,22.7901060070671,7.06807545713321,NA,NA,NA,NA,NA,NA,NA,NA
-12,3,2480,52677,23430,696,9240,1238,39.0134529147982,21.2721873057532,5.57858687815429,NA,NA,NA,NA,NA,NA,NA,NA
-11,4,3432,61555,25262,952,8878,1832,38.3870967741935,16.85365529548,7.81903542466923,NA,NA,NA,NA,NA,NA,NA,NA
-10,5,4025,73743,28320,593,12188,3058,17.2785547785548,19.8001787019738,12.1051381521653,NA,NA,NA,NA,NA,NA,NA,NA
-9,6,5195,86257,30425,1170,12514,2105,29.0683229813665,16.9697462810029,7.43290960451977,NA,NA,NA,NA,NA,NA,NA,NA
-8,7,7276,97525,33682,2081,11268,3257,40.0577478344562,13.0632876172369,10.7050123253903,NA,NA,NA,NA,NA,NA,NA,NA
-7,8,9628,109815,36658,2352,12290,2976,32.3254535459043,12.6018969495001,8.83557983492667,NA,NA,NA,NA,NA,NA,NA,NA
-6,9,12978,124479,38654,3350,14664,1996,34.7943498130453,13.3533670263625,5.44492334551803,NA,NA,NA,NA,NA,NA,NA,NA
-5,10,15392,143029,40743,2414,18550,2089,18.600708891971,14.9021120028278,5.40435659957572,NA,NA,NA,NA,NA,NA,NA,NA
-4,11,17860,163893,43079,2468,20864,2336,16.0343035343035,14.5872515364017,5.73350023316889,NA,NA,NA,NA,NA,NA,NA,NA
-3,12,21366,186748,45757,3506,22855,2678,19.6304591265398,13.9450739201796,6.21648599085401,NA,NA,NA,NA,NA,NA,NA,NA
-2,13,23159,206128,50036,1793,19380,4279,8.39183749882992,10.3776211793433,9.35157462246214,NA,NA,NA,NA,NA,NA,NA,NA
-1,14,25083,222820,54043,1924,16692,4007,8.30778531024656,8.0978809283552,8.00823407146854,NA,NA,NA,NA,NA,NA,NA,NA
0,15,27163,241115,59324,2080,18295,5281,8.29246900291034,8.21066331568082,9.77184834298614,NA,NA,59324,59324,5281,5281,NA,NA
1,16,29009,259275,NA,1846,18160,NA,6.79600927732577,7.53167575638181,NA,6.79600927732577,7.53167575638181,63355.6645436807,63792.0913257159,4031.66454368074,4468.09132571594,6.79600927732578,7.5316757563818
2,17,30134,280896,NA,1125,21621,NA,3.8781067944431,8.33902227364767,NA,3.8781067944431,8.33902227364767,65812.6648750138,69111.7280301931,2457.00033133307,5319.63670447712,3.87810679444311,8.33902227364767
3,18,30810,301492,NA,676,20596,NA,2.24331320103538,7.33225108225108,NA,2.24331320103538,7.33225108225108,67289.0490741082,74179.1734566493,1476.38419909435,5067.44542645625,2.24331320103536,7.33225108225108
4,19,30954,322314,NA,144,20822,NA,0.467380720545277,6.90631923898478,NA,0.467380720545277,6.90631923898478,67603.5451165188,79302.2239844058,314.496042410639,5123.05052775647,0.467380720545288,6.90631923898478
5,20,31951,340499,NA,997,18185,NA,3.22090844478904,5.64201368851493,NA,3.22090844478904,5.64201368851493,69780.9934101535,83776.4663169027,2177.44829363472,4474.24233249694,3.22090844478904,5.64201368851493
6,21,32420,354615,NA,469,14116,NA,1.46787268004131,4.14568031036802,NA,1.46787268004131,4.14568031036802,70805.2895482826,87249.5707857246,1024.29613812908,3473.10446882193,1.46787268004132,4.14568031036801
7,22,32874,368742,NA,454,14127,NA,1.40037014188772,3.98375703227444,NA,1.40037014188772,3.98375703227444,71796.8256819939,90725.3816975302,991.536133711299,3475.81091180557,1.40037014188772,3.98375703227444
