"daysFromToday","Day","Korea","Italy","X","dif.Korea","dif.Italy","dif.X","growth.Korea","growth.Italy","growth.X","prj.grKO.X","prj.grIT.X","grKO.prj.tot.X","grIT.prj.tot.X","dif.grKO.prj.tot.X","dif.grIT.prj.tot.X","growth.grKO.prj.tot.X","growth.grIT.prj.tot.X"
-28,NA,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-27,NA,NA,2,NA,NA,1,NA,NA,100,NA,NA,NA,NA,NA,NA,NA,NA,NA
-26,NA,NA,3,NA,NA,1,NA,NA,50,NA,NA,NA,NA,NA,NA,NA,NA,NA
-25,NA,NA,4,NA,NA,1,NA,NA,33.3333333333333,NA,NA,NA,NA,NA,NA,NA,NA,NA
-24,NA,NA,6,NA,NA,2,NA,NA,50,NA,NA,NA,NA,NA,NA,NA,NA,NA
-23,NA,NA,9,NA,NA,3,NA,NA,50,NA,NA,NA,NA,NA,NA,NA,NA,NA
-22,NA,NA,11,NA,NA,2,NA,NA,22.2222222222222,NA,NA,NA,NA,NA,NA,NA,NA,NA
-21,NA,NA,16,NA,NA,5,NA,NA,45.4545454545455,NA,NA,NA,NA,NA,NA,NA,NA,NA
-20,NA,NA,19,NA,NA,3,NA,NA,18.75,NA,NA,NA,NA,NA,NA,NA,NA,NA
-19,NA,NA,24,NA,NA,5,NA,NA,26.3157894736842,NA,NA,NA,NA,NA,NA,NA,NA,NA
-18,NA,NA,30,NA,NA,6,NA,NA,25,NA,NA,NA,NA,NA,NA,NA,NA,NA
-17,NA,NA,37,NA,NA,7,NA,NA,23.3333333333333,NA,NA,NA,NA,NA,NA,NA,NA,NA
-16,NA,NA,44,NA,NA,7,NA,NA,18.9189189189189,NA,NA,NA,NA,NA,NA,NA,NA,NA
-15,NA,NA,56,NA,NA,12,NA,NA,27.2727272727273,NA,NA,NA,NA,NA,NA,NA,NA,NA
-14,NA,NA,71,NA,NA,15,NA,NA,26.7857142857143,NA,NA,NA,NA,NA,NA,NA,NA,NA
-13,0,1,88,NA,NA,17,NA,NA,23.943661971831,NA,NA,NA,NA,NA,NA,NA,NA,NA
-12,1,2,97,NA,1,9,NA,100,10.2272727272727,NA,NA,NA,NA,NA,NA,NA,NA,NA
-11,2,5,119,109,3,22,NA,150,22.680412371134,NA,NA,NA,NA,NA,NA,NA,NA,NA
-10,3,7,145,130,2,26,21,40,21.8487394957983,19.2660550458716,NA,NA,NA,NA,NA,NA,NA,NA
-9,4,9,169,150,2,24,20,28.5714285714286,16.551724137931,15.3846153846154,NA,NA,NA,NA,NA,NA,NA,NA
-8,5,11,203,162,2,34,12,22.2222222222222,20.1183431952663,8,NA,NA,NA,NA,NA,NA,NA,NA
-7,6,14,237,187,3,34,25,27.2727272727273,16.7487684729064,15.4320987654321,NA,NA,NA,NA,NA,NA,NA,NA
-6,7,20,268,197,6,31,10,42.8571428571429,13.0801687763713,5.3475935828877,NA,NA,NA,NA,NA,NA,NA,NA
-5,8,26,302,210,6,34,13,30,12.6865671641791,6.5989847715736,NA,NA,NA,NA,NA,NA,NA,NA
-4,9,36,342,216,10,40,6,38.4615384615385,13.2450331125828,2.85714285714286,NA,NA,NA,NA,NA,NA,NA,NA
-3,10,42,393,221,6,51,5,16.6666666666667,14.9122807017544,2.31481481481481,NA,NA,NA,NA,NA,NA,NA,NA
-2,11,49,450,230,7,57,9,16.6666666666667,14.5038167938931,4.07239819004525,NA,NA,NA,NA,NA,NA,NA,NA
-1,12,59,513,320,10,63,90,20.4081632653061,14,39.1304347826087,NA,NA,NA,NA,NA,NA,NA,NA
0,13,63,566,261,4,53,-59,6.77966101694915,10.3313840155945,-18.4375,NA,NA,261,261,-59,-59,NA,NA
1,14,69,612,NA,6,46,NA,9.52380952380952,8.12720848056537,NA,9.52380952380952,8.12720848056537,285.857142857143,282.212014134276,24.8571428571429,21.2120141342756,9.52380952380954,8.12720848056536
2,15,74,662,NA,5,50,NA,7.2463768115942,8.16993464052288,NA,7.2463768115942,8.16993464052288,306.571428571429,305.268551236749,20.7142857142857,23.0565371024735,7.2463768115942,8.16993464052288
