"daysFromToday","Day","Korea","Italy","X","dif.Korea","dif.Italy","dif.X","growth.Korea","growth.Italy","growth.X","prj.grKO.X","prj.grIT.X","grKO.prj.tot.X","grIT.prj.tot.X","dif.grKO.prj.tot.X","dif.grIT.prj.tot.X","growth.grKO.prj.tot.X","growth.grIT.prj.tot.X"
-102,NA,NA,NA,183,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-101,NA,NA,NA,183,NA,NA,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA
-100,NA,NA,NA,356,NA,NA,173,NA,NA,94.5355191256831,NA,NA,NA,NA,NA,NA,NA,NA
-99,NA,NA,NA,502,NA,NA,146,NA,NA,41.0112359550562,NA,NA,NA,NA,NA,NA,NA,NA
-98,NA,NA,NA,669,NA,NA,167,NA,NA,33.2669322709163,NA,NA,NA,NA,NA,NA,NA,NA
-97,NA,NA,NA,838,NA,NA,169,NA,NA,25.2615844544096,NA,NA,NA,NA,NA,NA,NA,NA
-96,NA,NA,NA,838,NA,NA,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA
-95,NA,NA,NA,1031,NA,NA,193,NA,NA,23.0310262529833,NA,NA,NA,NA,NA,NA,NA,NA
-94,NA,NA,NA,1327,NA,NA,296,NA,NA,28.7099903006789,NA,NA,NA,NA,NA,NA,NA,NA
-93,NA,NA,NA,1581,NA,NA,254,NA,NA,19.1409193669932,NA,NA,NA,NA,NA,NA,NA,NA
-92,NA,NA,NA,1834,NA,NA,253,NA,NA,16.0025300442758,NA,NA,NA,NA,NA,NA,NA,NA
-91,NA,NA,NA,2113,NA,NA,279,NA,NA,15.2126499454744,NA,NA,NA,NA,NA,NA,NA,NA
-90,NA,NA,NA,2291,NA,NA,178,NA,NA,8.42404164694747,NA,NA,NA,NA,NA,NA,NA,NA
-89,NA,NA,NA,2367,NA,NA,76,NA,NA,3.31732867743343,NA,NA,NA,NA,NA,NA,NA,NA
-88,NA,NA,NA,2722,NA,NA,355,NA,NA,14.9978876214618,NA,NA,NA,NA,NA,NA,NA,NA
-87,NA,NA,NA,3037,NA,NA,315,NA,NA,11.5723732549596,NA,NA,NA,NA,NA,NA,NA,NA
-86,NA,NA,NA,3327,NA,NA,290,NA,NA,9.54889693776753,NA,NA,NA,NA,NA,NA,NA,NA
-85,NA,NA,NA,3539,NA,NA,212,NA,NA,6.37210700330628,NA,NA,NA,NA,NA,NA,NA,NA
-84,NA,NA,NA,3799,NA,NA,260,NA,NA,7.34670810963549,NA,NA,NA,NA,NA,NA,NA,NA
-83,NA,NA,NA,4024,NA,NA,225,NA,NA,5.92261121347723,NA,NA,NA,NA,NA,NA,NA,NA
-82,NA,NA,NA,4160,NA,NA,136,NA,NA,3.37972166998012,NA,NA,NA,NA,NA,NA,NA,NA
-81,NA,NA,NA,4388,NA,NA,228,NA,NA,5.48076923076923,NA,NA,NA,NA,NA,NA,NA,NA
-80,NA,NA,NA,4686,NA,NA,298,NA,NA,6.79124886052871,NA,NA,NA,NA,NA,NA,NA,NA
-79,NA,NA,NA,4895,NA,NA,209,NA,NA,4.46009389671362,NA,NA,NA,NA,NA,NA,NA,NA
-78,NA,NA,NA,5111,NA,NA,216,NA,NA,4.41266598569969,NA,NA,NA,NA,NA,NA,NA,NA
-77,NA,NA,NA,5283,NA,NA,172,NA,NA,3.36529054979456,NA,NA,NA,NA,NA,NA,NA,NA
-76,NA,NA,NA,5517,NA,NA,234,NA,NA,4.42930153321976,NA,NA,NA,NA,NA,NA,NA,NA
-75,NA,NA,NA,5667,NA,NA,150,NA,NA,2.71886895051659,NA,NA,NA,NA,NA,NA,NA,NA
-74,NA,NA,NA,5807,NA,NA,140,NA,NA,2.47044291512264,NA,NA,NA,NA,NA,NA,NA,NA
-73,NA,NA,NA,5941,NA,NA,134,NA,NA,2.30755984157052,NA,NA,NA,NA,NA,NA,NA,NA
-72,NA,NA,NA,6137,NA,NA,196,NA,NA,3.29910789429389,NA,NA,NA,NA,NA,NA,NA,NA
-71,NA,NA,NA,6321,NA,NA,184,NA,NA,2.99820759328662,NA,NA,NA,NA,NA,NA,NA,NA
-70,NA,NA,NA,6625,NA,NA,304,NA,NA,4.8093656067078,NA,NA,NA,NA,NA,NA,NA,NA
-69,NA,NA,NA,6826,NA,NA,201,NA,NA,3.03396226415094,NA,NA,NA,NA,NA,NA,NA,NA
-68,NA,NA,NA,6997,NA,NA,171,NA,NA,2.50512745385292,NA,NA,NA,NA,NA,NA,NA,NA
-67,NA,NA,NA,7171,NA,NA,174,NA,NA,2.48678004859225,NA,NA,NA,NA,NA,NA,NA,NA
-66,NA,NA,NA,7303,NA,NA,132,NA,NA,1.84074745502719,NA,NA,NA,NA,NA,NA,NA,NA
-65,NA,NA,NA,7425,NA,NA,122,NA,NA,1.67054635081473,NA,NA,NA,NA,NA,NA,NA,NA
-64,NA,NA,NA,7562,NA,NA,137,NA,NA,1.84511784511785,NA,NA,NA,NA,NA,NA,NA,NA
-63,NA,NA,NA,7835,NA,NA,273,NA,NA,3.61015604337477,NA,NA,NA,NA,NA,NA,NA,NA
-62,NA,NA,NA,8154,NA,NA,319,NA,NA,4.07147415443523,NA,NA,NA,NA,NA,NA,NA,NA
-61,NA,NA,NA,8386,NA,NA,232,NA,NA,2.84522933529556,NA,NA,NA,NA,NA,NA,NA,NA
-60,NA,NA,NA,8754,NA,NA,368,NA,NA,4.38826615788218,NA,NA,NA,NA,NA,NA,NA,NA
-59,NA,NA,NA,8916,NA,NA,162,NA,NA,1.85058259081563,NA,NA,NA,NA,NA,NA,NA,NA
-58,NA,NA,NA,9102,NA,NA,186,NA,NA,2.08613728129206,NA,NA,NA,NA,NA,NA,NA,NA
-57,NA,NA,NA,9341,NA,NA,239,NA,NA,2.62579652823555,NA,NA,NA,NA,NA,NA,NA,NA
-56,NA,NA,NA,9489,NA,NA,148,NA,NA,1.58441280376833,NA,NA,NA,NA,NA,NA,NA,NA
-55,NA,NA,NA,9666,NA,NA,177,NA,NA,1.86531773632627,NA,NA,NA,NA,NA,NA,NA,NA
-54,NA,NA,NA,9844,NA,NA,178,NA,NA,1.84150631078005,NA,NA,NA,NA,NA,NA,NA,NA
-53,NA,NA,16,9918,NA,NA,74,NA,NA,0.751726940268184,NA,NA,NA,NA,NA,NA,NA,NA
-52,NA,NA,23,10006,NA,7,88,NA,43.75,0.887275660415406,NA,NA,NA,NA,NA,NA,NA,NA
-51,NA,NA,33,10142,NA,10,136,NA,43.4782608695652,1.35918448930642,NA,NA,NA,NA,NA,NA,NA,NA
-50,NA,NA,46,10317,NA,13,175,NA,39.3939393939394,1.72549792940248,NA,NA,NA,NA,NA,NA,NA,NA
-49,NA,NA,66,10456,NA,20,139,NA,43.4782608695652,1.34729087913153,NA,NA,NA,NA,NA,NA,NA,NA
-48,NA,NA,90,10675,NA,24,219,NA,36.3636363636364,2.09449120122418,NA,NA,NA,NA,NA,NA,NA,NA
-47,NA,NA,115,10789,NA,25,114,NA,27.7777777777778,1.06791569086651,NA,NA,NA,NA,NA,NA,NA,NA
-46,NA,NA,172,10945,NA,57,156,NA,49.5652173913044,1.44591713782556,NA,NA,NA,NA,NA,NA,NA,NA
-45,NA,NA,207,11080,NA,35,135,NA,20.3488372093023,1.23343992690726,NA,NA,NA,NA,NA,NA,NA,NA
-44,NA,NA,254,11232,NA,47,152,NA,22.7053140096618,1.37184115523466,NA,NA,NA,NA,NA,NA,NA,NA
-43,NA,NA,314,11340,NA,60,108,NA,23.6220472440945,0.961538461538462,NA,NA,NA,NA,NA,NA,NA,NA
-42,NA,NA,392,11558,NA,78,218,NA,24.8407643312102,1.92239858906526,NA,NA,NA,NA,NA,NA,NA,NA
-41,NA,NA,471,11752,NA,79,194,NA,20.1530612244898,1.6784910884236,NA,NA,NA,NA,NA,NA,NA,NA
-40,NA,NA,597,11988,NA,126,236,NA,26.7515923566879,2.00816882232811,NA,NA,NA,NA,NA,NA,NA,NA
-39,NA,NA,749,12167,NA,152,179,NA,25.4606365159129,1.49315982649316,NA,NA,NA,NA,NA,NA,NA,NA
-38,NA,NA,931,12291,NA,182,124,NA,24.2990654205607,1.01915016026958,NA,NA,NA,NA,NA,NA,NA,NA
-37,NA,NA,1030,12492,NA,99,201,NA,10.6337271750806,1.63534293385404,NA,NA,NA,NA,NA,NA,NA,NA
-36,NA,NA,1265,12673,NA,235,181,NA,22.8155339805825,1.44892731348063,NA,NA,NA,NA,NA,NA,NA,NA
-35,NA,NA,1534,12795,NA,269,122,NA,21.2648221343874,0.962676556458613,NA,NA,NA,NA,NA,NA,NA,NA
-34,NA,NA,1793,12962,NA,259,167,NA,16.883963494133,1.305197342712,NA,NA,NA,NA,NA,NA,NA,NA
-33,NA,NA,2148,13147,NA,355,185,NA,19.7992191857223,1.42724888134547,NA,NA,NA,NA,NA,NA,NA,NA
-32,NA,NA,2512,13327,NA,364,180,NA,16.9459962756052,1.36913364265612,NA,NA,NA,NA,NA,NA,NA,NA
-31,NA,NA,2840,13575,NA,328,248,NA,13.0573248407643,1.86088391986193,NA,NA,NA,NA,NA,NA,NA,NA
-30,0,12,3198,13767,NA,358,192,NA,12.6056338028169,1.41436464088398,NA,NA,NA,NA,NA,NA,NA,NA
-29,1,24,3625,14057,12,427,290,100,13.3520950594121,2.10648652574998,NA,NA,NA,NA,NA,NA,NA,NA
-28,2,52,4165,14253,28,540,196,116.666666666667,14.8965517241379,1.39432311303977,NA,NA,NA,NA,NA,NA,NA,NA
-27,3,72,4773,14442,20,608,189,38.4615384615385,14.5978391356543,1.32603662386866,NA,NA,NA,NA,NA,NA,NA,NA
-26,4,100,5439,14553,28,666,111,38.8888888888889,13.953488372093,0.768591607810553,NA,NA,NA,NA,NA,NA,NA,NA
-25,5,117,6003,14734,17,564,181,17,10.3695532266961,1.24372981515839,NA,NA,NA,NA,NA,NA,NA,NA
-24,6,151,6489,14913,34,486,179,29.0598290598291,8.095952023988,1.21487715487987,NA,NA,NA,NA,NA,NA,NA,NA
-23,7,211,7022,15187,60,533,274,39.7350993377483,8.21390044691016,1.83732314088379,NA,NA,NA,NA,NA,NA,NA,NA
-22,8,280,7551,15390,69,529,203,32.7014218009479,7.53346624893193,1.3366695199842,NA,NA,NA,NA,NA,NA,NA,NA
-21,9,377,8181,15585,97,630,195,34.6428571428571,8.34326579261025,1.26705653021442,NA,NA,NA,NA,NA,NA,NA,NA
-20,10,447,8780,15810,70,599,225,18.5676392572944,7.32184329544066,1.4436958614052,NA,NA,NA,NA,NA,NA,NA,NA
-19,11,519,9387,15810,72,607,0,16.1073825503356,6.91343963553531,0,NA,NA,NA,NA,NA,NA,NA,NA
-18,12,621,9916,16189,102,529,379,19.6531791907514,5.63545328646,2.39721695129665,NA,NA,NA,NA,NA,NA,NA,NA
-17,13,673,10327,16414,52,411,225,8.37359098228663,4.14481645824929,1.38983260238434,NA,NA,NA,NA,NA,NA,NA,NA
-16,14,729,10739,16625,56,412,211,8.32095096582466,3.98954197734095,1.28548799805044,NA,NA,NA,NA,NA,NA,NA,NA
-15,15,789,11224,16908,60,485,283,8.23045267489712,4.51624918521278,1.70225563909774,NA,NA,NA,NA,NA,NA,NA,NA
-14,16,843,11698,17201,54,474,293,6.84410646387833,4.22309337134711,1.73290749940856,NA,NA,NA,NA,NA,NA,NA,NA
-13,17,876,12164,17590,33,466,389,3.91459074733096,3.98358693793811,2.26149642462648,NA,NA,NA,NA,NA,NA,NA,NA
-12,18,895,12651,18003,19,487,413,2.1689497716895,4.00361723117396,2.34792495736214,NA,NA,NA,NA,NA,NA,NA,NA
-11,19,899,13089,18143,4,438,140,0.446927374301676,3.46217690301162,0.777648169749486,NA,NA,NA,NA,NA,NA,NA,NA
-10,20,928,13455,18143,29,366,0,3.2258064516129,2.79624111849645,0,NA,NA,NA,NA,NA,NA,NA,NA
-9,21,942,13763,18868,14,308,725,1.50862068965517,2.28911185432925,3.99603152731081,NA,NA,NA,NA,NA,NA,NA,NA
-8,22,955,14153,19421,13,390,553,1.38004246284501,2.83368451645717,2.93088827644689,NA,NA,NA,NA,NA,NA,NA,NA
-7,23,968,14579,19914,13,426,493,1.36125654450262,3.00996255210909,2.53848926419855,NA,NA,NA,NA,NA,NA,NA,NA
-6,24,977,14980,20261,9,401,347,0.929752066115702,2.75053158652857,1.74249271869037,NA,NA,NA,NA,NA,NA,NA,NA
-5,25,986,15457,20575,9,477,314,0.921187308085977,3.18424566088117,1.54977543063027,NA,NA,NA,NA,NA,NA,NA,NA
-4,26,996,15872,21043,10,415,468,1.01419878296146,2.68486769748334,2.27460510328068,NA,NA,NA,NA,NA,NA,NA,NA
-3,27,1007,16192,21551,11,320,508,1.10441767068273,2.01612903225806,2.41410445278715,NA,NA,NA,NA,NA,NA,NA,NA
-2,28,1025,16494,21927,18,302,376,1.78748758689176,1.8651185770751,1.7446986218737,NA,NA,NA,NA,NA,NA,NA,NA
-1,29,1036,16765,22283,11,271,356,1.07317073170732,1.64302170486237,1.6235691157021,NA,NA,NA,NA,NA,NA,NA,NA
0,30,1053,17149,22830,17,384,547,1.64092664092664,2.29048613182225,2.4547861598528,NA,NA,22830,22830,547,547,NA,NA
1,31,1065,17504,NA,12,355,NA,1.13960113960114,2.07009155052773,NA,1.13960113960114,2.07009155052773,23090.1709401709,23302.6019009855,260.170940170941,472.601900985483,1.13960113960114,2.07009155052774
2,32,1073,17858,NA,8,354,NA,0.751173708920188,2.02239488117002,NA,0.751173708920188,2.02239488117002,23263.6182336182,23773.8725290104,173.447293447294,471.270628024959,0.751173708920191,2.02239488117002
3,33,1082,18167,NA,9,309,NA,0.838769804287046,1.73031694478665,NA,0.838769804287046,1.73031694478665,23458.7464387464,24185.2358738119,195.128205128207,411.363344801444,0.838769804287053,1.73031694478664
4,34,1094,18396,NA,12,229,NA,1.1090573012939,1.26052732977377,NA,1.1090573012939,1.26052732977377,23718.9173789174,24490.0973817715,260.170940170938,304.861507959649,1.10905730129389,1.26052732977377
5,35,1106,18673,NA,12,277,NA,1.09689213893967,1.50576212220048,NA,1.09689213893967,1.50576212220048,23979.0883190883,24858.8599918363,260.170940170938,368.762610064729,1.09689213893966,1.50576212220049
6,36,1117,19015,NA,11,342,NA,0.994575045207957,1.83152144808012,NA,0.994575045207957,1.83152144808012,24217.5783475783,25314.155344335,238.490028490025,455.295352498688,0.994575045207942,1.83152144808011
7,37,1135,19284,NA,18,269,NA,1.61145926589078,1.41467262687352,NA,1.61145926589078,1.41467262687352,24607.8347578347,25672.2677707155,390.256410256407,358.112426380547,1.61145926589076,1.41467262687352
8,38,1147,19591,NA,12,307,NA,1.05726872246696,1.59199336237295,NA,1.05726872246696,1.59199336237295,24868.0056980057,26080.9685695959,260.170940170941,408.7007988804,1.05726872246697,1.59199336237295
9,39,1157,19830,NA,10,239,NA,0.871839581517001,1.2199479352764,NA,0.871839581517001,1.2199479352764,25084.8148148148,26399.1428071608,216.809116809116,318.174237564872,0.871839581516998,1.2199479352764
10,40,1171,20066,NA,14,236,NA,1.21002592912705,1.19011598587998,NA,1.21002592912705,1.19011598587998,25388.3475783476,26713.3232258441,303.532763532763,314.180418683303,1.21002592912705,1.19011598587997
11,41,1184,20242,NA,13,176,NA,1.11016225448335,0.877105551679458,NA,1.11016225448335,0.877105551679458,25670.1994301994,26947.627266896,281.85185185185,234.304041051957,1.11016225448334,0.87710555167946
12,42,1194,20455,NA,10,213,NA,0.844594594594595,1.05226756249382,NA,0.844594594594595,1.05226756249382,25887.0085470085,27231.1884074873,216.80911680912,283.561140591286,0.844594594594606,1.05226756249382
13,43,1205,20666,NA,11,211,NA,0.921273031825796,1.03153263260816,NA,0.921273031825796,1.03153263260816,26125.4985754986,27512.0870021576,238.490028490025,280.898594670241,0.921273031825782,1.03153263260816
14,44,1216,20856,NA,11,190,NA,0.912863070539419,0.919384496274073,NA,0.912863070539419,0.919384496274073,26363.9886039886,27765.0288646568,238.490028490029,252.941862499269,0.91286307053942,0.919384496274064
15,45,1225,21056,NA,9,200,NA,0.740131578947368,0.958956655159187,NA,0.740131578947368,0.958956655159187,26559.1168091168,28031.2834567613,195.128205128203,266.254592104498,0.740131578947362,0.958956655159196
16,46,1231,21249,NA,6,193,NA,0.489795918367347,0.916603343465046,NA,0.489795918367347,0.916603343465046,26689.2022792023,28288.2191381422,130.085470085472,256.935681380837,0.489795918367356,0.916603343465041
17,47,1237,21390,NA,6,141,NA,0.487408610885459,0.663560638147678,NA,0.487408610885459,0.663560638147678,26819.2877492877,28475.9286255758,130.085470085469,187.709487433669,0.487408610885455,0.663560638147675
18,48,1243,21514,NA,6,124,NA,0.485044462409054,0.579710144927536,NA,0.485044462409054,0.579710144927536,26949.3732193732,28641.0064726806,130.085470085469,165.077847104785,0.48504446240905,0.579710144927528
19,49,1248,21623,NA,5,109,NA,0.402252614641995,0.506646834619318,NA,0.402252614641995,0.506646834619318,27057.7777777778,28786.1152253776,108.40455840456,145.10875269695,0.402252614642,0.506646834619315
20,50,1251,21769,NA,3,146,NA,0.240384615384615,0.675206955556583,NA,0.240384615384615,0.675206955556583,27122.8205128205,28980.4810776138,65.0427350427381,194.365852236282,0.240384615384627,0.675206955556584
21,51,1255,21912,NA,4,143,NA,0.319744204636291,0.656897422940879,NA,0.319744204636291,0.656897422940879,27209.5441595442,29170.8531109686,86.7236467236471,190.372033354717,0.319744204636292,0.656897422940888
22,52,1258,22046,NA,3,134,NA,0.239043824701195,0.61153705732019,NA,0.239043824701195,0.61153705732019,27274.5868945869,29349.2436876786,65.0427350427344,178.390576710015,0.239043824701193,0.611537057320199
23,53,1261,22156,NA,3,110,NA,0.238473767885533,0.498956726843872,NA,0.238473767885533,0.498956726843872,27339.6296296296,29495.6837133361,65.0427350427344,146.440025657474,0.23847376788553,0.498956726843875
24,54,1265,22238,NA,4,82,NA,0.317208564631245,0.370102906661852,NA,0.317208564631245,0.370102906661852,27426.3532763533,29604.8480960989,86.7236467236471,109.164382762847,0.317208564631247,0.370102906661864
25,55,1268,22313,NA,3,75,NA,0.237154150197628,0.337260545013041,NA,0.237154150197628,0.337260545013041,27491.396011396,29704.6935681381,65.0427350427344,99.8454720391856,0.237154150197626,0.337260545013039
26,56,1270,22455,NA,2,142,NA,0.157728706624606,0.636400304755075,NA,0.157728706624606,0.636400304755075,27534.7578347578,29893.7343285323,43.3618233618217,189.040760394189,0.1577287066246,0.636400304755066
27,57,1273,22546,NA,3,91,NA,0.236220472440945,0.405254954353151,NA,0.236220472440945,0.405254954353151,27599.8005698006,30014.8801679398,65.0427350427344,121.145839407545,0.236220472440943,0.40525495435315
28,58,1275,22646,NA,2,100,NA,0.157109190887667,0.443537656347024,NA,0.157109190887667,0.443537656347024,27643.1623931624,30148.0074639921,43.3618233618254,133.127296052244,0.157109190887674,0.44353765634701
29,59,1276,22726,NA,1,80,NA,0.0784313725490196,0.353263269451559,NA,0.0784313725490196,0.353263269451559,27664.8433048433,30254.5093008339,21.680911680909,106.501836841795,0.0784313725490101,0.353263269451548
30,60,1278,22815,NA,2,89,NA,0.156739811912226,0.391621930828126,NA,0.156739811912226,0.391621930828126,27708.2051282051,30372.9925943204,43.3618233618217,118.483293486504,0.15673981191222,0.391621930828139
31,61,1279,22884,NA,1,69,NA,0.0782472613458529,0.302432610124918,NA,0.0782472613458529,0.302432610124918,27729.886039886,30464.8504285964,21.680911680909,91.857834276052,0.0782472613458434,0.302432610124921
32,62,1280,22929,NA,1,45,NA,0.0781860828772478,0.196643943366544,NA,0.0781860828772478,0.196643943366544,27751.5669515669,30524.7577118199,21.680911680909,59.9072832235106,0.0781860828772384,0.196643943366541
33,63,1282,23012,NA,2,83,NA,0.15625,0.361987003358193,NA,0.15625,0.361987003358193,27794.9287749288,30635.2533675433,43.3618233618217,110.495655723364,0.156249999999994,0.361987003358186
34,64,1283,23080,NA,1,68,NA,0.078003120124805,0.295498001042934,NA,0.078003120124805,0.295498001042934,27816.6096866097,30725.7799288588,21.6809116809127,90.5265613155279,0.0780031201248087,0.295498001042932
35,65,1284,23145,NA,1,65,NA,0.0779423226812159,0.281629116117851,NA,0.0779423226812159,0.281629116117851,27838.2905982906,30812.3126712928,21.680911680909,86.5327424339594,0.0779423226812065,0.281629116117845
36,66,1285,23211,NA,1,66,NA,0.0778816199376947,0.285158781594297,NA,0.0778816199376947,0.285158781594297,27859.9715099715,30900.1766866873,21.6809116809127,87.8640153944834,0.0778816199376984,0.285158781594296
37,67,1287,23279,NA,2,68,NA,0.155642023346304,0.292964542673732,NA,0.155642023346304,0.292964542673732,27903.3333333333,30990.7032480028,43.3618233618217,90.5265613155279,0.155642023346298,0.29296454267373
38,68,1288,23333,NA,1,54,NA,0.0777000777000777,0.231968727179003,NA,0.0777000777000777,0.231968727179003,27925.0142450142,31062.591987871,21.680911680909,71.8887398682164,0.0777000777000683,0.231968727179011
39,69,1289,23363,NA,1,30,NA,0.077639751552795,0.128573265332362,NA,0.077639751552795,0.128573265332362,27946.6951566951,31102.5301766867,21.6809116809127,39.9381888156713,0.0776397515527987,0.128573265332352
40,70,1290,23403,NA,1,40,NA,0.0775795190069822,0.171210889012541,NA,0.0775795190069822,0.171210889012541,27968.376068376,31155.7810951076,21.680911680909,53.2509184209011,0.0775795190069728,0.171210889012548
41,71,1290,23463,NA,0,60,NA,0,0.256377387514421,NA,0,0.256377387514421,27968.376068376,31235.6574727389,0,79.8763776313499,0,0.256377387514425
42,72,1292,23523,NA,2,60,NA,0.155038759689922,0.255721774709116,NA,0.155038759689922,0.255721774709116,28011.7378917379,31315.5338503703,43.3618233618217,79.8763776313499,0.155038759689917,0.25572177470912
43,73,1293,23575,NA,1,52,NA,0.0773993808049536,0.221060238915104,NA,0.0773993808049536,0.221060238915104,28033.4188034188,31384.7600443174,21.6809116809127,69.2261939471682,0.0773993808049572,0.221060238915102
44,74,1293,23618,NA,0,43,NA,0,0.182396606574761,NA,0,0.182396606574761,28033.4188034188,31442.0047816199,0,57.2447373024625,0,0.182396606574748
45,75,1294,23651,NA,1,33,NA,0.0773395204949729,0.139723939368278,NA,0.0773395204949729,0.139723939368278,28055.0997150997,31485.9367893171,21.6809116809127,43.9320076972399,0.0773395204949766,0.139723939368272
46,76,1294,23672,NA,0,21,NA,0,0.0887911716206503,NA,0,0.0887911716206503,28055.0997150997,31513.8935214881,0,27.9567321709765,0,0.0887911716206643
47,77,1296,23704,NA,2,32,NA,0.154559505409583,0.135180804325786,NA,0.154559505409583,0.135180804325786,28098.4615384615,31556.4942562248,43.3618233618254,42.6007347367231,0.15455950540959,0.135180804325798
48,78,1298,23736,NA,2,32,NA,0.154320987654321,0.134998312521093,NA,0.154320987654321,0.134998312521093,28141.8233618233,31599.0949909616,43.3618233618217,42.6007347367158,0.154320987654315,0.134998312521082
49,79,1302,23754,NA,4,18,NA,0.308166409861325,0.0758341759352882,NA,0.308166409861325,0.0758341759352882,28228.547008547,31623.057904251,86.7236467236471,23.9629132894042,0.308166409861327,0.075834175935287
50,80,1306,23807,NA,4,53,NA,0.307219662058372,0.22312031657826,NA,0.307219662058372,0.22312031657826,28315.2706552706,31693.6153711587,86.7236467236471,70.5574669076886,0.307219662058373,0.223120316578252
51,81,1309,23834,NA,3,27,NA,0.229709035222052,0.113412021674297,NA,0.229709035222052,0.113412021674297,28380.3133903134,31729.5597410928,65.0427350427381,35.9443699341064,0.229709035222063,0.113412021674296
52,82,1312,23854,NA,3,20,NA,0.229182582123759,0.0839137366786943,NA,0.229182582123759,0.0839137366786943,28445.3561253561,31756.1852003032,65.0427350427381,26.6254592104488,0.229182582123769,0.0839137366786917
53,83,1316,23883,NA,4,29,NA,0.304878048780488,0.121572901819401,NA,0.304878048780488,0.121572901819401,28532.0797720797,31794.7921161584,86.7236467236435,38.6069158551509,0.304878048780477,0.121572901819398
