"daysFromToday","Day","Korea","Italy","X","dif.Korea","dif.Italy","dif.X","growth.Korea","growth.Italy","growth.X","prj.grKO.X","prj.grIT.X","grKO.prj.tot.X","grIT.prj.tot.X","dif.grKO.prj.tot.X","dif.grIT.prj.tot.X","growth.grKO.prj.tot.X","growth.grIT.prj.tot.X"
-67,NA,NA,NA,140,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-66,NA,NA,NA,207,NA,NA,67,NA,NA,47.8571428571429,NA,NA,NA,NA,NA,NA,NA,NA
-65,NA,NA,NA,249,NA,NA,42,NA,NA,20.2898550724638,NA,NA,NA,NA,NA,NA,NA,NA
-64,NA,NA,NA,320,NA,NA,71,NA,NA,28.5140562248996,NA,NA,NA,NA,NA,NA,NA,NA
-63,NA,NA,NA,377,NA,NA,57,NA,NA,17.8125,NA,NA,NA,NA,NA,NA,NA,NA
-62,NA,NA,NA,485,NA,NA,108,NA,NA,28.6472148541114,NA,NA,NA,NA,NA,NA,NA,NA
-61,NA,NA,NA,579,NA,NA,94,NA,NA,19.3814432989691,NA,NA,NA,NA,NA,NA,NA,NA
-60,NA,NA,NA,663,NA,NA,84,NA,NA,14.5077720207254,NA,NA,NA,NA,NA,NA,NA,NA
-59,NA,NA,NA,758,NA,NA,95,NA,NA,14.3288084464555,NA,NA,NA,NA,NA,NA,NA,NA
-58,NA,NA,NA,847,NA,NA,89,NA,NA,11.7414248021108,NA,NA,NA,NA,NA,NA,NA,NA
-57,NA,NA,NA,937,NA,NA,90,NA,NA,10.6257378984652,NA,NA,NA,NA,NA,NA,NA,NA
-56,NA,NA,NA,1073,NA,NA,136,NA,NA,14.5144076840982,NA,NA,NA,NA,NA,NA,NA,NA
-55,NA,NA,NA,1177,NA,NA,104,NA,NA,9.69245107176142,NA,NA,NA,NA,NA,NA,NA,NA
-54,NA,NA,8,1358,NA,NA,181,NA,NA,15.3780798640612,NA,NA,NA,NA,NA,NA,NA,NA
-53,NA,NA,11,1455,NA,3,97,NA,37.5,7.14285714285714,NA,NA,NA,NA,NA,NA,NA,NA
-52,NA,NA,16,1638,NA,5,183,NA,45.4545454545455,12.5773195876289,NA,NA,NA,NA,NA,NA,NA,NA
-51,NA,NA,22,1738,NA,6,100,NA,37.5,6.1050061050061,NA,NA,NA,NA,NA,NA,NA,NA
-50,NA,NA,32,1915,NA,10,177,NA,45.4545454545455,10.1841196777906,NA,NA,NA,NA,NA,NA,NA,NA
-49,NA,NA,44,2003,NA,12,88,NA,37.5,4.59530026109661,NA,NA,NA,NA,NA,NA,NA,NA
-48,NA,NA,56,2260,NA,12,257,NA,27.2727272727273,12.8307538691962,NA,NA,NA,NA,NA,NA,NA,NA
-47,NA,NA,83,2469,NA,27,209,NA,48.2142857142857,9.24778761061947,NA,NA,NA,NA,NA,NA,NA,NA
-46,NA,NA,100,2642,NA,17,173,NA,20.4819277108434,7.00688537869583,NA,NA,NA,NA,NA,NA,NA,NA
-45,NA,NA,123,2781,NA,23,139,NA,23,5.26116578349735,NA,NA,NA,NA,NA,NA,NA,NA
-44,NA,NA,152,2942,NA,29,161,NA,23.5772357723577,5.78928443006113,NA,NA,NA,NA,NA,NA,NA,NA
-43,NA,NA,190,3087,NA,38,145,NA,25,4.92861998640381,NA,NA,NA,NA,NA,NA,NA,NA
-42,NA,NA,228,3360,NA,38,273,NA,20,8.84353741496599,NA,NA,NA,NA,NA,NA,NA,NA
-41,NA,NA,290,3624,NA,62,264,NA,27.1929824561404,7.85714285714286,NA,NA,NA,NA,NA,NA,NA,NA
-40,NA,NA,363,3793,NA,73,169,NA,25.1724137931034,4.66335540838852,NA,NA,NA,NA,NA,NA,NA,NA
-39,NA,NA,451,3974,NA,88,181,NA,24.2424242424242,4.77194832586343,NA,NA,NA,NA,NA,NA,NA,NA
-38,NA,NA,500,4274,NA,49,300,NA,10.8647450110865,7.54906894816306,NA,NA,NA,NA,NA,NA,NA,NA
-37,NA,NA,613,4512,NA,113,238,NA,22.6,5.56855404773046,NA,NA,NA,NA,NA,NA,NA,NA
-36,NA,NA,744,4716,NA,131,204,NA,21.3703099510604,4.52127659574468,NA,NA,NA,NA,NA,NA,NA,NA
-35,NA,NA,869,4894,NA,125,178,NA,16.8010752688172,3.774385072095,NA,NA,NA,NA,NA,NA,NA,NA
