"daysFromToday","Day","Korea","Italy","X","dif.Korea","dif.Italy","dif.X","growth.Korea","growth.Italy","growth.X","prj.grKO.X","prj.grIT.X","grKO.prj.tot.X","grIT.prj.tot.X","dif.grKO.prj.tot.X","dif.grIT.prj.tot.X","growth.grKO.prj.tot.X","growth.grIT.prj.tot.X"
-136,NA,NA,NA,107,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-135,NA,NA,NA,115,NA,NA,8,NA,NA,7.47663551401869,NA,NA,NA,NA,NA,NA,NA,NA
-134,NA,NA,NA,123,NA,NA,8,NA,NA,6.95652173913043,NA,NA,NA,NA,NA,NA,NA,NA
-133,NA,NA,NA,132,NA,NA,9,NA,NA,7.31707317073171,NA,NA,NA,NA,NA,NA,NA,NA
-132,NA,NA,NA,139,NA,NA,7,NA,NA,5.3030303030303,NA,NA,NA,NA,NA,NA,NA,NA
-131,NA,NA,NA,157,NA,NA,18,NA,NA,12.9496402877698,NA,NA,NA,NA,NA,NA,NA,NA
-130,NA,NA,NA,183,NA,NA,26,NA,NA,16.5605095541401,NA,NA,NA,NA,NA,NA,NA,NA
-129,NA,NA,NA,194,NA,NA,11,NA,NA,6.01092896174863,NA,NA,NA,NA,NA,NA,NA,NA
-128,NA,NA,NA,210,NA,NA,16,NA,NA,8.24742268041237,NA,NA,NA,NA,NA,NA,NA,NA
-127,NA,NA,NA,264,NA,NA,54,NA,NA,25.7142857142857,NA,NA,NA,NA,NA,NA,NA,NA
-126,NA,NA,NA,268,NA,NA,4,NA,NA,1.51515151515152,NA,NA,NA,NA,NA,NA,NA,NA
-125,NA,NA,NA,275,NA,NA,7,NA,NA,2.61194029850746,NA,NA,NA,NA,NA,NA,NA,NA
-124,NA,NA,NA,300,NA,NA,25,NA,NA,9.09090909090909,NA,NA,NA,NA,NA,NA,NA,NA
-123,NA,NA,NA,330,NA,NA,30,NA,NA,10,NA,NA,NA,NA,NA,NA,NA,NA
-122,NA,NA,NA,354,NA,NA,24,NA,NA,7.27272727272727,NA,NA,NA,NA,NA,NA,NA,NA
-121,NA,NA,NA,397,NA,NA,43,NA,NA,12.1468926553672,NA,NA,NA,NA,NA,NA,NA,NA
-120,NA,NA,NA,441,NA,NA,44,NA,NA,11.0831234256927,NA,NA,NA,NA,NA,NA,NA,NA
-119,NA,NA,NA,465,NA,NA,24,NA,NA,5.4421768707483,NA,NA,NA,NA,NA,NA,NA,NA
-118,NA,NA,NA,493,NA,NA,28,NA,NA,6.02150537634409,NA,NA,NA,NA,NA,NA,NA,NA
