"daysFromToday","Day","Korea","Italy","X","dif.Korea","dif.Italy","dif.X","growth.Korea","growth.Italy","growth.X","prj.grKO.X","prj.grIT.X","grKO.prj.tot.X","grIT.prj.tot.X","dif.grKO.prj.tot.X","dif.grIT.prj.tot.X","growth.grKO.prj.tot.X","growth.grIT.prj.tot.X"
-50,NA,NA,17,126,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-49,NA,NA,25,201,NA,8,75,NA,47.0588235294118,59.5238095238095,NA,NA,NA,NA,NA,NA,NA,NA
-48,NA,NA,36,259,NA,11,58,NA,44,28.8557213930348,NA,NA,NA,NA,NA,NA,NA,NA
-47,NA,NA,50,365,NA,14,106,NA,38.8888888888889,40.9266409266409,NA,NA,NA,NA,NA,NA,NA,NA
-46,NA,NA,73,477,NA,23,112,NA,46,30.6849315068493,NA,NA,NA,NA,NA,NA,NA,NA
-45,NA,NA,99,645,NA,26,168,NA,35.6164383561644,35.2201257861635,NA,NA,NA,NA,NA,NA,NA,NA
-44,NA,NA,126,981,NA,27,336,NA,27.2727272727273,52.093023255814,NA,NA,NA,NA,NA,NA,NA,NA
-43,NA,NA,189,1232,NA,63,251,NA,50,25.5861365953109,NA,NA,NA,NA,NA,NA,NA,NA
-42,NA,NA,227,1514,NA,38,282,NA,20.1058201058201,22.8896103896104,NA,NA,NA,NA,NA,NA,NA,NA
-41,NA,NA,279,1786,NA,52,272,NA,22.9074889867841,17.9656538969617,NA,NA,NA,NA,NA,NA,NA,NA
-40,NA,NA,344,2159,NA,65,373,NA,23.2974910394265,20.8846584546473,NA,NA,NA,NA,NA,NA,NA,NA
-39,NA,NA,430,2565,NA,86,406,NA,25,18.805002315887,NA,NA,NA,NA,NA,NA,NA,NA
-38,NA,NA,516,3039,NA,86,474,NA,20,18.4795321637427,NA,NA,NA,NA,NA,NA,NA,NA
-37,NA,NA,655,3437,NA,139,398,NA,26.937984496124,13.0964132938467,NA,NA,NA,NA,NA,NA,NA,NA
-36,NA,NA,821,3953,NA,166,516,NA,25.3435114503817,15.0130928135001,NA,NA,NA,NA,NA,NA,NA,NA
-35,NA,NA,1021,4411,NA,200,458,NA,24.3605359317905,11.5861371110549,NA,NA,NA,NA,NA,NA,NA,NA
-34,NA,NA,1130,4944,NA,109,533,NA,10.6758080313418,12.083427794151,NA,NA,NA,NA,NA,NA,NA,NA
-33,NA,NA,1388,5507,NA,258,563,NA,22.8318584070796,11.3875404530744,NA,NA,NA,NA,NA,NA,NA,NA
-32,NA,NA,1683,5943,NA,295,436,NA,21.2536023054755,7.91719629562375,NA,NA,NA,NA,NA,NA,NA,NA
-31,NA,NA,1966,6351,NA,283,408,NA,16.815210932858,6.86521958606764,NA,NA,NA,NA,NA,NA,NA,NA
-30,NA,NA,2356,6907,NA,390,556,NA,19.8372329603255,8.75452684616596,NA,NA,NA,NA,NA,NA,NA,NA
-29,NA,NA,2755,7435,NA,399,528,NA,16.9354838709677,7.64441870566092,NA,NA,NA,NA,NA,NA,NA,NA
-28,NA,NA,3115,7928,NA,360,493,NA,13.0671506352087,6.63080026899798,NA,NA,NA,NA,NA,NA,NA,NA
-27,NA,NA,3508,8236,NA,393,308,NA,12.6163723916533,3.88496468213925,NA,NA,NA,NA,NA,NA,NA,NA
-26,NA,NA,3977,8527,NA,469,291,NA,13.369441277081,3.53326857697912,NA,NA,NA,NA,NA,NA,NA,NA
-25,NA,NA,4569,8955,NA,592,428,NA,14.8855921548906,5.01935029905008,NA,NA,NA,NA,NA,NA,NA,NA
-24,NA,NA,5236,9542,NA,667,587,NA,14.598380389582,6.55499720826354,NA,NA,NA,NA,NA,NA,NA,NA
-23,NA,NA,5966,10154,NA,730,612,NA,13.9419404125286,6.41374973800042,NA,NA,NA,NA,NA,NA,NA,NA
-22,0,14,6585,10641,NA,619,487,NA,10.375460945357,4.79613945243254,NA,NA,NA,NA,NA,NA,NA,NA
-21,1,27,7118,11210,13,533,569,92.8571428571429,8.09415337889142,5.34724180058265,NA,NA,NA,NA,NA,NA,NA,NA
-20,2,57,7703,11686,30,585,476,111.111111111111,8.21860073054229,4.24620874219447,NA,NA,NA,NA,NA,NA,NA,NA
-19,3,79,8283,12097,22,580,411,38.5964912280702,7.52953394781254,3.5170289234982,NA,NA,NA,NA,NA,NA,NA,NA
-18,4,109,8973,12438,30,690,341,37.9746835443038,8.33031510322347,2.81888071422667,NA,NA,NA,NA,NA,NA,NA,NA
-17,5,128,9631,13039,19,658,601,17.4311926605505,7.33311044243843,4.83196655410838,NA,NA,NA,NA,NA,NA,NA,NA
-16,6,166,10296,13680,38,665,641,29.6875,6.90478662651853,4.91602116726743,NA,NA,NA,NA,NA,NA,NA,NA
-15,7,232,10877,14395,66,581,715,39.7590361445783,5.64296814296814,5.2266081871345,NA,NA,NA,NA,NA,NA,NA,NA
-14,8,307,11328,15012,75,451,617,32.3275862068966,4.14636388710122,4.28621048975339,NA,NA,NA,NA,NA,NA,NA,NA
-13,9,414,11780,15961,107,452,949,34.8534201954397,3.99011299435028,6.32160937916334,NA,NA,NA,NA,NA,NA,NA,NA
-12,10,491,12312,16588,77,532,627,18.5990338164251,4.51612903225806,3.92832529290145,NA,NA,NA,NA,NA,NA,NA,NA
-11,11,569,12832,17182,78,520,594,15.8859470468432,4.22352176738142,3.58090185676393,NA,NA,NA,NA,NA,NA,NA,NA
-10,12,681,13342,17835,112,510,653,19.6836555360281,3.97443890274314,3.80048888371552,NA,NA,NA,NA,NA,NA,NA,NA
-9,13,738,13877,18630,57,535,795,8.37004405286344,4.00989356918003,4.45752733389403,NA,NA,NA,NA,NA,NA,NA,NA
-8,14,799,14358,19295,61,481,665,8.26558265582656,3.46616703898537,3.56951154052603,NA,NA,NA,NA,NA,NA,NA,NA
-7,15,866,14759,19933,67,401,638,8.3854818523154,2.79286808747736,3.30655610261726,NA,NA,NA,NA,NA,NA,NA,NA
-6,16,925,15097,20507,59,338,574,6.81293302540416,2.29012805745647,2.8796468168364,NA,NA,NA,NA,NA,NA,NA,NA
-5,17,960,15524,21033,35,427,526,3.78378378378378,2.82837649864211,2.56497781245428,NA,NA,NA,NA,NA,NA,NA,NA
-4,18,982,15992,21870,22,468,837,2.29166666666667,3.01468693635661,3.97946084724005,NA,NA,NA,NA,NA,NA,NA,NA
-3,19,987,16432,22503,5,440,633,0.509164969450102,2.75137568784392,2.89437585733882,NA,NA,NA,NA,NA,NA,NA,NA
-2,20,1018,16955,23146,31,523,643,3.14083080040527,3.18281402142162,2.85739679153891,NA,NA,NA,NA,NA,NA,NA,NA
-1,21,1033,17410,23732,15,455,586,1.47347740667976,2.68357416691242,2.53175494685907,NA,NA,NA,NA,NA,NA,NA,NA
0,22,1048,17762,24126,15,352,394,1.45208131655373,2.02182653647329,1.66020562952975,NA,NA,24126,24126,394,394,NA,NA
1,23,1062,18092,NA,14,330,NA,1.33587786259542,1.85789888526067,NA,1.33587786259542,1.85789888526067,24448.2938931298,24574.236685058,322.293893129769,448.236685057989,1.33587786259541,1.85789888526067
2,24,1072,18389,NA,10,297,NA,0.941619585687382,1.64160955118284,NA,0.941619585687382,1.64160955118284,24678.5038167939,24977.6497016102,230.209923664126,403.413016552189,0.941619585687399,1.64160955118284
3,25,1081,18811,NA,9,422,NA,0.83955223880597,2.29485018217413,NA,0.83955223880597,2.29485018217413,24885.6927480916,25550.8493412904,207.188931297707,573.199639680217,0.83955223880596,2.29485018217413
4,26,1093,19200,NA,12,389,NA,1.11008325624422,2.06793897187816,NA,1.11008325624422,2.06793897187816,25161.9446564885,26079.2253124648,276.251908396946,528.375971174417,1.11008325624421,2.06793897187815
5,27,1105,19589,NA,12,389,NA,1.09789569990851,2.02604166666667,NA,1.09789569990851,2.02604166666667,25438.1965648855,26607.6012836392,276.251908396946,528.375971174417,1.0978956999085,2.02604166666667
6,28,1125,19928,NA,20,339,NA,1.80995475113122,1.73056307111134,NA,1.80995475113122,1.73056307111134,25898.6164122137,27068.0626055624,460.419847328241,460.461321923209,1.80995475113121,1.73056307111135
7,29,1136,20179,NA,11,251,NA,0.977777777777778,1.25953432356483,NA,0.977777777777778,1.25953432356483,26151.8473282443,27408.9941448035,253.230916030538,340.931539241075,0.977777777777791,1.25953432356483
8,30,1155,20483,NA,19,304,NA,1.67253521126761,1.50651667575202,NA,1.67253521126761,1.50651667575202,26589.2461832061,27821.9152122509,437.39885496183,412.921067447358,1.6725352112676,1.50651667575201
9,31,1168,20858,NA,13,375,NA,1.12554112554113,1.83078650588293,NA,1.12554112554113,1.83078650588293,26888.5190839695,28331.275081635,299.272900763361,509.35986938408,1.12554112554113,1.83078650588293
10,32,1177,21153,NA,9,295,NA,0.770547945205479,1.4143254386806,NA,0.770547945205479,1.4143254386806,27095.7080152672,28731.9715122171,207.188931297711,400.696430582142,0.770547945205483,1.4143254386806
11,33,1187,21489,NA,10,336,NA,0.849617672047579,1.58842717345057,NA,0.849617672047579,1.58842717345057,27325.9179389313,29188.3579551852,230.209923664126,456.386442968134,0.849617672047593,1.58842717345058
12,34,1200,21752,NA,13,263,NA,1.09519797809604,1.22388198613244,NA,1.09519797809604,1.22388198613244,27625.1908396947,29545.5890102466,299.272900763357,357.231055061366,1.09519797809603,1.22388198613244
13,35,1213,22010,NA,13,258,NA,1.08333333333333,1.18609783008459,NA,1.08333333333333,1.18609783008459,27924.463740458,29896.0286003828,299.272900763357,350.439590136244,1.08333333333333,1.18609783008458
14,36,1225,22204,NA,12,194,NA,0.989282769991756,0.881417537482962,NA,0.989282769991756,0.881417537482962,28200.715648855,30159.5374394775,276.251908396946,263.508839094698,0.989282769991752,0.881417537482969
15,37,1245,22437,NA,20,233,NA,1.63265306122449,1.04936047558998,NA,1.63265306122449,1.04936047558998,28661.1354961832,30476.0197049882,460.419847328245,316.482265510644,1.63265306122449,1.04936047558999
16,38,1258,22669,NA,13,232,NA,1.04417670682731,1.03400632883184,NA,1.04417670682731,1.03400632883184,28960.4083969466,30791.1436775138,299.272900763357,315.123972525616,1.0441767068273,1.03400632883184
17,39,1269,22878,NA,11,209,NA,0.874403815580286,0.921963915479289,NA,0.874403815580286,0.921963915479289,29213.6393129771,31075.0269113839,253.230916030534,283.883233870063,0.874403815580285,0.9219639154793
18,40,1285,23096,NA,16,218,NA,1.26083530338849,0.952880496546901,NA,1.26083530338849,0.952880496546901,29581.9751908397,31371.1347821191,368.335877862595,296.107870735275,1.26083530338849,0.952880496546894
19,41,1298,23308,NA,13,212,NA,1.01167315175097,0.917907862833391,NA,1.01167315175097,0.917907862833391,29881.248091603,31659.0928949443,299.272900763357,287.95811282513,1.01167315175097,0.917907862833384
20,42,1310,23463,NA,12,155,NA,0.924499229583975,0.665007722670328,NA,0.924499229583975,0.665007722670328,30157.5,31869.628307623,276.251908396946,210.535412678753,0.924499229583972,0.665007722670331
21,43,1321,23599,NA,11,136,NA,0.83969465648855,0.579636022673997,NA,0.83969465648855,0.579636022673997,30410.7309160305,32054.3561535863,253.230916030534,184.727845963291,0.839694656488549,0.579636022673992
22,44,1334,23718,NA,13,119,NA,0.984102952308857,0.504258655027755,NA,0.984102952308857,0.504258655027755,30710.0038167939,32215.9930188042,299.272900763361,161.636865217879,0.984102952308863,0.504258655027749
23,45,1344,23879,NA,10,161,NA,0.749625187406297,0.678809343114934,NA,0.749625187406297,0.678809343114934,30940.213740458,32434.6781893931,230.209923664119,218.685170588895,0.749625187406286,0.678809343114925
24,46,1350,24035,NA,6,156,NA,0.446428571428571,0.653293689015453,NA,0.446428571428571,0.653293689015453,31078.3396946565,32646.5718950569,138.125954198476,211.893705663777,0.446428571428582,0.653293689015454
25,47,1357,24183,NA,7,148,NA,0.518518518518518,0.615768670688579,NA,0.518518518518518,0.615768670688579,31239.4866412214,32847.5992568404,161.146946564884,201.027361783581,0.518518518518515,0.615768670688573
26,48,1364,24303,NA,7,120,NA,0.51584377302874,0.496216350328743,NA,0.51584377302874,0.496216350328743,31400.6335877863,33010.5944150433,161.146946564884,162.99515820291,0.515843773028736,0.496216350328758
27,49,1369,24393,NA,5,90,NA,0.366568914956012,0.37032465127762,NA,0.366568914956012,0.37032465127762,31515.7385496183,33132.8407836955,115.104961832061,122.246368652181,0.366568914956012,0.370324651277625
28,50,1372,NA,NA,3,NA,NA,0.219138056975895,NA,NA,0.219138056975895,NA,31584.8015267175,NA,69.0629770992346,NA,0.219138056975888,NA
29,51,1376,NA,NA,4,NA,NA,0.291545189504373,NA,NA,0.291545189504373,NA,31676.8854961832,NA,92.0839694656534,NA,0.291545189504388,NA
30,52,1380,NA,NA,4,NA,NA,0.290697674418605,NA,NA,0.290697674418605,NA,31768.9694656489,NA,92.0839694656497,NA,0.290697674418607,NA
31,53,1384,NA,NA,4,NA,NA,0.289855072463768,NA,NA,0.289855072463768,NA,31861.0534351145,NA,92.0839694656497,NA,0.289855072463771,NA
32,54,1387,NA,NA,3,NA,NA,0.216763005780347,NA,NA,0.216763005780347,NA,31930.1164122137,NA,69.0629770992382,NA,0.216763005780352,NA
33,55,1391,NA,NA,4,NA,NA,0.288392213410238,NA,NA,0.288392213410238,NA,32022.2003816794,NA,92.0839694656497,NA,0.288392213410241,NA
34,56,1394,NA,NA,3,NA,NA,0.215672178289001,NA,NA,0.215672178289001,NA,32091.2633587786,NA,69.0629770992346,NA,0.215672178288994,NA
35,57,1396,NA,NA,2,NA,NA,0.143472022955524,NA,NA,0.143472022955524,NA,32137.3053435114,NA,46.0419847328267,NA,0.143472022955531,NA
36,58,1399,NA,NA,3,NA,NA,0.214899713467049,NA,NA,0.214899713467049,NA,32206.3683206107,NA,69.0629770992346,NA,0.214899713467042,NA
37,59,1400,NA,NA,1,NA,NA,0.0714796283059328,NA,NA,0.0714796283059328,NA,32229.3893129771,NA,23.0209923664152,NA,0.071479628305942,NA
38,60,1402,NA,NA,2,NA,NA,0.142857142857143,NA,NA,0.142857142857143,NA,32275.4312977099,NA,46.041984732823,NA,0.142857142857139,NA
39,61,1403,NA,NA,1,NA,NA,0.0713266761768902,NA,NA,0.0713266761768902,NA,32298.4522900763,NA,23.0209923664115,NA,0.071326676176888,NA
40,62,1404,NA,NA,1,NA,NA,0.0712758374910905,NA,NA,0.0712758374910905,NA,32321.4732824427,NA,23.0209923664115,NA,0.0712758374910884,NA
41,63,1406,NA,NA,2,NA,NA,0.142450142450142,NA,NA,0.142450142450142,NA,32367.5152671756,NA,46.041984732823,NA,0.142450142450138,NA
42,64,1407,NA,NA,1,NA,NA,0.0711237553342817,NA,NA,0.0711237553342817,NA,32390.536259542,NA,23.0209923664152,NA,0.0711237553342907,NA
43,65,1409,NA,NA,2,NA,NA,0.142146410803127,NA,NA,0.142146410803127,NA,32436.5782442748,NA,46.041984732823,NA,0.142146410803123,NA
44,66,1410,NA,NA,1,NA,NA,0.07097232079489,NA,NA,0.07097232079489,NA,32459.5992366412,NA,23.0209923664115,NA,0.0709723207948879,NA
45,67,1412,NA,NA,2,NA,NA,0.141843971631206,NA,NA,0.141843971631206,NA,32505.641221374,NA,46.0419847328194,NA,0.14184397163119,NA
46,68,1413,NA,NA,1,NA,NA,0.0708215297450425,NA,NA,0.0708215297450425,NA,32528.6622137405,NA,23.0209923664152,NA,0.0708215297450516,NA
