"daysFromToday","Day","Korea","Italy","X","dif.Korea","dif.Italy","dif.X","growth.Korea","growth.Italy","growth.X","prj.grKO.X","prj.grIT.X","grKO.prj.tot.X","grIT.prj.tot.X","dif.grKO.prj.tot.X","dif.grIT.prj.tot.X","growth.grKO.prj.tot.X","growth.grIT.prj.tot.X"
-67,NA,NA,212,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-66,NA,NA,314,139,NA,102,NA,NA,48.1132075471698,NA,NA,NA,NA,NA,NA,NA,NA,NA
-65,NA,NA,441,245,NA,127,106,NA,40.4458598726115,76.2589928057554,NA,NA,NA,NA,NA,NA,NA,NA
-64,NA,NA,620,388,NA,179,143,NA,40.5895691609977,58.3673469387755,NA,NA,NA,NA,NA,NA,NA,NA
-63,NA,NA,897,593,NA,277,205,NA,44.6774193548387,52.8350515463918,NA,NA,NA,NA,NA,NA,NA,NA
-62,NA,NA,1216,978,NA,319,385,NA,35.5629877369008,64.9241146711636,NA,NA,NA,NA,NA,NA,NA,NA
-61,NA,NA,1545,1501,NA,329,523,NA,27.0559210526316,53.4764826175869,NA,NA,NA,NA,NA,NA,NA,NA
-60,NA,NA,2320,2336,NA,775,835,NA,50.1618122977346,55.6295802798135,NA,NA,NA,NA,NA,NA,NA,NA
-59,NA,NA,2788,2922,NA,468,586,NA,20.1724137931034,25.0856164383562,NA,NA,NA,NA,NA,NA,NA,NA
-58,NA,NA,3426,3513,NA,638,591,NA,22.883787661406,20.2258726899384,NA,NA,NA,NA,NA,NA,NA,NA
-57,NA,NA,4230,4747,NA,804,1234,NA,23.4676007005254,35.1266723598064,NA,NA,NA,NA,NA,NA,NA,NA
-56,NA,NA,5283,5823,NA,1053,1076,NA,24.8936170212766,22.6669475458184,NA,NA,NA,NA,NA,NA,NA,NA
-55,NA,NA,6348,6566,NA,1065,743,NA,20.1590005678592,12.75974583548,NA,NA,NA,NA,NA,NA,NA,NA
-54,NA,NA,8056,7161,NA,1708,595,NA,26.9061121613106,9.06183368869936,NA,NA,NA,NA,NA,NA,NA,NA
-53,NA,NA,10099,8042,NA,2043,881,NA,25.3599801390268,12.3027510124284,NA,NA,NA,NA,NA,NA,NA,NA
-52,NA,NA,12560,9000,NA,2461,958,NA,24.3687493811268,11.9124595871674,NA,NA,NA,NA,NA,NA,NA,NA
-51,NA,NA,13897,10075,NA,1337,1075,NA,10.6449044585987,11.9444444444444,NA,NA,NA,NA,NA,NA,NA,NA
-50,NA,NA,17065,11364,NA,3168,1289,NA,22.7962869684104,12.7940446650124,NA,NA,NA,NA,NA,NA,NA,NA
-49,NA,NA,20695,12729,NA,3630,1365,NA,21.271608555523,12.0116156282999,NA,NA,NA,NA,NA,NA,NA,NA
-48,NA,NA,24183,13938,NA,3488,1209,NA,16.8543126359024,9.4979967004478,NA,NA,NA,NA,NA,NA,NA,NA
-47,NA,NA,28971,14991,NA,4788,1053,NA,19.7990323781169,7.55488592337495,NA,NA,NA,NA,NA,NA,NA,NA
-46,NA,NA,33887,16169,NA,4916,1178,NA,16.9686928307618,7.85804816223067,NA,NA,NA,NA,NA,NA,NA,NA
-45,NA,NA,38314,17361,NA,4427,1192,NA,13.0640068462832,7.37213185725772,NA,NA,NA,NA,NA,NA,NA,NA
-44,NA,NA,43143,18407,NA,4829,1046,NA,12.6037479772407,6.02499855999078,NA,NA,NA,NA,NA,NA,NA,NA
-43,0,168,48903,19644,NA,5760,1237,NA,13.3509491690425,6.72026946270441,NA,NA,NA,NA,NA,NA,NA,NA
-42,1,330,56191,20610,162,7288,966,96.4285714285714,14.9029711878617,4.91753207086133,NA,NA,NA,NA,NA,NA,NA,NA
-41,2,701,64388,21638,371,8197,1028,112.424242424242,14.5877453684754,4.98786996603591,NA,NA,NA,NA,NA,NA,NA,NA
-40,3,974,73367,23049,273,8979,1411,38.944365192582,13.9451450580854,6.52093539144098,NA,NA,NA,NA,NA,NA,NA,NA
-39,4,1348,80980,24811,374,7613,1762,38.3983572895277,10.3765998337127,7.64458327910105,NA,NA,NA,NA,NA,NA,NA,NA
-38,5,1581,87538,27017,233,6558,2206,17.2848664688427,8.09829587552482,8.89121760509451,NA,NA,NA,NA,NA,NA,NA,NA
-37,6,2041,94726,29406,460,7188,2389,29.0955091714105,8.21129109643812,8.84258059740164,NA,NA,NA,NA,NA,NA,NA,NA
-36,7,2858,101860,32332,817,7134,2926,40.0293973542381,7.53119523678821,9.95035026865266,NA,NA,NA,NA,NA,NA,NA,NA
-35,8,3783,110354,35408,925,8494,3076,32.3652904128761,8.33889652464167,9.51379438327354,NA,NA,NA,NA,NA,NA,NA,NA
-34,9,5099,118445,38309,1316,8091,2901,34.7872059212265,7.33185928919658,8.19306371441482,NA,NA,NA,NA,NA,NA,NA,NA
-33,10,6047,126626,41495,948,8181,3186,18.5918807609335,6.9070032504538,8.31658357044037,NA,NA,NA,NA,NA,NA,NA,NA
-32,11,7017,133770,44605,970,7144,3110,16.0410120721019,5.64181131837063,7.49487890107242,NA,NA,NA,NA,NA,NA,NA,NA
-31,12,8394,139316,47593,1377,5546,2988,19.6237708422403,4.14592210510578,6.69880058289429,NA,NA,NA,NA,NA,NA,NA,NA
-30,13,9098,144866,50468,704,5550,2875,8.38694305456278,3.98374917453846,6.04080431996302,NA,NA,NA,NA,NA,NA,NA,NA
-29,14,9854,151414,53183,756,6548,2715,8.3095185755111,4.52003920864799,5.37964650867877,NA,NA,NA,NA,NA,NA,NA,NA
-28,15,10672,157806,55743,818,6392,2560,8.30119748325553,4.22153829896839,4.81356824549198,NA,NA,NA,NA,NA,NA,NA,NA
-27,16,11397,164084,58226,725,6278,2483,6.79347826086956,3.9783024726563,4.45437095240658,NA,NA,NA,NA,NA,NA,NA,NA
-26,17,11839,170664,60500,442,6580,2274,3.87821356497324,4.01014114721728,3.90547178236527,NA,NA,NA,NA,NA,NA,NA,NA
-25,18,12104,176574,62589,265,5910,2089,2.23836472675057,3.46294473351146,3.45289256198347,NA,NA,NA,NA,NA,NA,NA,NA
-24,19,12161,181502,64586,57,4928,1997,0.470918704560476,2.79089786718316,3.19065650513669,NA,NA,NA,NA,NA,NA,NA,NA
-23,20,12552,185664,66220,391,4162,1634,3.21519611874024,2.29308767947461,2.52996005326232,NA,NA,NA,NA,NA,NA,NA,NA
-22,21,12737,190917,68192,185,5253,1972,1.47386870618228,2.82930455015512,2.97795228027786,NA,NA,NA,NA,NA,NA,NA,NA
-21,22,12915,196673,70029,178,5756,1837,1.39750333673549,3.01492271510656,2.69386438291882,NA,NA,NA,NA,NA,NA,NA,NA
-20,23,13088,202084,71686,173,5411,1657,1.3395276809911,2.75126733206897,2.36616258978423,NA,NA,NA,NA,NA,NA,NA,NA
-19,24,13211,208511,73303,123,6427,1617,0.93979217603912,3.18036064210922,2.2556705632899,NA,NA,NA,NA,NA,NA,NA,NA
-18,25,13331,214115,74877,120,5604,1574,0.908333964120808,2.6876279908494,2.14725181779736,NA,NA,NA,NA,NA,NA,NA,NA
-17,26,13467,218432,76389,136,4317,1512,1.02017853124297,2.01620624430797,2.01931167114067,NA,NA,NA,NA,NA,NA,NA,NA
-16,27,13617,222502,77995,150,4070,1606,1.11383381599465,1.86328010547905,2.10239694196808,NA,NA,NA,NA,NA,NA,NA,NA
-15,28,13863,226154,79494,246,3652,1499,1.80656532275832,1.64133356104664,1.92191807167126,NA,NA,NA,NA,NA,NA,NA,NA
-14,29,14004,231338,80868,141,5184,1374,1.01709586669552,2.29224333860997,1.72843233451581,NA,NA,NA,NA,NA,NA,NA,NA
-13,30,14242,236121,82211,238,4783,1343,1.69951442445016,2.06753754247032,1.66073106791314,NA,NA,NA,NA,NA,NA,NA,NA
-12,31,14401,240902,83505,159,4781,1294,1.11641623367505,2.02480931386874,1.57399861332425,NA,NA,NA,NA,NA,NA,NA,NA
-11,32,14504,245074,84802,103,4172,1297,0.715228109159086,1.73182455936439,1.55320040716125,NA,NA,NA,NA,NA,NA,NA,NA
-10,33,14627,248163,85996,123,3089,1194,0.848041919470491,1.26043562352596,1.40798566071555,NA,NA,NA,NA,NA,NA,NA,NA
-9,34,14789,251900,87026,162,3737,1030,1.10754084911465,1.50586509673078,1.19773012698265,NA,NA,NA,NA,NA,NA,NA,NA
-8,35,14958,256515,88194,169,4615,1168,1.14274122658733,1.83207622072251,1.34212764001563,NA,NA,NA,NA,NA,NA,NA,NA
-7,36,15105,260138,89328,147,3623,1134,0.982751704773365,1.4123930374442,1.28580175522144,NA,NA,NA,NA,NA,NA,NA,NA
-6,37,15341,264275,90481,236,4137,1153,1.56239655743131,1.59030975866655,1.29074870141501,NA,NA,NA,NA,NA,NA,NA,NA
-5,38,15511,267503,91472,170,3228,991,1.10814158138322,1.22145492384826,1.09525756788718,NA,NA,NA,NA,NA,NA,NA,NA
-4,39,15637,270685,92584,126,3182,1112,0.81232673586487,1.18951936987623,1.21567255553612,NA,NA,NA,NA,NA,NA,NA,NA
-3,40,15840,273066,93657,203,2381,1073,1.29820298011127,0.879620222768162,1.15894755033267,NA,NA,NA,NA,NA,NA,NA,NA
-2,41,16003,275930,94640,163,2864,983,1.0290404040404,1.04883068562179,1.04957451124849,NA,NA,NA,NA,NA,NA,NA,NA
-1,42,16147,278786,95646,144,2856,1006,0.899831281634693,1.03504512013917,1.06297548605241,NA,NA,NA,NA,NA,NA,NA,NA
0,43,16286,281349,96448,139,2563,802,0.860841023100266,0.919343152095155,0.838508667377622,NA,NA,96448,96448,802,802,NA,NA
1,44,16439,284040,NA,153,2691,NA,0.939457202505219,0.956463324909632,NA,0.939457202505219,0.956463324909632,97354.0876826722,97370.4897476089,906.087682672223,922.489747608852,0.939457202505208,0.956463324909642
2,45,16570,286642,NA,131,2602,NA,0.796885455319667,0.916068159414167,NA,0.796885455319667,0.916068159414167,98129.8882475746,98262.4698008523,775.800564902369,891.980053243475,0.796885455319665,0.916068159414161
3,46,16646,NA,NA,76,NA,NA,0.458660229330115,NA,NA,0.458660229330115,NA,98579.9710180523,NA,450.082770477718,NA,0.458660229330122,NA
4,47,16722,NA,NA,76,NA,NA,0.4565661420161,NA,NA,0.4565661420161,NA,99030.05378853,NA,450.082770477718,NA,0.456566142016108,NA
5,48,16808,NA,NA,86,NA,NA,0.514292548738189,NA,NA,0.514292548738189,NA,99539.3579761759,NA,509.30418764583,NA,0.514292548738189,NA
6,49,16871,NA,NA,63,NA,NA,0.374821513564969,NA,NA,0.374821513564969,NA,99912.452904335,NA,373.094928159146,NA,0.37482151356496,NA
7,50,16914,NA,NA,43,NA,NA,0.254875229684073,NA,NA,0.254875229684073,NA,100167.104998158,NA,254.652093822922,NA,0.25487522968408,NA
8,51,16963,NA,NA,49,NA,NA,0.289700839541208,NA,NA,0.289700839541208,NA,100457.289942282,NA,290.184944123786,NA,0.289700839541208,NA
9,52,17015,NA,NA,52,NA,NA,0.306549549018452,NA,NA,0.306549549018452,NA,100765.241311556,NA,307.951369274218,NA,0.306549549018447,NA
10,53,17055,NA,NA,40,NA,NA,0.23508668821628,NA,NA,0.23508668821628,NA,101002.126980228,NA,236.885668672476,NA,0.235086688216276,NA
11,54,17099,NA,NA,44,NA,NA,0.257988859571973,NA,NA,0.257988859571973,NA,101262.701215768,NA,260.574235539738,NA,0.257988859571983,NA
12,55,17143,NA,NA,44,NA,NA,0.257324989765483,NA,NA,0.257324989765483,NA,101523.275451308,NA,260.574235539723,NA,0.257324989765479,NA
13,56,17178,NA,NA,35,NA,NA,0.204164965291956,NA,NA,0.204164965291956,NA,101730.550411396,NA,207.274960088427,NA,0.204164965291963,NA
14,57,17214,NA,NA,36,NA,NA,0.209570380719525,NA,NA,0.209570380719525,NA,101943.747513202,NA,213.197101805228,NA,0.209570380719522,NA
15,58,17243,NA,NA,29,NA,NA,0.168467526431974,NA,NA,0.168467526431974,NA,102115.489622989,NA,171.742109787549,NA,0.168467526431975,NA
16,59,17256,NA,NA,13,NA,NA,0.0753929130661718,NA,NA,0.0753929130661718,NA,102192.477465308,NA,76.9878423185583,NA,0.0753929130661742,NA
17,60,17277,NA,NA,21,NA,NA,0.121696801112656,NA,NA,0.121696801112656,NA,102316.842441361,NA,124.364976053039,NA,0.121696801112644,NA
18,61,17292,NA,NA,15,NA,NA,0.0868206285813509,NA,NA,0.0868206285813509,NA,102405.674567113,NA,88.8321257521748,NA,0.086820628581346,NA
19,62,17309,NA,NA,17,NA,NA,0.0983113578533426,NA,NA,0.0983113578533426,NA,102506.350976299,NA,100.676409185806,NA,0.0983113578533446,NA
20,63,17332,NA,NA,23,NA,NA,0.132878849153619,NA,NA,0.132878849153619,NA,102642.560235785,NA,136.209259486684,NA,0.132878849153628,NA
21,64,17348,NA,NA,16,NA,NA,0.0923147934456497,NA,NA,0.0923147934456497,NA,102737.314503254,NA,94.7542674689903,NA,0.0923147934456482,NA
22,65,17364,NA,NA,16,NA,NA,0.0922296518330643,NA,NA,0.0922296518330643,NA,102832.068770723,NA,94.7542674689903,NA,0.0922296518330629,NA
23,66,17381,NA,NA,17,NA,NA,0.0979037088228519,NA,NA,0.0979037088228519,NA,102932.745179909,NA,100.676409185806,NA,0.0979037088228539,NA
24,67,17403,NA,NA,22,NA,NA,0.126574995684943,NA,NA,0.126574995684943,NA,103063.032297679,NA,130.287117769854,NA,0.126574995684934,NA
25,68,17418,NA,NA,15,NA,NA,0.0861920358558869,NA,NA,0.0861920358558869,NA,103151.864423431,NA,88.8321257521893,NA,0.0861920358558962,NA
26,69,17424,NA,NA,6,NA,NA,0.034447123665174,NA,NA,0.034447123665174,NA,103187.397273732,NA,35.5328503008786,NA,0.0344471236651805,NA
27,70,17439,NA,NA,15,NA,NA,0.0860881542699725,NA,NA,0.0860881542699725,NA,103276.229399484,NA,88.8321257521893,NA,0.0860881542699817,NA
28,71,17449,NA,NA,10,NA,NA,0.0573427375422903,NA,NA,0.0573427375422903,NA,103335.450816652,NA,59.2214171681262,NA,0.0573427375422964,NA
29,72,17470,NA,NA,21,NA,NA,0.120350736431887,NA,NA,0.120350736431887,NA,103459.815792705,NA,124.364976053053,NA,0.120350736431889,NA
