"daysFromToday","Day","Korea","Italy","X","dif.Korea","dif.Italy","dif.X","growth.Korea","growth.Italy","growth.X","prj.grKO.X","prj.grIT.X","grKO.prj.tot.X","grIT.prj.tot.X","dif.grKO.prj.tot.X","dif.grIT.prj.tot.X","growth.grKO.prj.tot.X","growth.grIT.prj.tot.X"
-45,NA,NA,NA,114,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-44,NA,NA,NA,133,NA,NA,19,NA,NA,16.6666666666667,NA,NA,NA,NA,NA,NA,NA,NA
-43,NA,NA,NA,157,NA,NA,24,NA,NA,18.0451127819549,NA,NA,NA,NA,NA,NA,NA,NA
-42,NA,NA,NA,202,NA,NA,45,NA,NA,28.6624203821656,NA,NA,NA,NA,NA,NA,NA,NA
-41,NA,NA,NA,202,NA,NA,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA
-40,NA,NA,NA,252,NA,NA,50,NA,NA,24.7524752475248,NA,NA,NA,NA,NA,NA,NA,NA
-39,NA,NA,NA,293,NA,NA,41,NA,NA,16.2698412698413,NA,NA,NA,NA,NA,NA,NA,NA
-38,NA,NA,NA,335,NA,NA,42,NA,NA,14.3344709897611,NA,NA,NA,NA,NA,NA,NA,NA
-37,NA,NA,NA,483,NA,NA,148,NA,NA,44.1791044776119,NA,NA,NA,NA,NA,NA,NA,NA
-36,NA,NA,NA,611,NA,NA,128,NA,NA,26.5010351966874,NA,NA,NA,NA,NA,NA,NA,NA
-35,NA,NA,101,924,NA,NA,313,NA,NA,51.227495908347,NA,NA,NA,NA,NA,NA,NA,NA
-34,NA,NA,150,1063,NA,49,139,NA,48.5148514851485,15.04329004329,NA,NA,NA,NA,NA,NA,NA,NA
-33,NA,NA,210,1279,NA,60,216,NA,40,20.3198494825964,NA,NA,NA,NA,NA,NA,NA,NA
-32,NA,NA,296,1536,NA,86,257,NA,40.9523809523809,20.0938232994527,NA,NA,NA,NA,NA,NA,NA,NA
-31,NA,NA,428,1733,NA,132,197,NA,44.5945945945946,12.8255208333333,NA,NA,NA,NA,NA,NA,NA,NA
-30,NA,NA,580,2102,NA,152,369,NA,35.5140186915888,21.2925562608194,NA,NA,NA,NA,NA,NA,NA,NA
-29,NA,NA,737,2355,NA,157,253,NA,27.0689655172414,12.0361560418649,NA,NA,NA,NA,NA,NA,NA,NA
-28,NA,NA,1107,3006,NA,370,651,NA,50.2035278154681,27.6433121019108,NA,NA,NA,NA,NA,NA,NA,NA
-27,NA,NA,1331,3879,NA,224,873,NA,20.2348690153568,29.0419161676647,NA,NA,NA,NA,NA,NA,NA,NA
-26,NA,NA,1635,4643,NA,304,764,NA,22.839969947408,19.6957978860531,NA,NA,NA,NA,NA,NA,NA,NA
-25,NA,NA,2019,5708,NA,384,1065,NA,23.4862385321101,22.9377557613612,NA,NA,NA,NA,NA,NA,NA,NA
-24,NA,NA,2521,6447,NA,502,739,NA,24.8637939574047,12.9467414155571,NA,NA,NA,NA,NA,NA,NA,NA
-23,NA,NA,3030,7482,NA,509,1035,NA,20.1904006346688,16.0539785946952,NA,NA,NA,NA,NA,NA,NA,NA
-22,NA,NA,3845,8155,NA,815,673,NA,26.8976897689769,8.99492114407912,NA,NA,NA,NA,NA,NA,NA,NA
-21,NA,NA,4820,9191,NA,975,1036,NA,25.3576072821847,12.7038626609442,NA,NA,NA,NA,NA,NA,NA,NA
-20,NA,NA,5994,10701,NA,1174,1510,NA,24.356846473029,16.4291154390164,NA,NA,NA,NA,NA,NA,NA,NA
-19,NA,NA,6632,12026,NA,638,1325,NA,10.643977310644,12.3820203719279,NA,NA,NA,NA,NA,NA,NA,NA
-18,NA,NA,8144,13438,NA,1512,1412,NA,22.7985524728589,11.7412273407617,NA,NA,NA,NA,NA,NA,NA,NA
-17,0,80,9876,14336,NA,1732,898,NA,21.2671905697446,6.68254204494716,NA,NA,NA,NA,NA,NA,NA,NA
-16,1,157,11541,15865,77,1665,1529,96.25,16.8590522478736,10.6654575892857,NA,NA,NA,NA,NA,NA,NA,NA
-15,2,334,13826,16957,177,2285,1092,112.738853503185,19.7989775582705,6.88307595335645,NA,NA,NA,NA,NA,NA,NA,NA
-14,3,464,16172,18309,130,2346,1352,38.9221556886228,16.9680312454795,7.97310845078728,NA,NA,NA,NA,NA,NA,NA,NA
-13,4,642,18285,19472,178,2113,1163,38.3620689655172,13.0657927281721,6.35206728931127,NA,NA,NA,NA,NA,NA,NA,NA
-12,5,753,20589,19472,111,2304,0,17.2897196261682,12.6004922067268,0,NA,NA,NA,NA,NA,NA,NA,NA
-11,6,972,23339,21794,219,2750,2322,29.0836653386454,13.3566467531206,11.9248151191454,NA,NA,NA,NA,NA,NA,NA,NA
-10,7,1361,26817,22348,389,3478,554,40.0205761316872,14.9020952054501,2.54198403230247,NA,NA,NA,NA,NA,NA,NA,NA
-9,8,1801,30729,23338,440,3912,990,32.3291697281411,14.5877614945743,4.42992661535708,NA,NA,NA,NA,NA,NA,NA,NA
-8,9,2428,35014,24424,627,4285,1086,34.8139922265408,13.9444824107521,4.65335504327706,NA,NA,NA,NA,NA,NA,NA,NA
-7,10,2879,38647,26182,451,3633,1758,18.5749588138385,10.3758496601359,7.19783819194235,NA,NA,NA,NA,NA,NA,NA,NA
-6,11,3341,41777,27528,462,3130,1346,16.0472386245224,8.09894687815354,5.14093652127416,NA,NA,NA,NA,NA,NA,NA,NA
-5,12,3997,45207,28963,656,3430,1435,19.6348398683029,8.21025923354956,5.21287416448707,NA,NA,NA,NA,NA,NA,NA,NA
-4,13,4332,48612,30333,335,3405,1370,8.38128596447335,7.53201937753003,4.73017297931844,NA,NA,NA,NA,NA,NA,NA,NA
-3,14,4692,52665,30978,360,4053,645,8.31024930747922,8.33744754381634,2.12639699337355,NA,NA,NA,NA,NA,NA,NA,NA
-2,15,5081,56527,33261,389,3862,2283,8.29070758738278,7.33314345390677,7.36974627154755,NA,NA,NA,NA,NA,NA,NA,NA
-1,16,5426,60431,35396,345,3904,2135,6.79000196811651,6.90643409344207,6.41892907609513,NA,NA,NA,NA,NA,NA,NA,NA
0,17,5637,63840,37369,211,3409,1973,3.88868411352746,5.6411444457315,5.57407616679851,NA,NA,37369,37369,1973,1973,NA,NA
1,18,5763,66487,NA,126,2647,NA,2.23523150612028,4.14630325814536,NA,2.23523150612028,4.14630325814536,38204.2836615221,38918.4320645363,835.283661522088,1549.43206453634,2.23523150612028,4.14630325814536
2,19,5790,69136,NA,27,2649,NA,0.468505986465383,3.98423752011671,NA,0.468505986465383,3.98423752011671,38383.2730175625,40469.0348370927,178.989356040445,1550.60277255639,0.468505986465378,3.98423752011671
3,20,5977,72261,NA,187,3125,NA,3.22970639032815,4.52007637121037,NA,3.22970639032815,4.52007637121037,39622.9400390279,42298.2661184211,1239.66702146532,1829.23128132832,3.22970639032816,4.52007637121037
