"daysFromToday","Day","Korea","Italy","X","dif.Korea","dif.Italy","dif.X","growth.Korea","growth.Italy","growth.X","prj.grKO.X","prj.grIT.X","grKO.prj.tot.X","grIT.prj.tot.X","dif.grKO.prj.tot.X","dif.grIT.prj.tot.X","growth.grKO.prj.tot.X","growth.grIT.prj.tot.X"
-70,NA,NA,44,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-69,NA,NA,66,NA,NA,22,NA,NA,50,NA,NA,NA,NA,NA,NA,NA,NA,NA
-68,NA,NA,92,NA,NA,26,NA,NA,39.3939393939394,NA,NA,NA,NA,NA,NA,NA,NA,NA
-67,NA,NA,130,NA,NA,38,NA,NA,41.304347826087,NA,NA,NA,NA,NA,NA,NA,NA,NA
-66,NA,NA,188,NA,NA,58,NA,NA,44.6153846153846,NA,NA,NA,NA,NA,NA,NA,NA,NA
-65,NA,NA,255,NA,NA,67,NA,NA,35.6382978723404,NA,NA,NA,NA,NA,NA,NA,NA,NA
-64,NA,NA,324,NA,NA,69,NA,NA,27.0588235294118,NA,NA,NA,NA,NA,NA,NA,NA,NA
-63,NA,NA,486,NA,NA,162,NA,NA,50,NA,NA,NA,NA,NA,NA,NA,NA,NA
-62,NA,NA,584,NA,NA,98,NA,NA,20.1646090534979,NA,NA,NA,NA,NA,NA,NA,NA,NA
-61,NA,NA,718,NA,NA,134,NA,NA,22.9452054794521,NA,NA,NA,NA,NA,NA,NA,NA,NA
-60,NA,NA,886,NA,NA,168,NA,NA,23.3983286908078,NA,NA,NA,NA,NA,NA,NA,NA,NA
-59,NA,NA,1107,NA,NA,221,NA,NA,24.9435665914221,NA,NA,NA,NA,NA,NA,NA,NA,NA
-58,NA,NA,1330,NA,NA,223,NA,NA,20.1445347786811,NA,NA,NA,NA,NA,NA,NA,NA,NA
-57,NA,NA,1688,NA,NA,358,NA,NA,26.9172932330827,NA,NA,NA,NA,NA,NA,NA,NA,NA
-56,NA,NA,2116,NA,NA,428,NA,NA,25.3554502369668,NA,NA,NA,NA,NA,NA,NA,NA,NA
-55,NA,NA,2632,NA,NA,516,NA,NA,24.3856332703214,NA,NA,NA,NA,NA,NA,NA,NA,NA
-54,NA,NA,2912,111,NA,280,NA,NA,10.6382978723404,NA,NA,NA,NA,NA,NA,NA,NA,NA
-53,NA,NA,3576,199,NA,664,88,NA,22.8021978021978,79.2792792792793,NA,NA,NA,NA,NA,NA,NA,NA
-52,NA,NA,4336,367,NA,760,168,NA,21.2527964205817,84.4221105527638,NA,NA,NA,NA,NA,NA,NA,NA
-51,NA,NA,5067,506,NA,731,139,NA,16.8588560885609,37.874659400545,NA,NA,NA,NA,NA,NA,NA,NA
-50,NA,NA,6071,789,NA,1004,283,NA,19.8144858890862,55.9288537549407,NA,NA,NA,NA,NA,NA,NA,NA
-49,NA,NA,7101,981,NA,1030,192,NA,16.9659034755395,24.3346007604563,NA,NA,NA,NA,NA,NA,NA,NA
-48,NA,NA,8028,1082,NA,927,101,NA,13.0544993662864,10.2956167176351,NA,NA,NA,NA,NA,NA,NA,NA
-47,NA,NA,9040,1173,NA,1012,91,NA,12.6058794220229,8.41035120147874,NA,NA,NA,NA,NA,NA,NA,NA
-46,0,35,10247,1403,NA,1207,230,NA,13.3517699115044,19.6078431372549,NA,NA,NA,NA,NA,NA,NA,NA
