"daysFromToday","Day","Korea","Italy","X","dif.Korea","dif.Italy","dif.X","growth.Korea","growth.Italy","growth.X","prj.grKO.X","prj.grIT.X","grKO.prj.tot.X","grIT.prj.tot.X","dif.grKO.prj.tot.X","dif.grIT.prj.tot.X","growth.grKO.prj.tot.X","growth.grIT.prj.tot.X"
-50,NA,NA,26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-49,NA,NA,39,NA,NA,13,NA,NA,50,NA,NA,NA,NA,NA,NA,NA,NA,NA
-48,NA,NA,54,NA,NA,15,NA,NA,38.4615384615385,NA,NA,NA,NA,NA,NA,NA,NA,NA
-47,NA,NA,77,NA,NA,23,NA,NA,42.5925925925926,NA,NA,NA,NA,NA,NA,NA,NA,NA
-46,NA,NA,111,NA,NA,34,NA,NA,44.1558441558442,NA,NA,NA,NA,NA,NA,NA,NA,NA
-45,NA,NA,150,NA,NA,39,NA,NA,35.1351351351351,NA,NA,NA,NA,NA,NA,NA,NA,NA
-44,NA,NA,191,NA,NA,41,NA,NA,27.3333333333333,NA,NA,NA,NA,NA,NA,NA,NA,NA
-43,NA,NA,286,NA,NA,95,NA,NA,49.738219895288,NA,NA,NA,NA,NA,NA,NA,NA,NA
-42,NA,NA,344,NA,NA,58,NA,NA,20.2797202797203,NA,NA,NA,NA,NA,NA,NA,NA,NA
-41,NA,NA,423,NA,NA,79,NA,NA,22.9651162790698,NA,NA,NA,NA,NA,NA,NA,NA,NA
-40,NA,NA,522,NA,NA,99,NA,NA,23.4042553191489,NA,NA,NA,NA,NA,NA,NA,NA,NA
-39,NA,NA,652,NA,NA,130,NA,NA,24.904214559387,NA,NA,NA,NA,NA,NA,NA,NA,NA
-38,NA,NA,783,NA,NA,131,NA,NA,20.0920245398773,NA,NA,NA,NA,NA,NA,NA,NA,NA
-37,NA,NA,994,NA,NA,211,NA,NA,26.9476372924649,NA,NA,NA,NA,NA,NA,NA,NA,NA
-36,NA,NA,1246,NA,NA,252,NA,NA,25.3521126760563,NA,NA,NA,NA,NA,NA,NA,NA,NA
-35,NA,NA,1549,112,NA,303,NA,NA,24.3178170144462,NA,NA,NA,NA,NA,NA,NA,NA,NA
-34,NA,NA,1714,169,NA,165,57,NA,10.6520335700452,50.8928571428571,NA,NA,NA,NA,NA,NA,NA,NA
-33,NA,NA,2105,245,NA,391,76,NA,22.8121353558927,44.9704142011834,NA,NA,NA,NA,NA,NA,NA,NA
-32,NA,NA,2552,331,NA,447,86,NA,21.2351543942993,35.1020408163265,NA,NA,NA,NA,NA,NA,NA,NA
-31,NA,NA,2983,448,NA,431,117,NA,16.8887147335423,35.3474320241692,NA,NA,NA,NA,NA,NA,NA,NA
-30,NA,NA,3573,448,NA,590,0,NA,19.7787462286289,0,NA,NA,NA,NA,NA,NA,NA,NA
-29,NA,NA,4179,785,NA,606,337,NA,16.96053736356,75.2232142857143,NA,NA,NA,NA,NA,NA,NA,NA
-28,NA,NA,4725,1020,NA,546,235,NA,13.0653266331658,29.9363057324841,NA,NA,NA,NA,NA,NA,NA,NA
-27,NA,NA,5321,1280,NA,596,260,NA,12.6137566137566,25.4901960784314,NA,NA,NA,NA,NA,NA,NA,NA
-26,NA,NA,6031,1600,NA,710,320,NA,13.3433565119338,25,NA,NA,NA,NA,NA,NA,NA,NA
-25,NA,NA,6930,2060,NA,899,460,NA,14.9063173603051,28.75,NA,NA,NA,NA,NA,NA,NA,NA
-24,NA,NA,7941,2362,NA,1011,302,NA,14.5887445887446,14.6601941747573,NA,NA,NA,NA,NA,NA,NA,NA
-23,NA,NA,9049,2995,NA,1108,633,NA,13.9529026570961,26.7993226079594,NA,NA,NA,NA,NA,NA,NA,NA
-22,NA,NA,9988,3544,NA,939,549,NA,10.3768372195823,18.330550918197,NA,NA,NA,NA,NA,NA,NA,NA
-21,NA,NA,10796,4268,NA,808,724,NA,8.08970764917902,20.4288939051919,NA,NA,NA,NA,NA,NA,NA,NA
-20,NA,NA,11683,5170,NA,887,902,NA,8.21600592812153,21.1340206185567,NA,NA,NA,NA,NA,NA,NA,NA
-19,0,21,12563,5962,NA,880,792,NA,7.53231190618848,15.3191489361702,NA,NA,NA,NA,NA,NA,NA,NA
-18,1,41,13611,6408,20,1048,446,95.2380952380952,8.34195653904322,7.48071117074807,NA,NA,NA,NA,NA,NA,NA,NA
-17,2,86,14608,7443,45,997,1035,109.756097560976,7.32495775475718,16.1516853932584,NA,NA,NA,NA,NA,NA,NA,NA
-16,3,120,15617,8251,34,1009,808,39.5348837209302,6.90717415115005,10.8558376998522,NA,NA,NA,NA,NA,NA,NA,NA
-15,4,166,16498,9034,46,881,783,38.3333333333333,5.64128833962989,9.48975881711308,NA,NA,NA,NA,NA,NA,NA,NA
-14,5,195,17182,9886,29,684,852,17.4698795180723,4.14595708570736,9.43103829975647,NA,NA,NA,NA,NA,NA,NA,NA
-13,6,252,17867,10524,57,685,638,29.2307692307692,3.98673029915027,6.45357070604896,NA,NA,NA,NA,NA,NA,NA,NA
-12,7,353,18675,11278,101,808,754,40.0793650793651,4.52230368836402,7.16457620676549,NA,NA,NA,NA,NA,NA,NA,NA
-11,8,467,19463,11730,114,788,452,32.2946175637394,4.21954484605087,4.00780280191523,NA,NA,NA,NA,NA,NA,NA,NA
-10,9,629,20237,12442,162,774,712,34.6895074946467,3.97677644761856,6.06990622335891,NA,NA,NA,NA,NA,NA,NA,NA
-9,10,746,21049,13141,117,812,699,18.6009538950715,4.01245243860256,5.61806783475325,NA,NA,NA,NA,NA,NA,NA,NA
-8,11,865,21778,13956,119,729,815,15.9517426273458,3.46334742743123,6.20196332090404,NA,NA,NA,NA,NA,NA,NA,NA
-7,12,1035,22386,15472,170,608,1516,19.6531791907514,2.79180824685462,10.8627113786185,NA,NA,NA,NA,NA,NA,NA,NA
-6,13,1122,22899,15987,87,513,515,8.40579710144928,2.29161082819619,3.32859358841779,NA,NA,NA,NA,NA,NA,NA,NA
-5,14,1215,23547,16585,93,648,598,8.28877005347594,2.82981789597799,3.74053918809032,NA,NA,NA,NA,NA,NA,NA,NA
-4,15,1316,24257,16934,101,710,349,8.31275720164609,3.01524610353761,2.1043111245101,NA,NA,NA,NA,NA,NA,NA,NA
-3,16,1406,24924,17448,90,667,514,6.83890577507599,2.74972172980995,3.03531357033188,NA,NA,NA,NA,NA,NA,NA,NA
-2,17,1460,25717,18091,54,793,643,3.84068278805121,3.18167228374258,3.6852361302155,NA,NA,NA,NA,NA,NA,NA,NA
-1,18,1493,26408,18841,33,691,750,2.26027397260274,2.68693860092546,4.14570781051351,NA,NA,NA,NA,NA,NA,NA,NA
0,19,1500,26940,19022,7,532,181,0.468854655056932,2.01454104816722,0.960670877341967,NA,NA,19022,19022,181,181,NA,NA
1,20,1548,27442,NA,48,502,NA,3.2,1.8634001484781,NA,3.2,1.8634001484781,19630.704,19376.4559762435,608.704000000002,354.455976243506,3.20000000000001,1.86340014847811
2,21,1571,27893,NA,23,451,NA,1.48578811369509,1.64346621966329,NA,1.48578811369509,1.64346621966329,19922.3746666667,19694.901484781,291.670666666665,318.44550853749,1.48578811369508,1.64346621966329
3,22,1593,28532,NA,22,639,NA,1.40038192234246,2.29089735776001,NA,1.40038192234246,2.29089735776001,20201.364,20146.0914625093,278.989333333335,451.189977728282,1.40038192234246,2.29089735775999
4,23,1614,29122,NA,21,590,NA,1.31826741996234,2.06785363802047,NA,1.31826741996234,2.06785363802047,20467.672,20562.6831477357,266.307999999997,416.591685226427,1.31826741996232,2.06785363802046
5,24,1629,NA,NA,15,NA,NA,0.929368029739777,NA,NA,0.929368029739777,NA,20657.892,NA,190.220000000001,NA,0.929368029739783,NA
6,25,1644,NA,NA,15,NA,NA,0.920810313075507,NA,NA,0.920810313075507,NA,20848.112,NA,190.220000000001,NA,0.920810313075512,NA
7,26,1661,NA,NA,17,NA,NA,1.03406326034063,NA,NA,1.03406326034063,NA,21063.6946666667,NA,215.582666666665,NA,1.03406326034063,NA
8,27,1679,NA,NA,18,NA,NA,1.08368452739314,NA,NA,1.08368452739314,NA,21291.9586666667,NA,228.263999999999,NA,1.08368452739313,NA
9,28,1710,NA,NA,31,NA,NA,1.84633710541989,NA,NA,1.84633710541989,NA,21685.08,NA,393.121333333336,NA,1.84633710541991,NA
10,29,1727,NA,NA,17,NA,NA,0.994152046783626,NA,NA,0.994152046783626,NA,21900.6626666667,NA,215.582666666669,NA,0.994152046783636,NA
11,30,1757,NA,NA,30,NA,NA,1.73711638679792,NA,NA,1.73711638679792,NA,22281.1026666667,NA,380.440000000002,NA,1.73711638679793,NA
12,31,1776,NA,NA,19,NA,NA,1.08138873079112,NA,NA,1.08138873079112,NA,22522.048,NA,240.945333333329,NA,1.0813887307911,NA
13,32,1789,NA,NA,13,NA,NA,0.731981981981982,NA,NA,0.731981981981982,NA,22686.9053333333,NA,164.857333333333,NA,0.731981981981982,NA
14,33,1804,NA,NA,15,NA,NA,0.838457238680827,NA,NA,0.838457238680827,NA,22877.1253333333,NA,190.220000000001,NA,0.838457238680832,NA
15,34,1824,NA,NA,20,NA,NA,1.10864745011086,NA,NA,1.10864745011086,NA,23130.752,NA,253.626666666663,NA,1.10864745011085,NA
16,35,1845,NA,NA,21,NA,NA,1.15131578947368,NA,NA,1.15131578947368,NA,23397.06,NA,266.308000000001,NA,1.15131578947369,NA
17,36,1863,NA,NA,18,NA,NA,0.975609756097561,NA,NA,0.975609756097561,NA,23625.324,NA,228.263999999999,NA,0.975609756097558,NA
18,37,1892,NA,NA,29,NA,NA,1.55662909286098,NA,NA,1.55662909286098,NA,23993.0826666667,NA,367.758666666668,NA,1.55662909286098,NA
19,38,1913,NA,NA,21,NA,NA,1.10993657505285,NA,NA,1.10993657505285,NA,24259.3906666667,NA,266.307999999997,NA,1.10993657505284,NA
20,39,1929,NA,NA,16,NA,NA,0.836382645060115,NA,NA,0.836382645060115,NA,24462.292,NA,202.901333333335,NA,0.836382645060122,NA
21,40,1954,NA,NA,25,NA,NA,1.29600829445308,NA,NA,1.29600829445308,NA,24779.3253333333,NA,317.033333333333,NA,1.29600829445308,NA
22,41,1974,NA,NA,20,NA,NA,1.02354145342886,NA,NA,1.02354145342886,NA,25032.952,NA,253.626666666667,NA,1.02354145342887,NA
23,42,1992,NA,NA,18,NA,NA,0.911854103343465,NA,NA,0.911854103343465,NA,25261.216,NA,228.263999999999,NA,0.911854103343462,NA
24,43,2009,NA,NA,17,NA,NA,0.853413654618474,NA,NA,0.853413654618474,NA,25476.7986666667,NA,215.582666666669,NA,0.853413654618483,NA
25,44,2027,NA,NA,18,NA,NA,0.895968143354903,NA,NA,0.895968143354903,NA,25705.0626666667,NA,228.264000000003,NA,0.895968143354914,NA
26,45,2044,NA,NA,17,NA,NA,0.838677849037987,NA,NA,0.838677849037987,NA,25920.6453333333,NA,215.582666666669,NA,0.838677849037996,NA
27,46,2053,NA,NA,9,NA,NA,0.440313111545988,NA,NA,0.440313111545988,NA,26034.7773333333,NA,114.132000000001,NA,0.440313111545994,NA
28,47,2062,NA,NA,9,NA,NA,0.438382854359474,NA,NA,0.438382854359474,NA,26148.9093333333,NA,114.131999999998,NA,0.438382854359465,NA
29,48,2073,NA,NA,11,NA,NA,0.533462657613967,NA,NA,0.533462657613967,NA,26288.404,NA,139.494666666666,NA,0.533462657613963,NA
30,49,2081,NA,NA,8,NA,NA,0.385914134105162,NA,NA,0.385914134105162,NA,26389.8546666667,NA,101.450666666668,NA,0.385914134105165,NA
31,50,2086,NA,NA,5,NA,NA,0.240269101393561,NA,NA,0.240269101393561,NA,26453.2613333333,NA,63.4066666666658,NA,0.240269101393558,NA
32,51,2092,NA,NA,6,NA,NA,0.287631831255992,NA,NA,0.287631831255992,NA,26529.3493333333,NA,76.0879999999997,NA,0.287631831255991,NA
33,52,2099,NA,NA,7,NA,NA,0.334608030592734,NA,NA,0.334608030592734,NA,26618.1186666667,NA,88.7693333333336,NA,0.334608030592735,NA
34,53,2104,NA,NA,5,NA,NA,0.238208670795617,NA,NA,0.238208670795617,NA,26681.5253333333,NA,63.4066666666695,NA,0.238208670795627,NA
35,54,2109,NA,NA,5,NA,NA,0.237642585551331,NA,NA,0.237642585551331,NA,26744.932,NA,63.4066666666658,NA,0.237642585551328,NA
36,55,2114,NA,NA,5,NA,NA,0.237079184447606,NA,NA,0.237079184447606,NA,26808.3386666667,NA,63.4066666666658,NA,0.237079184447602,NA
37,56,2119,NA,NA,5,NA,NA,0.236518448438978,NA,NA,0.236518448438978,NA,26871.7453333333,NA,63.4066666666658,NA,0.236518448438975,NA
38,57,2123,NA,NA,4,NA,NA,0.188768286927796,NA,NA,0.188768286927796,NA,26922.4706666667,NA,50.7253333333356,NA,0.188768286927804,NA
