"daysFromToday","Day","Korea","Italy","X","dif.Korea","dif.Italy","dif.X","growth.Korea","growth.Italy","growth.X","prj.grKO.X","prj.grIT.X","grKO.prj.tot.X","grIT.prj.tot.X","dif.grKO.prj.tot.X","dif.grIT.prj.tot.X","growth.grKO.prj.tot.X","growth.grIT.prj.tot.X"
-199,0,258,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-198,1,505,NA,112,247,NA,NA,95.7364341085271,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-197,2,1072,NA,137,567,NA,25,112.277227722772,NA,22.3214285714286,NA,NA,NA,NA,NA,NA,NA,NA
-196,3,1491,NA,149,419,NA,12,39.0858208955224,NA,8.75912408759124,NA,NA,NA,NA,NA,NA,NA,NA
-195,4,2063,NA,160,572,NA,11,38.3635144198524,NA,7.38255033557047,NA,NA,NA,NA,NA,NA,NA,NA
-194,5,2420,NA,173,357,NA,13,17.3048957828405,NA,8.125,NA,NA,NA,NA,NA,NA,NA,NA
-193,6,3123,NA,192,703,NA,19,29.0495867768595,NA,10.9826589595376,NA,NA,NA,NA,NA,NA,NA,NA
-192,7,4374,NA,218,1251,NA,26,40.0576368876081,NA,13.5416666666667,NA,NA,NA,NA,NA,NA,NA,NA
-191,8,5788,NA,236,1414,NA,18,32.3273891175126,NA,8.25688073394496,NA,NA,NA,NA,NA,NA,NA,NA
-190,9,7801,NA,245,2013,NA,9,34.7788527988943,NA,3.8135593220339,NA,NA,NA,NA,NA,NA,NA,NA
-189,10,9252,NA,259,1451,NA,14,18.6001794641713,NA,5.71428571428571,NA,NA,NA,NA,NA,NA,NA,NA
-188,11,10736,NA,278,1484,NA,19,16.0397751837441,NA,7.33590733590734,NA,NA,NA,NA,NA,NA,NA,NA
-187,12,12843,NA,298,2107,NA,20,19.6255588673621,NA,7.19424460431655,NA,NA,NA,NA,NA,NA,NA,NA
-186,13,13920,NA,333,1077,NA,35,8.38589114692829,NA,11.744966442953,NA,NA,NA,NA,NA,NA,NA,NA
-185,14,15077,NA,365,1157,NA,32,8.3117816091954,NA,9.60960960960961,NA,NA,NA,NA,NA,NA,NA,NA
-184,15,16328,NA,420,1251,NA,55,8.29740664588446,NA,15.0684931506849,NA,NA,NA,NA,NA,NA,NA,NA
-183,16,17437,NA,466,1109,NA,46,6.79201371876531,NA,10.952380952381,NA,NA,NA,NA,NA,NA,NA,NA
-182,17,18113,NA,499,676,NA,33,3.87681367207662,NA,7.08154506437768,NA,NA,NA,NA,NA,NA,NA,NA
-181,18,18519,NA,527,406,NA,28,2.24148401700436,NA,5.61122244488978,NA,NA,NA,NA,NA,NA,NA,NA
