"daysFromToday","Day","Korea","Italy","X","dif.Korea","dif.Italy","dif.X","growth.Korea","growth.Italy","growth.X","prj.grKO.X","prj.grIT.X","grKO.prj.tot.X","grIT.prj.tot.X","dif.grKO.prj.tot.X","dif.grIT.prj.tot.X","growth.grKO.prj.tot.X","growth.grIT.prj.tot.X"
-140,NA,NA,NA,53,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-139,NA,NA,NA,57,NA,NA,4,NA,NA,7.54716981132075,NA,NA,NA,NA,NA,NA,NA,NA
-138,NA,NA,NA,75,NA,NA,18,NA,NA,31.5789473684211,NA,NA,NA,NA,NA,NA,NA,NA
-137,NA,NA,NA,85,NA,NA,10,NA,NA,13.3333333333333,NA,NA,NA,NA,NA,NA,NA,NA
-136,NA,NA,NA,103,NA,NA,18,NA,NA,21.1764705882353,NA,NA,NA,NA,NA,NA,NA,NA
-135,NA,NA,NA,113,NA,NA,10,NA,NA,9.70873786407767,NA,NA,NA,NA,NA,NA,NA,NA
-134,NA,NA,NA,132,NA,NA,19,NA,NA,16.8141592920354,NA,NA,NA,NA,NA,NA,NA,NA
-133,NA,NA,NA,132,NA,NA,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA
-132,NA,NA,NA,153,NA,NA,21,NA,NA,15.9090909090909,NA,NA,NA,NA,NA,NA,NA,NA
-131,NA,NA,NA,192,NA,NA,39,NA,NA,25.4901960784314,NA,NA,NA,NA,NA,NA,NA,NA
-130,NA,NA,NA,225,NA,NA,33,NA,NA,17.1875,NA,NA,NA,NA,NA,NA,NA,NA
-129,NA,NA,NA,252,NA,NA,27,NA,NA,12,NA,NA,NA,NA,NA,NA,NA,NA
-128,NA,NA,NA,269,NA,NA,17,NA,NA,6.74603174603175,NA,NA,NA,NA,NA,NA,NA,NA
-127,NA,NA,NA,292,NA,NA,23,NA,NA,8.55018587360595,NA,NA,NA,NA,NA,NA,NA,NA
-126,NA,NA,NA,300,NA,NA,8,NA,NA,2.73972602739726,NA,NA,NA,NA,NA,NA,NA,NA
-125,NA,NA,NA,346,NA,NA,46,NA,NA,15.3333333333333,NA,NA,NA,NA,NA,NA,NA,NA
-124,NA,NA,NA,393,NA,NA,47,NA,NA,13.5838150289017,NA,NA,NA,NA,NA,NA,NA,NA
-123,NA,NA,NA,451,NA,NA,58,NA,NA,14.7582697201018,NA,NA,NA,NA,NA,NA,NA,NA
-122,NA,NA,NA,482,NA,NA,31,NA,NA,6.87361419068736,NA,NA,NA,NA,NA,NA,NA,NA
-121,NA,NA,NA,505,NA,NA,23,NA,NA,4.77178423236515,NA,NA,NA,NA,NA,NA,NA,NA
-120,NA,NA,NA,531,NA,NA,26,NA,NA,5.14851485148515,NA,NA,NA,NA,NA,NA,NA,NA
-119,NA,NA,NA,540,NA,NA,9,NA,NA,1.69491525423729,NA,NA,NA,NA,NA,NA,NA,NA
-118,NA,NA,NA,587,NA,NA,47,NA,NA,8.7037037037037,NA,NA,NA,NA,NA,NA,NA,NA
-117,NA,NA,NA,674,NA,NA,87,NA,NA,14.8211243611584,NA,NA,NA,NA,NA,NA,NA,NA
-116,NA,NA,NA,706,NA,NA,32,NA,NA,4.74777448071217,NA,NA,NA,NA,NA,NA,NA,NA
-115,NA,NA,NA,706,NA,NA,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA
-114,NA,NA,NA,780,NA,NA,74,NA,NA,10.4815864022663,NA,NA,NA,NA,NA,NA,NA,NA
-113,NA,NA,NA,802,NA,NA,22,NA,NA,2.82051282051282,NA,NA,NA,NA,NA,NA,NA,NA
-112,NA,NA,NA,829,NA,NA,27,NA,NA,3.36658354114713,NA,NA,NA,NA,NA,NA,NA,NA
-111,NA,NA,NA,857,NA,NA,28,NA,NA,3.37756332931242,NA,NA,NA,NA,NA,NA,NA,NA
-110,NA,NA,NA,887,NA,NA,30,NA,NA,3.50058343057176,NA,NA,NA,NA,NA,NA,NA,NA
-109,NA,NA,NA,924,NA,NA,37,NA,NA,4.17136414881623,NA,NA,NA,NA,NA,NA,NA,NA
-108,NA,NA,NA,961,NA,NA,37,NA,NA,4.004329004329,NA,NA,NA,NA,NA,NA,NA,NA
-107,NA,NA,NA,986,NA,NA,25,NA,NA,2.60145681581686,NA,NA,NA,NA,NA,NA,NA,NA
-106,NA,NA,NA,998,NA,NA,12,NA,NA,1.21703853955375,NA,NA,NA,NA,NA,NA,NA,NA
-105,NA,NA,NA,1029,NA,NA,31,NA,NA,3.1062124248497,NA,NA,NA,NA,NA,NA,NA,NA
-104,NA,NA,NA,1080,NA,NA,51,NA,NA,4.95626822157434,NA,NA,NA,NA,NA,NA,NA,NA
-103,NA,NA,NA,1119,NA,NA,39,NA,NA,3.61111111111111,NA,NA,NA,NA,NA,NA,NA,NA
-102,NA,NA,NA,1190,NA,NA,71,NA,NA,6.3449508489723,NA,NA,NA,NA,NA,NA,NA,NA
-101,NA,NA,NA,1276,NA,NA,86,NA,NA,7.22689075630252,NA,NA,NA,NA,NA,NA,NA,NA
-100,NA,NA,NA,1322,NA,NA,46,NA,NA,3.60501567398119,NA,NA,NA,NA,NA,NA,NA,NA
-99,NA,NA,NA,1340,NA,NA,18,NA,NA,1.36157337367625,NA,NA,NA,NA,NA,NA,NA,NA
-98,NA,NA,NA,1348,NA,NA,8,NA,NA,0.597014925373134,NA,NA,NA,NA,NA,NA,NA,NA
-97,NA,NA,NA,1413,NA,NA,65,NA,NA,4.82195845697329,NA,NA,NA,NA,NA,NA,NA,NA
-96,NA,NA,NA,1456,NA,NA,43,NA,NA,3.04317055909413,NA,NA,NA,NA,NA,NA,NA,NA
-95,NA,NA,NA,1607,NA,NA,151,NA,NA,10.3708791208791,NA,NA,NA,NA,NA,NA,NA,NA
-94,NA,NA,NA,1655,NA,NA,48,NA,NA,2.9869321717486,NA,NA,NA,NA,NA,NA,NA,NA
-93,NA,NA,NA,1726,NA,NA,71,NA,NA,4.29003021148036,NA,NA,NA,NA,NA,NA,NA,NA
-92,NA,NA,NA,1772,NA,NA,46,NA,NA,2.66512166859791,NA,NA,NA,NA,NA,NA,NA,NA
-91,NA,NA,NA,1852,NA,NA,80,NA,NA,4.51467268623025,NA,NA,NA,NA,NA,NA,NA,NA
-90,NA,NA,NA,1930,NA,NA,78,NA,NA,4.21166306695464,NA,NA,NA,NA,NA,NA,NA,NA
-89,NA,NA,NA,2046,NA,NA,116,NA,NA,6.01036269430052,NA,NA,NA,NA,NA,NA,NA,NA
-88,NA,NA,NA,2046,NA,NA,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA
-87,NA,NA,NA,2265,NA,NA,219,NA,NA,10.7038123167155,NA,NA,NA,NA,NA,NA,NA,NA
-86,NA,NA,NA,2340,NA,NA,75,NA,NA,3.3112582781457,NA,NA,NA,NA,NA,NA,NA,NA
-85,NA,NA,NA,2376,NA,NA,36,NA,NA,1.53846153846154,NA,NA,NA,NA,NA,NA,NA,NA
-84,NA,NA,NA,2393,NA,NA,17,NA,NA,0.715488215488216,NA,NA,NA,NA,NA,NA,NA,NA
