"daysFromToday","Day","Korea","Italy","X","dif.Korea","dif.Italy","dif.X","growth.Korea","growth.Italy","growth.X","prj.grKO.X","prj.grIT.X","grKO.prj.tot.X","grIT.prj.tot.X","dif.grKO.prj.tot.X","dif.grIT.prj.tot.X","growth.grKO.prj.tot.X","growth.grIT.prj.tot.X"
-91,NA,NA,NA,57,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-90,NA,NA,NA,65,NA,NA,8,NA,NA,14.0350877192982,NA,NA,NA,NA,NA,NA,NA,NA
-89,NA,NA,NA,65,NA,NA,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA
-88,NA,NA,NA,102,NA,NA,37,NA,NA,56.9230769230769,NA,NA,NA,NA,NA,NA,NA,NA
-87,NA,NA,NA,110,NA,NA,8,NA,NA,7.84313725490196,NA,NA,NA,NA,NA,NA,NA,NA
-86,NA,NA,NA,125,NA,NA,15,NA,NA,13.6363636363636,NA,NA,NA,NA,NA,NA,NA,NA
-85,NA,NA,NA,135,NA,NA,10,NA,NA,8,NA,NA,NA,NA,NA,NA,NA,NA
-84,NA,NA,NA,163,NA,NA,28,NA,NA,20.7407407407407,NA,NA,NA,NA,NA,NA,NA,NA
-83,NA,NA,NA,166,NA,NA,3,NA,NA,1.84049079754601,NA,NA,NA,NA,NA,NA,NA,NA
-82,NA,NA,NA,171,NA,NA,5,NA,NA,3.01204819277108,NA,NA,NA,NA,NA,NA,NA,NA
-81,NA,NA,NA,191,NA,NA,20,NA,NA,11.6959064327485,NA,NA,NA,NA,NA,NA,NA,NA
-80,NA,NA,NA,206,NA,NA,15,NA,NA,7.85340314136126,NA,NA,NA,NA,NA,NA,NA,NA
-79,NA,NA,NA,223,NA,NA,17,NA,NA,8.25242718446602,NA,NA,NA,NA,NA,NA,NA,NA
-78,NA,NA,NA,239,NA,NA,16,NA,NA,7.17488789237668,NA,NA,NA,NA,NA,NA,NA,NA
-77,NA,NA,NA,245,NA,NA,6,NA,NA,2.51046025104602,NA,NA,NA,NA,NA,NA,NA,NA
-76,NA,NA,NA,253,NA,NA,8,NA,NA,3.26530612244898,NA,NA,NA,NA,NA,NA,NA,NA
-75,NA,NA,NA,267,NA,NA,14,NA,NA,5.53359683794466,NA,NA,NA,NA,NA,NA,NA,NA
-74,NA,NA,NA,280,NA,NA,13,NA,NA,4.8689138576779,NA,NA,NA,NA,NA,NA,NA,NA
-73,NA,NA,NA,281,NA,NA,1,NA,NA,0.357142857142857,NA,NA,NA,NA,NA,NA,NA,NA
-72,NA,NA,NA,295,NA,NA,14,NA,NA,4.98220640569395,NA,NA,NA,NA,NA,NA,NA,NA
-71,NA,NA,NA,302,NA,NA,7,NA,NA,2.3728813559322,NA,NA,NA,NA,NA,NA,NA,NA
-70,NA,NA,NA,321,NA,NA,19,NA,NA,6.29139072847682,NA,NA,NA,NA,NA,NA,NA,NA
-69,NA,NA,NA,338,NA,NA,17,NA,NA,5.29595015576324,NA,NA,NA,NA,NA,NA,NA,NA
-68,NA,NA,NA,340,NA,NA,2,NA,NA,0.591715976331361,NA,NA,NA,NA,NA,NA,NA,NA
-67,NA,NA,NA,345,NA,NA,5,NA,NA,1.47058823529412,NA,NA,NA,NA,NA,NA,NA,NA
-66,NA,NA,NA,346,NA,NA,1,NA,NA,0.289855072463768,NA,NA,NA,NA,NA,NA,NA,NA
-65,NA,NA,NA,349,NA,NA,3,NA,NA,0.867052023121387,NA,NA,NA,NA,NA,NA,NA,NA
-64,NA,NA,NA,358,NA,NA,9,NA,NA,2.57879656160458,NA,NA,NA,NA,NA,NA,NA,NA
-63,NA,NA,NA,363,NA,NA,5,NA,NA,1.39664804469274,NA,NA,NA,NA,NA,NA,NA,NA
-62,NA,NA,NA,368,NA,NA,5,NA,NA,1.37741046831956,NA,NA,NA,NA,NA,NA,NA,NA
-61,NA,NA,NA,385,NA,NA,17,NA,NA,4.6195652173913,NA,NA,NA,NA,NA,NA,NA,NA
-60,NA,NA,NA,391,NA,NA,6,NA,NA,1.55844155844156,NA,NA,NA,NA,NA,NA,NA,NA
-59,NA,NA,NA,396,NA,NA,5,NA,NA,1.27877237851662,NA,NA,NA,NA,NA,NA,NA,NA
-58,NA,NA,NA,400,NA,NA,4,NA,NA,1.01010101010101,NA,NA,NA,NA,NA,NA,NA,NA
-57,NA,NA,NA,410,NA,NA,10,NA,NA,2.5,NA,NA,NA,NA,NA,NA,NA,NA
-56,NA,NA,NA,414,NA,NA,4,NA,NA,0.975609756097561,NA,NA,NA,NA,NA,NA,NA,NA
-55,NA,NA,NA,424,NA,NA,10,NA,NA,2.41545893719807,NA,NA,NA,NA,NA,NA,NA,NA
-54,NA,NA,NA,434,NA,NA,10,NA,NA,2.35849056603774,NA,NA,NA,NA,NA,NA,NA,NA
-53,NA,NA,NA,435,NA,NA,1,NA,NA,0.230414746543779,NA,NA,NA,NA,NA,NA,NA,NA
-52,NA,NA,NA,437,NA,NA,2,NA,NA,0.459770114942529,NA,NA,NA,NA,NA,NA,NA,NA
-51,NA,NA,NA,444,NA,NA,7,NA,NA,1.60183066361556,NA,NA,NA,NA,NA,NA,NA,NA
-50,NA,NA,NA,445,NA,NA,1,NA,NA,0.225225225225225,NA,NA,NA,NA,NA,NA,NA,NA
-49,NA,NA,NA,451,NA,NA,6,NA,NA,1.34831460674157,NA,NA,NA,NA,NA,NA,NA,NA
-48,NA,NA,NA,469,NA,NA,18,NA,NA,3.99113082039911,NA,NA,NA,NA,NA,NA,NA,NA
-47,NA,NA,NA,477,NA,NA,8,NA,NA,1.70575692963753,NA,NA,NA,NA,NA,NA,NA,NA
-46,NA,NA,NA,477,NA,NA,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA
-45,NA,NA,NA,477,NA,NA,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA
-44,NA,NA,NA,479,NA,NA,2,NA,NA,0.419287211740042,NA,NA,NA,NA,NA,NA,NA,NA
-43,NA,NA,NA,492,NA,NA,13,NA,NA,2.71398747390397,NA,NA,NA,NA,NA,NA,NA,NA
-42,NA,NA,NA,498,NA,NA,6,NA,NA,1.21951219512195,NA,NA,NA,NA,NA,NA,NA,NA
-41,NA,NA,NA,498,NA,NA,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA
-40,NA,NA,NA,502,NA,NA,4,NA,NA,0.803212851405622,NA,NA,NA,NA,NA,NA,NA,NA
-39,NA,NA,0,511,NA,NA,9,NA,NA,1.79282868525896,NA,NA,NA,NA,NA,NA,NA,NA
-38,NA,NA,1,516,NA,1,5,NA,Inf,0.978473581213307,NA,NA,NA,NA,NA,NA,NA,NA
-37,NA,NA,1,516,NA,0,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA
-36,NA,NA,1,521,NA,0,5,NA,0,0.968992248062015,NA,NA,NA,NA,NA,NA,NA,NA
-35,NA,NA,2,524,NA,1,3,NA,100,0.575815738963532,NA,NA,NA,NA,NA,NA,NA,NA
-34,NA,NA,3,535,NA,1,11,NA,50,2.09923664122137,NA,NA,NA,NA,NA,NA,NA,NA
-33,NA,NA,4,540,NA,1,5,NA,33.3333333333333,0.934579439252336,NA,NA,NA,NA,NA,NA,NA,NA
-32,NA,NA,5,546,NA,1,6,NA,25,1.11111111111111,NA,NA,NA,NA,NA,NA,NA,NA
-31,NA,NA,8,548,NA,3,2,NA,60,0.366300366300366,NA,NA,NA,NA,NA,NA,NA,NA
-30,NA,NA,9,551,NA,1,3,NA,12.5,0.547445255474453,NA,NA,NA,NA,NA,NA,NA,NA
-29,NA,NA,11,552,NA,2,1,NA,22.2222222222222,0.181488203266788,NA,NA,NA,NA,NA,NA,NA,NA
-28,NA,NA,14,565,NA,3,13,NA,27.2727272727273,2.35507246376812,NA,NA,NA,NA,NA,NA,NA,NA
-27,NA,NA,18,574,NA,4,9,NA,28.5714285714286,1.5929203539823,NA,NA,NA,NA,NA,NA,NA,NA
-26,NA,NA,21,594,NA,3,20,NA,16.6666666666667,3.48432055749129,NA,NA,NA,NA,NA,NA,NA,NA
-25,NA,NA,27,594,NA,6,0,NA,28.5714285714286,0,NA,NA,NA,NA,NA,NA,NA,NA
-24,NA,NA,34,594,NA,7,0,NA,25.9259259259259,0,NA,NA,NA,NA,NA,NA,NA,NA
-23,NA,NA,42,608,NA,8,14,NA,23.5294117647059,2.35690235690236,NA,NA,NA,NA,NA,NA,NA,NA
-22,NA,NA,46,634,NA,4,26,NA,9.52380952380952,4.27631578947368,NA,NA,NA,NA,NA,NA,NA,NA
-21,NA,NA,57,652,NA,11,18,NA,23.9130434782609,2.8391167192429,NA,NA,NA,NA,NA,NA,NA,NA
-20,0,1,69,661,NA,12,9,NA,21.0526315789474,1.38036809815951,NA,NA,NA,NA,NA,NA,NA,NA
