"daysFromToday","Day","Korea","Italy","X","dif.Korea","dif.Italy","dif.X","growth.Korea","growth.Italy","growth.X","prj.grKO.X","prj.grIT.X","grKO.prj.tot.X","grIT.prj.tot.X","dif.grKO.prj.tot.X","dif.grIT.prj.tot.X","growth.grKO.prj.tot.X","growth.grIT.prj.tot.X"
-109,NA,NA,NA,108,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-108,NA,NA,NA,117,NA,NA,9,NA,NA,8.33333333333333,NA,NA,NA,NA,NA,NA,NA,NA
-107,NA,NA,NA,193,NA,NA,76,NA,NA,64.957264957265,NA,NA,NA,NA,NA,NA,NA,NA
-106,NA,NA,NA,198,NA,NA,5,NA,NA,2.59067357512953,NA,NA,NA,NA,NA,NA,NA,NA
-105,NA,NA,NA,252,NA,NA,54,NA,NA,27.2727272727273,NA,NA,NA,NA,NA,NA,NA,NA
-104,NA,NA,NA,415,NA,NA,163,NA,NA,64.6825396825397,NA,NA,NA,NA,NA,NA,NA,NA
-103,NA,NA,NA,478,NA,NA,63,NA,NA,15.1807228915663,NA,NA,NA,NA,NA,NA,NA,NA
-102,NA,NA,NA,657,NA,NA,179,NA,NA,37.4476987447699,NA,NA,NA,NA,NA,NA,NA,NA
-101,NA,NA,NA,800,NA,NA,143,NA,NA,21.765601217656,NA,NA,NA,NA,NA,NA,NA,NA
-100,NA,NA,NA,943,NA,NA,143,NA,NA,17.875,NA,NA,NA,NA,NA,NA,NA,NA
-99,NA,NA,NA,1277,NA,NA,334,NA,NA,35.4188759278897,NA,NA,NA,NA,NA,NA,NA,NA
-98,NA,NA,NA,1469,NA,NA,192,NA,NA,15.0352388410337,NA,NA,NA,NA,NA,NA,NA,NA
-97,NA,NA,NA,2088,NA,NA,619,NA,NA,42.1375085091899,NA,NA,NA,NA,NA,NA,NA,NA
-96,NA,NA,NA,2790,NA,NA,702,NA,NA,33.6206896551724,NA,NA,NA,NA,NA,NA,NA,NA
-95,NA,NA,96,3251,NA,NA,461,NA,NA,16.5232974910394,NA,NA,NA,NA,NA,NA,NA,NA
-94,NA,NA,141,4042,NA,45,791,NA,46.875,24.3309750845894,NA,NA,NA,NA,NA,NA,NA,NA
-93,NA,NA,199,4682,NA,58,640,NA,41.1347517730496,15.8337456704602,NA,NA,NA,NA,NA,NA,NA,NA
-92,NA,NA,280,5576,NA,81,894,NA,40.7035175879397,19.0944041008116,NA,NA,NA,NA,NA,NA,NA,NA
-91,NA,NA,405,6280,NA,125,704,NA,44.6428571428571,12.6255380200861,NA,NA,NA,NA,NA,NA,NA,NA
-90,NA,NA,549,7398,NA,144,1118,NA,35.5555555555556,17.8025477707006,NA,NA,NA,NA,NA,NA,NA,NA
-89,NA,NA,697,8527,NA,148,1129,NA,26.9581056466302,15.2608813192755,NA,NA,NA,NA,NA,NA,NA,NA
-88,NA,NA,1047,9560,NA,350,1033,NA,50.2152080344333,12.1144599507447,NA,NA,NA,NA,NA,NA,NA,NA
-87,NA,NA,1258,11284,NA,211,1724,NA,20.152817574021,18.0334728033473,NA,NA,NA,NA,NA,NA,NA,NA
-86,NA,NA,1546,12437,NA,288,1153,NA,22.8934817170111,10.218007798653,NA,NA,NA,NA,NA,NA,NA,NA
-85,NA,NA,1909,12978,NA,363,541,NA,23.4799482535576,4.3499236150197,NA,NA,NA,NA,NA,NA,NA,NA
-84,NA,NA,2384,15756,NA,475,2778,NA,24.8821372446307,21.4054553860379,NA,NA,NA,NA,NA,NA,NA,NA
-83,NA,NA,2864,16563,NA,480,807,NA,20.1342281879195,5.12185833968012,NA,NA,NA,NA,NA,NA,NA,NA
-82,NA,NA,3635,17872,NA,771,1309,NA,26.9203910614525,7.90315764052406,NA,NA,NA,NA,NA,NA,NA,NA
-81,NA,NA,4557,19141,NA,922,1269,NA,25.3645116918845,7.10049239033124,NA,NA,NA,NA,NA,NA,NA,NA
