"daysFromToday","Day","Korea","Italy","X","dif.Korea","dif.Italy","dif.X","growth.Korea","growth.Italy","growth.X","prj.grKO.X","prj.grIT.X","grKO.prj.tot.X","grIT.prj.tot.X","dif.grKO.prj.tot.X","dif.grIT.prj.tot.X","growth.grKO.prj.tot.X","growth.grIT.prj.tot.X"
-132,0,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-131,1,4,NA,NA,2,NA,NA,100,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-130,2,9,NA,NA,5,NA,NA,125,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-129,3,12,NA,NA,3,NA,NA,33.3333333333333,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-128,4,17,NA,NA,5,NA,NA,41.6666666666667,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-127,5,20,NA,NA,3,NA,NA,17.6470588235294,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-126,6,26,NA,NA,6,NA,NA,30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-125,7,36,NA,NA,10,NA,NA,38.4615384615385,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-124,8,48,NA,NA,12,NA,NA,33.3333333333333,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-123,9,65,NA,NA,17,NA,NA,35.4166666666667,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-122,10,77,NA,NA,12,NA,NA,18.4615384615385,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-121,11,90,NA,113,13,NA,NA,16.8831168831169,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-120,12,107,NA,129,17,NA,16,18.8888888888889,NA,14.1592920353982,NA,NA,NA,NA,NA,NA,NA,NA
-119,13,116,NA,148,9,NA,19,8.41121495327103,NA,14.7286821705426,NA,NA,NA,NA,NA,NA,NA,NA
-118,14,126,NA,176,10,NA,28,8.62068965517241,NA,18.9189189189189,NA,NA,NA,NA,NA,NA,NA,NA
-117,15,136,NA,217,10,NA,41,7.93650793650794,NA,23.2954545454545,NA,NA,NA,NA,NA,NA,NA,NA
-116,16,145,NA,248,9,NA,31,6.61764705882353,NA,14.2857142857143,NA,NA,NA,NA,NA,NA,NA,NA
-115,17,151,NA,312,6,NA,64,4.13793103448276,NA,25.8064516129032,NA,NA,NA,NA,NA,NA,NA,NA
-114,18,155,NA,417,4,NA,105,2.64900662251656,NA,33.6538461538462,NA,NA,NA,NA,NA,NA,NA,NA
-113,19,155,NA,495,0,NA,78,0,NA,18.705035971223,NA,NA,NA,NA,NA,NA,NA,NA
-112,20,160,NA,568,5,NA,73,3.2258064516129,NA,14.7474747474747,NA,NA,NA,NA,NA,NA,NA,NA
-111,21,163,NA,668,3,NA,100,1.875,NA,17.6056338028169,NA,NA,NA,NA,NA,NA,NA,NA
