"daysFromToday","Day","Korea","Italy","X","dif.Korea","dif.Italy","dif.X","growth.Korea","growth.Italy","growth.X","prj.grKO.X","prj.grIT.X","grKO.prj.tot.X","grIT.prj.tot.X","dif.grKO.prj.tot.X","dif.grIT.prj.tot.X","growth.grKO.prj.tot.X","growth.grIT.prj.tot.X"
-45,NA,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-44,NA,NA,3,NA,NA,2,NA,NA,200,NA,NA,NA,NA,NA,NA,NA,NA,NA
-43,NA,NA,4,NA,NA,1,NA,NA,33.3333333333333,NA,NA,NA,NA,NA,NA,NA,NA,NA
-42,NA,NA,5,NA,NA,1,NA,NA,25,NA,NA,NA,NA,NA,NA,NA,NA,NA
-41,NA,NA,8,NA,NA,3,NA,NA,60,NA,NA,NA,NA,NA,NA,NA,NA,NA
-40,NA,NA,11,53,NA,3,NA,NA,37.5,NA,NA,NA,NA,NA,NA,NA,NA,NA
-39,NA,NA,15,66,NA,4,13,NA,36.3636363636364,24.5283018867925,NA,NA,NA,NA,NA,NA,NA,NA
-38,NA,NA,19,88,NA,4,22,NA,26.6666666666667,33.3333333333333,NA,NA,NA,NA,NA,NA,NA,NA
-37,NA,NA,28,118,NA,9,30,NA,47.3684210526316,34.0909090909091,NA,NA,NA,NA,NA,NA,NA,NA
-36,NA,NA,34,128,NA,6,10,NA,21.4285714285714,8.47457627118644,NA,NA,NA,NA,NA,NA,NA,NA
-35,NA,NA,42,134,NA,8,6,NA,23.5294117647059,4.6875,NA,NA,NA,NA,NA,NA,NA,NA
-34,NA,NA,51,160,NA,9,26,NA,21.4285714285714,19.4029850746269,NA,NA,NA,NA,NA,NA,NA,NA
-33,NA,NA,64,160,NA,13,0,NA,25.4901960784314,0,NA,NA,NA,NA,NA,NA,NA,NA
-32,NA,NA,77,184,NA,13,24,NA,20.3125,15,NA,NA,NA,NA,NA,NA,NA,NA
-31,NA,NA,98,207,NA,21,23,NA,27.2727272727273,12.5,NA,NA,NA,NA,NA,NA,NA,NA
-30,NA,NA,123,227,NA,25,20,NA,25.5102040816327,9.66183574879227,NA,NA,NA,NA,NA,NA,NA,NA
-29,NA,NA,152,268,NA,29,41,NA,23.5772357723577,18.0616740088106,NA,NA,NA,NA,NA,NA,NA,NA
-28,NA,NA,169,268,NA,17,0,NA,11.1842105263158,0,NA,NA,NA,NA,NA,NA,NA,NA
-27,NA,NA,207,306,NA,38,38,NA,22.4852071005917,14.1791044776119,NA,NA,NA,NA,NA,NA,NA,NA
-26,NA,NA,251,343,NA,44,37,NA,21.256038647343,12.0915032679739,NA,NA,NA,NA,NA,NA,NA,NA
-25,NA,NA,294,378,NA,43,35,NA,17.1314741035857,10.2040816326531,NA,NA,NA,NA,NA,NA,NA,NA
-24,NA,NA,352,406,NA,58,28,NA,19.7278911564626,7.40740740740741,NA,NA,NA,NA,NA,NA,NA,NA
-23,NA,NA,411,406,NA,59,0,NA,16.7613636363636,0,NA,NA,NA,NA,NA,NA,NA,NA
-22,NA,NA,465,441,NA,54,35,NA,13.1386861313869,8.62068965517241,NA,NA,NA,NA,NA,NA,NA,NA
-21,NA,NA,524,441,NA,59,0,NA,12.6881720430108,0,NA,NA,NA,NA,NA,NA,NA,NA
-20,NA,NA,594,472,NA,70,31,NA,13.3587786259542,7.02947845804989,NA,NA,NA,NA,NA,NA,NA,NA
-19,0,2,682,477,NA,88,5,NA,14.8148148148148,1.0593220338983,NA,NA,NA,NA,NA,NA,NA,NA
-18,1,4,782,477,2,100,0,100,14.6627565982405,0,NA,NA,NA,NA,NA,NA,NA,NA
-17,2,8,891,494,4,109,17,100,13.9386189258312,3.56394129979036,NA,NA,NA,NA,NA,NA,NA,NA
-16,3,12,983,521,4,92,27,50,10.3254769921437,5.46558704453441,NA,NA,NA,NA,NA,NA,NA,NA
-15,4,16,1063,522,4,80,1,33.3333333333333,8.1383519837233,0.191938579654511,NA,NA,NA,NA,NA,NA,NA,NA
-14,5,19,1150,527,3,87,5,18.75,8.18438381937911,0.957854406130268,NA,NA,NA,NA,NA,NA,NA,NA
-13,6,25,1237,544,6,87,17,31.5789473684211,7.56521739130435,3.2258064516129,NA,NA,NA,NA,NA,NA,NA,NA
-12,7,35,1340,570,10,103,26,40,8.32659660468876,4.77941176470588,NA,NA,NA,NA,NA,NA,NA,NA
-11,8,46,1438,584,11,98,14,31.4285714285714,7.3134328358209,2.45614035087719,NA,NA,NA,NA,NA,NA,NA,NA
-10,9,62,1537,609,16,99,25,34.7826086956522,6.88456189151599,4.28082191780822,NA,NA,NA,NA,NA,NA,NA,NA
-9,10,73,1624,639,11,87,30,17.741935483871,5.66037735849057,4.92610837438424,NA,NA,NA,NA,NA,NA,NA,NA
-8,11,85,1691,654,12,67,15,16.4383561643836,4.1256157635468,2.34741784037559,NA,NA,NA,NA,NA,NA,NA,NA
-7,12,102,1759,663,17,68,9,20,4.02128917800118,1.37614678899083,NA,NA,NA,NA,NA,NA,NA,NA
-6,13,110,1838,676,8,79,13,7.84313725490196,4.49118817509949,1.96078431372549,NA,NA,NA,NA,NA,NA,NA,NA
-5,14,119,1916,692,9,78,16,8.18181818181818,4.24374319912949,2.36686390532544,NA,NA,NA,NA,NA,NA,NA,NA
-4,15,129,1992,710,10,76,18,8.40336134453782,3.96659707724426,2.60115606936416,NA,NA,NA,NA,NA,NA,NA,NA
-3,16,138,2072,724,9,80,14,6.97674418604651,4.01606425702811,1.97183098591549,NA,NA,NA,NA,NA,NA,NA,NA
-2,17,143,2144,767,5,72,43,3.6231884057971,3.47490347490348,5.93922651933702,NA,NA,NA,NA,NA,NA,NA,NA
-1,18,147,2204,786,4,60,19,2.7972027972028,2.79850746268657,2.47718383311604,NA,NA,NA,NA,NA,NA,NA,NA
0,19,147,2254,791,0,50,5,0,2.26860254083485,0.636132315521628,NA,NA,791,791,5,5,NA,NA
1,20,152,2318,NA,5,64,NA,3.40136054421769,2.8393966282165,NA,3.40136054421769,2.8393966282165,817.904761904762,813.459627329193,26.9047619047619,22.4596273291926,3.40136054421769,2.83939662821651
2,21,154,2388,NA,2,70,NA,1.31578947368421,3.01984469370147,NA,1.31578947368421,3.01984469370147,828.666666666667,838.024844720497,10.7619047619047,24.5652173913044,1.3157894736842,3.01984469370147
3,22,156,2453,NA,2,65,NA,1.2987012987013,2.72194304857621,NA,1.2987012987013,2.72194304857621,839.428571428571,860.835403726708,10.7619047619047,22.8105590062113,1.29870129870129,2.72194304857623
4,23,159,2531,NA,3,78,NA,1.92307692307692,3.17977986139421,NA,1.92307692307692,3.17977986139421,855.571428571428,888.208074534162,16.1428571428571,27.3726708074535,1.92307692307692,3.17977986139422
5,24,160,2599,NA,1,68,NA,0.628930817610063,2.6866851047017,NA,0.628930817610063,2.6866851047017,860.952380952381,912.071428571429,5.38095238095241,23.8633540372671,0.628930817610066,2.6866851047017
6,25,161,2652,NA,1,53,NA,0.625,2.03924586379377,NA,0.625,2.03924586379377,866.333333333333,930.670807453416,5.38095238095241,18.5993788819875,0.625000000000003,2.03924586379376
7,26,163,2701,NA,2,49,NA,1.24223602484472,1.84766214177979,NA,1.24223602484472,1.84766214177979,877.095238095238,947.866459627329,10.7619047619048,17.195652173913,1.24223602484473,1.84766214177978
8,27,165,2746,NA,2,45,NA,1.22699386503067,1.66604961125509,NA,1.22699386503067,1.66604961125509,887.857142857143,963.658385093168,10.7619047619047,15.7919254658385,1.22699386503067,1.66604961125509
9,28,168,2809,NA,3,63,NA,1.81818181818182,2.29424617625637,NA,1.81818181818182,2.29424617625637,904,985.767080745342,16.142857142857,22.108695652174,1.8181818181818,2.29424617625638
10,29,170,2867,NA,2,58,NA,1.19047619047619,2.06479174083304,NA,1.19047619047619,2.06479174083304,914.761904761904,1006.12111801242,10.7619047619047,20.3540372670807,1.19047619047618,2.06479174083303
11,30,173,2925,NA,3,58,NA,1.76470588235294,2.02302057900244,NA,1.76470588235294,2.02302057900244,930.904761904762,1026.4751552795,16.1428571428571,20.3540372670806,1.76470588235294,2.02302057900242
12,31,174,2975,NA,1,50,NA,0.578034682080925,1.70940170940171,NA,0.578034682080925,1.70940170940171,936.285714285714,1044.02173913043,5.38095238095241,17.5465838509317,0.578034682080928,1.70940170940171
13,32,176,3013,NA,2,38,NA,1.14942528735632,1.27731092436975,NA,1.14942528735632,1.27731092436975,947.047619047619,1057.35714285714,10.7619047619048,13.3354037267081,1.14942528735633,1.27731092436975
14,33,177,3058,NA,1,45,NA,0.568181818181818,1.49352804513774,NA,0.568181818181818,1.49352804513774,952.428571428571,1073.14906832298,5.38095238095229,15.7919254658386,0.568181818181809,1.49352804513775
