"daysFromToday","Day","Korea","Italy","X","dif.Korea","dif.Italy","dif.X","growth.Korea","growth.Italy","growth.X","prj.grKO.X","prj.grIT.X","grKO.prj.tot.X","grIT.prj.tot.X","dif.grKO.prj.tot.X","dif.grIT.prj.tot.X","growth.grKO.prj.tot.X","growth.grIT.prj.tot.X"
-88,NA,NA,NA,52,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-87,NA,NA,NA,61,NA,NA,9,NA,NA,17.3076923076923,NA,NA,NA,NA,NA,NA,NA,NA
-86,NA,NA,NA,61,NA,NA,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA
-85,NA,NA,NA,61,NA,NA,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA
-84,NA,NA,NA,63,NA,NA,2,NA,NA,3.27868852459016,NA,NA,NA,NA,NA,NA,NA,NA
-83,NA,NA,NA,64,NA,NA,1,NA,NA,1.58730158730159,NA,NA,NA,NA,NA,NA,NA,NA
-82,NA,NA,NA,64,NA,NA,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA
-81,NA,NA,NA,73,NA,NA,9,NA,NA,14.0625,NA,NA,NA,NA,NA,NA,NA,NA
-80,NA,NA,NA,81,NA,NA,8,NA,NA,10.958904109589,NA,NA,NA,NA,NA,NA,NA,NA
-79,NA,NA,NA,82,NA,NA,1,NA,NA,1.23456790123457,NA,NA,NA,NA,NA,NA,NA,NA
-78,NA,NA,NA,90,NA,NA,8,NA,NA,9.75609756097561,NA,NA,NA,NA,NA,NA,NA,NA
-77,NA,NA,NA,90,NA,NA,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA
-76,NA,NA,NA,90,NA,NA,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA
-75,NA,NA,NA,97,NA,NA,7,NA,NA,7.77777777777778,NA,NA,NA,NA,NA,NA,NA,NA
-74,NA,NA,NA,102,NA,NA,5,NA,NA,5.15463917525773,NA,NA,NA,NA,NA,NA,NA,NA
-73,NA,NA,NA,102,NA,NA,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA
-72,NA,NA,NA,150,NA,NA,48,NA,NA,47.0588235294118,NA,NA,NA,NA,NA,NA,NA,NA
-71,NA,NA,NA,114,NA,NA,-36,NA,NA,-24,NA,NA,NA,NA,NA,NA,NA,NA
-70,NA,NA,NA,114,NA,NA,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA
-69,NA,NA,NA,114,NA,NA,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA
-68,NA,NA,NA,117,NA,NA,3,NA,NA,2.63157894736842,NA,NA,NA,NA,NA,NA,NA,NA
-67,NA,NA,NA,121,NA,NA,4,NA,NA,3.41880341880342,NA,NA,NA,NA,NA,NA,NA,NA
-66,NA,NA,NA,121,NA,NA,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA
-65,NA,NA,NA,124,NA,NA,3,NA,NA,2.47933884297521,NA,NA,NA,NA,NA,NA,NA,NA
-64,NA,NA,NA,132,NA,NA,8,NA,NA,6.45161290322581,NA,NA,NA,NA,NA,NA,NA,NA
-63,NA,NA,NA,132,NA,NA,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA
-62,NA,NA,NA,132,NA,NA,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA
-61,NA,NA,NA,148,NA,NA,16,NA,NA,12.1212121212121,NA,NA,NA,NA,NA,NA,NA,NA
-60,NA,NA,NA,161,NA,NA,13,NA,NA,8.78378378378378,NA,NA,NA,NA,NA,NA,NA,NA
-59,NA,NA,NA,161,NA,NA,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA
-58,NA,NA,NA,161,NA,NA,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA
-57,NA,NA,NA,173,NA,NA,12,NA,NA,7.45341614906832,NA,NA,NA,NA,NA,NA,NA,NA
-56,NA,NA,NA,173,NA,NA,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA
-55,NA,NA,NA,173,NA,NA,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA
-54,NA,NA,NA,173,NA,NA,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA
-53,NA,NA,NA,173,NA,NA,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA
-52,NA,NA,NA,173,NA,NA,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA
-51,NA,NA,NA,192,NA,NA,19,NA,NA,10.9826589595376,NA,NA,NA,NA,NA,NA,NA,NA
-50,NA,NA,0,195,NA,NA,3,NA,NA,1.5625,NA,NA,NA,NA,NA,NA,NA,NA
-49,NA,NA,0,195,NA,0,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA
-48,NA,NA,1,195,NA,1,0,NA,Inf,0,NA,NA,NA,NA,NA,NA,NA,NA
-47,NA,NA,1,199,NA,0,4,NA,0,2.05128205128205,NA,NA,NA,NA,NA,NA,NA,NA
-46,NA,NA,1,202,NA,0,3,NA,0,1.50753768844221,NA,NA,NA,NA,NA,NA,NA,NA
-45,NA,NA,2,204,NA,1,2,NA,100,0.99009900990099,NA,NA,NA,NA,NA,NA,NA,NA
-44,NA,NA,3,206,NA,1,2,NA,50,0.980392156862745,NA,NA,NA,NA,NA,NA,NA,NA
-43,NA,NA,3,216,NA,0,10,NA,0,4.85436893203883,NA,NA,NA,NA,NA,NA,NA,NA
-42,NA,NA,5,216,NA,2,0,NA,66.6666666666667,0,NA,NA,NA,NA,NA,NA,NA,NA
-41,NA,NA,6,216,NA,1,0,NA,20,0,NA,NA,NA,NA,NA,NA,NA,NA
-40,NA,NA,7,216,NA,1,0,NA,16.6666666666667,0,NA,NA,NA,NA,NA,NA,NA,NA
-39,NA,NA,9,235,NA,2,19,NA,28.5714285714286,8.7962962962963,NA,NA,NA,NA,NA,NA,NA,NA
-38,NA,NA,11,242,NA,2,7,NA,22.2222222222222,2.97872340425532,NA,NA,NA,NA,NA,NA,NA,NA
-37,NA,NA,13,246,NA,2,4,NA,18.1818181818182,1.65289256198347,NA,NA,NA,NA,NA,NA,NA,NA
-36,NA,NA,17,256,NA,4,10,NA,30.7692307692308,4.0650406504065,NA,NA,NA,NA,NA,NA,NA,NA
-35,NA,NA,21,256,NA,4,0,NA,23.5294117647059,0,NA,NA,NA,NA,NA,NA,NA,NA
-34,NA,NA,26,256,NA,5,0,NA,23.8095238095238,0,NA,NA,NA,NA,NA,NA,NA,NA
-33,NA,NA,29,272,NA,3,16,NA,11.5384615384615,6.25,NA,NA,NA,NA,NA,NA,NA,NA
-32,NA,NA,35,278,NA,6,6,NA,20.6896551724138,2.20588235294118,NA,NA,NA,NA,NA,NA,NA,NA
-31,NA,NA,43,282,NA,8,4,NA,22.8571428571429,1.43884892086331,NA,NA,NA,NA,NA,NA,NA,NA
-30,NA,NA,50,282,NA,7,0,NA,16.2790697674419,0,NA,NA,NA,NA,NA,NA,NA,NA
-29,NA,NA,60,298,NA,10,16,NA,20,5.67375886524823,NA,NA,NA,NA,NA,NA,NA,NA
-28,NA,NA,70,298,NA,10,0,NA,16.6666666666667,0,NA,NA,NA,NA,NA,NA,NA,NA
-27,NA,NA,79,298,NA,9,0,NA,12.8571428571429,0,NA,NA,NA,NA,NA,NA,NA,NA
-26,NA,NA,89,328,NA,10,30,NA,12.6582278481013,10.0671140939597,NA,NA,NA,NA,NA,NA,NA,NA
-25,NA,NA,101,328,NA,12,0,NA,13.4831460674157,0,NA,NA,NA,NA,NA,NA,NA,NA
-24,NA,NA,116,328,NA,15,0,NA,14.8514851485149,0,NA,NA,NA,NA,NA,NA,NA,NA
-23,NA,NA,133,328,NA,17,0,NA,14.6551724137931,0,NA,NA,NA,NA,NA,NA,NA,NA
-22,NA,NA,152,328,NA,19,0,NA,14.2857142857143,0,NA,NA,NA,NA,NA,NA,NA,NA
-21,NA,NA,168,372,NA,16,44,NA,10.5263157894737,13.4146341463415,NA,NA,NA,NA,NA,NA,NA,NA
-20,NA,NA,181,372,NA,13,0,NA,7.73809523809524,0,NA,NA,NA,NA,NA,NA,NA,NA
-19,0,0,196,436,NA,15,64,NA,8.28729281767956,17.2043010752688,NA,NA,NA,NA,NA,NA,NA,NA
-18,1,1,211,436,1,15,0,Inf,7.6530612244898,0,NA,NA,NA,NA,NA,NA,NA,NA
-17,2,1,228,448,0,17,12,0,8.05687203791469,2.75229357798165,NA,NA,NA,NA,NA,NA,NA,NA
-16,3,2,245,478,1,17,30,100,7.45614035087719,6.69642857142857,NA,NA,NA,NA,NA,NA,NA,NA
-15,4,3,262,526,1,17,48,50,6.93877551020408,10.0418410041841,NA,NA,NA,NA,NA,NA,NA,NA
-14,5,3,277,553,0,15,27,0,5.72519083969466,5.13307984790875,NA,NA,NA,NA,NA,NA,NA,NA
-13,6,4,288,553,1,11,0,33.3333333333333,3.97111913357401,0,NA,NA,NA,NA,NA,NA,NA,NA
-12,7,6,300,610,2,12,57,50,4.16666666666667,10.3074141048825,NA,NA,NA,NA,NA,NA,NA,NA
-11,8,8,313,610,2,13,0,33.3333333333333,4.33333333333333,0,NA,NA,NA,NA,NA,NA,NA,NA
-10,9,11,327,737,3,14,127,37.5,4.47284345047923,20.8196721311475,NA,NA,NA,NA,NA,NA,NA,NA
-9,10,12,340,782,1,13,45,9.09090909090909,3.97553516819572,6.10583446404342,NA,NA,NA,NA,NA,NA,NA,NA
-8,11,14,353,769,2,13,-13,16.6666666666667,3.82352941176471,-1.66240409207161,NA,NA,NA,NA,NA,NA,NA,NA
-7,12,17,365,788,3,12,19,21.4285714285714,3.39943342776204,2.47074122236671,NA,NA,NA,NA,NA,NA,NA,NA
-6,13,19,376,788,2,11,0,11.7647058823529,3.01369863013699,0,NA,NA,NA,NA,NA,NA,NA,NA
-5,14,20,384,788,1,8,0,5.26315789473684,2.12765957446809,0,NA,NA,NA,NA,NA,NA,NA,NA
-4,15,22,395,885,2,11,97,10,2.86458333333333,12.3096446700508,NA,NA,NA,NA,NA,NA,NA,NA
-3,16,24,407,932,2,12,47,9.09090909090909,3.0379746835443,5.31073446327684,NA,NA,NA,NA,NA,NA,NA,NA
-2,17,24,418,918,0,11,-14,0,2.7027027027027,-1.50214592274678,NA,NA,NA,NA,NA,NA,NA,NA
-1,18,25,432,1028,1,14,110,4.16666666666667,3.34928229665072,11.9825708061002,NA,NA,NA,NA,NA,NA,NA,NA
0,19,25,443,1028,0,11,0,0,2.5462962962963,0,NA,NA,1028,1028,0,0,NA,NA
