"daysFromToday","Day","Korea","Italy","X","dif.Korea","dif.Italy","dif.X","growth.Korea","growth.Italy","growth.X","prj.grKO.X","prj.grIT.X","grKO.prj.tot.X","grIT.prj.tot.X","dif.grKO.prj.tot.X","dif.grIT.prj.tot.X","growth.grKO.prj.tot.X","growth.grIT.prj.tot.X"
-64,NA,NA,23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-63,NA,NA,34,NA,NA,11,NA,NA,47.8260869565217,NA,NA,NA,NA,NA,NA,NA,NA,NA
-62,NA,NA,48,NA,NA,14,NA,NA,41.1764705882353,NA,NA,NA,NA,NA,NA,NA,NA,NA
-61,NA,NA,67,NA,NA,19,NA,NA,39.5833333333333,NA,NA,NA,NA,NA,NA,NA,NA,NA
-60,NA,NA,97,NA,NA,30,NA,NA,44.7761194029851,NA,NA,NA,NA,NA,NA,NA,NA,NA
-59,NA,NA,131,NA,NA,34,NA,NA,35.0515463917526,NA,NA,NA,NA,NA,NA,NA,NA,NA
-58,NA,NA,167,NA,NA,36,NA,NA,27.4809160305344,NA,NA,NA,NA,NA,NA,NA,NA,NA
-57,NA,NA,251,NA,NA,84,NA,NA,50.2994011976048,NA,NA,NA,NA,NA,NA,NA,NA,NA
-56,NA,NA,301,NA,NA,50,NA,NA,19.9203187250996,NA,NA,NA,NA,NA,NA,NA,NA,NA
-55,NA,NA,370,NA,NA,69,NA,NA,22.9235880398671,NA,NA,NA,NA,NA,NA,NA,NA,NA
-54,NA,NA,457,NA,NA,87,NA,NA,23.5135135135135,NA,NA,NA,NA,NA,NA,NA,NA,NA
-53,NA,NA,571,NA,NA,114,NA,NA,24.945295404814,NA,NA,NA,NA,NA,NA,NA,NA,NA
-52,NA,NA,686,NA,NA,115,NA,NA,20.1401050788091,NA,NA,NA,NA,NA,NA,NA,NA,NA
-51,NA,NA,870,NA,NA,184,NA,NA,26.8221574344023,NA,NA,NA,NA,NA,NA,NA,NA,NA
-50,NA,NA,1091,104,NA,221,NA,NA,25.4022988505747,NA,NA,NA,NA,NA,NA,NA,NA,NA
-49,0,18,1357,131,NA,266,27,NA,24.3813015582035,25.9615384615385,NA,NA,NA,NA,NA,NA,NA,NA
-48,1,36,1501,182,18,144,51,100,10.6116433308769,38.9312977099237,NA,NA,NA,NA,NA,NA,NA,NA
-47,2,76,1843,246,40,342,64,111.111111111111,22.7848101265823,35.1648351648352,NA,NA,NA,NA,NA,NA,NA,NA
-46,3,105,2235,302,29,392,56,38.1578947368421,21.2696690179056,22.7642276422764,NA,NA,NA,NA,NA,NA,NA,NA
-45,4,146,2612,504,41,377,202,39.0476190476191,16.8680089485459,66.887417218543,NA,NA,NA,NA,NA,NA,NA,NA
-44,5,171,3129,655,25,517,151,17.1232876712329,19.7932618683002,29.9603174603175,NA,NA,NA,NA,NA,NA,NA,NA
-43,6,220,3660,860,49,531,205,28.6549707602339,16.9702780441035,31.2977099236641,NA,NA,NA,NA,NA,NA,NA,NA
-42,7,309,4138,1018,89,478,158,40.4545454545455,13.0601092896175,18.3720930232558,NA,NA,NA,NA,NA,NA,NA,NA
-41,8,409,4660,1332,100,522,314,32.3624595469256,12.6147897535041,30.8447937131631,NA,NA,NA,NA,NA,NA,NA,NA
-40,9,551,5282,1646,142,622,314,34.718826405868,13.3476394849785,23.5735735735736,NA,NA,NA,NA,NA,NA,NA,NA
-39,10,653,6069,2013,102,787,367,18.5117967332123,14.8996592199924,22.2964763061968,NA,NA,NA,NA,NA,NA,NA,NA
-38,11,758,6954,2388,105,885,375,16.0796324655436,14.5823035096392,18.628912071535,NA,NA,NA,NA,NA,NA,NA,NA
-37,12,907,7924,2814,149,970,426,19.6569920844327,13.9488064423353,17.8391959798995,NA,NA,NA,NA,NA,NA,NA,NA
-36,13,983,8746,3582,76,822,768,8.37927232635061,10.3735487127713,27.2921108742004,NA,NA,NA,NA,NA,NA,NA,NA
-35,14,1064,9455,4474,81,709,892,8.24008138351984,8.10656300022868,24.9022892238973,NA,NA,NA,NA,NA,NA,NA,NA
-34,15,1153,10231,5283,89,776,809,8.36466165413534,8.20729772607086,18.0822530174341,NA,NA,NA,NA,NA,NA,NA,NA
-33,16,1231,11001,5588,78,770,305,6.76496097137901,7.52614602678135,5.77323490441037,NA,NA,NA,NA,NA,NA,NA,NA
-32,17,1279,11919,6909,48,918,1321,3.89926888708367,8.34469593673302,23.6399427344309,NA,NA,NA,NA,NA,NA,NA,NA
-31,18,1307,12793,7657,28,874,748,2.18921032056294,7.33282993539726,10.8264582428716,NA,NA,NA,NA,NA,NA,NA,NA
-30,19,1313,13676,8271,6,883,614,0.459066564651875,6.90221214726804,8.01880632101345,NA,NA,NA,NA,NA,NA,NA,NA
-29,20,1356,14448,8788,43,772,517,3.27494287890328,5.64492541678853,6.25075565227905,NA,NA,NA,NA,NA,NA,NA,NA
-28,21,1376,15047,9618,20,599,830,1.47492625368732,4.14590254706534,9.4446973145198,NA,NA,NA,NA,NA,NA,NA,NA
-27,22,1395,15646,10180,19,599,562,1.38081395348837,3.98085997208746,5.8432106467041,NA,NA,NA,NA,NA,NA,NA,NA
-26,23,1414,16353,10711,19,707,531,1.36200716845878,4.51872683113895,5.21611001964637,NA,NA,NA,NA,NA,NA,NA,NA
-25,24,1427,17044,11129,13,691,418,0.919377652050919,4.22552436861738,3.9025301092335,NA,NA,NA,NA,NA,NA,NA,NA
-24,25,1440,17722,11524,13,678,395,0.911002102312544,3.97793945083314,3.54928565010333,NA,NA,NA,NA,NA,NA,NA,NA
-23,26,1454,18433,11781,14,711,257,0.972222222222222,4.01196253244555,2.2301284276293,NA,NA,NA,NA,NA,NA,NA,NA
-22,27,1471,19071,12051,17,638,270,1.16918844566713,3.46118374654153,2.29182582123759,NA,NA,NA,NA,NA,NA,NA,NA
-21,28,1497,19603,12297,26,532,246,1.7675050985724,2.78957579571076,2.04132437142146,NA,NA,NA,NA,NA,NA,NA,NA
-20,29,1513,20053,12639,16,450,342,1.0688042752171,2.29556700505025,2.78116613808246,NA,NA,NA,NA,NA,NA,NA,NA
-19,30,1538,20620,12942,25,567,303,1.65234633179114,2.82750710616865,2.39734156183242,NA,NA,NA,NA,NA,NA,NA,NA
-18,31,1555,21242,13244,17,622,302,1.10533159947984,3.0164888457808,2.33348786895379,NA,NA,NA,NA,NA,NA,NA,NA
-17,32,1567,21826,13555,12,584,311,0.771704180064309,2.7492703135298,2.34823316218665,NA,NA,NA,NA,NA,NA,NA,NA
-16,33,1580,22520,13806,13,694,251,0.829610721123165,3.17969394300376,1.85171523423091,NA,NA,NA,NA,NA,NA,NA,NA
-15,34,1597,23125,13945,17,605,139,1.07594936708861,2.68650088809947,1.00680863392728,NA,NA,NA,NA,NA,NA,NA,NA
-14,35,1615,23592,14041,18,467,96,1.12711333750783,2.01945945945946,0.688418788096092,NA,NA,NA,NA,NA,NA,NA,NA
-13,36,1631,24031,14226,16,439,185,0.990712074303406,1.8608002712784,1.3175699736486,NA,NA,NA,NA,NA,NA,NA,NA
-12,37,1657,24426,14336,26,395,110,1.59411404046597,1.64371020764845,0.773232110220723,NA,NA,NA,NA,NA,NA,NA,NA
-11,38,1675,24986,14476,18,560,140,1.08630054315027,2.29263899123884,0.9765625,NA,NA,NA,NA,NA,NA,NA,NA
-10,39,1689,25502,14595,14,516,119,0.835820895522388,2.06515648763307,0.822050290135396,NA,NA,NA,NA,NA,NA,NA,NA
-9,40,1711,26019,14671,22,517,76,1.30254588513914,2.02729197709984,0.52072627612196,NA,NA,NA,NA,NA,NA,NA,NA
-8,41,1728,26469,14749,17,450,78,0.993571011104617,1.72950536146662,0.531661100129507,NA,NA,NA,NA,NA,NA,NA,NA
-7,42,1744,26803,14795,16,334,46,0.925925925925926,1.26185348898712,0.311885551562818,NA,NA,NA,NA,NA,NA,NA,NA
-6,43,1759,27206,14873,15,403,78,0.860091743119266,1.50356303398873,0.527205136870564,NA,NA,NA,NA,NA,NA,NA,NA
-5,44,1775,27705,14925,16,499,52,0.909607731665719,1.83415423068441,0.349626840583608,NA,NA,NA,NA,NA,NA,NA,NA
-4,45,1790,28096,15002,15,391,77,0.845070422535211,1.41129759971124,0.515912897822446,NA,NA,NA,NA,NA,NA,NA,NA
-3,46,1798,28543,15071,8,447,69,0.446927374301676,1.59097380410023,0.459938674843354,NA,NA,NA,NA,NA,NA,NA,NA
-2,47,1806,28892,15148,8,349,77,0.444938820912125,1.22271660302,0.510915002322341,NA,NA,NA,NA,NA,NA,NA,NA
-1,48,1815,29235,15225,9,343,77,0.498338870431894,1.18717984217084,0.508317929759704,NA,NA,NA,NA,NA,NA,NA,NA
0,49,1822,29493,15274,7,258,49,0.385674931129477,0.882503848127245,0.32183908045977,NA,NA,15274,15274,49,49,NA,NA
1,50,1827,NA,NA,5,NA,NA,0.274423710208562,NA,NA,0.274423710208562,NA,15315.9154774973,NA,41.9154774972558,NA,0.274423710208562,NA
2,51,1832,NA,NA,5,NA,NA,0.273672687465791,NA,NA,0.273672687465791,NA,15357.8309549945,NA,41.9154774972558,NA,0.273672687465791,NA
3,52,1838,NA,NA,6,NA,NA,0.327510917030568,NA,NA,0.327510917030568,NA,15408.1295279912,NA,50.2985729967058,NA,0.327510917030561,NA
4,53,1842,NA,NA,4,NA,NA,0.217627856365615,NA,NA,0.217627856365615,NA,15441.661909989,NA,33.5323819978039,NA,0.21762785636561,NA
5,54,1847,NA,NA,5,NA,NA,0.271444082519001,NA,NA,0.271444082519001,NA,15483.5773874863,NA,41.9154774972558,NA,0.271444082519001,NA
6,55,1851,NA,NA,4,NA,NA,0.216567406605306,NA,NA,0.216567406605306,NA,15517.1097694841,NA,33.5323819978057,NA,0.216567406605313,NA
7,56,1855,NA,NA,4,NA,NA,0.216099405726634,NA,NA,0.216099405726634,NA,15550.6421514819,NA,33.5323819978057,NA,0.216099405726641,NA
8,57,1859,NA,NA,4,NA,NA,0.215633423180593,NA,NA,0.215633423180593,NA,15584.1745334797,NA,33.5323819978039,NA,0.215633423180588,NA
9,58,1862,NA,NA,3,NA,NA,0.161377084454008,NA,NA,0.161377084454008,NA,15609.323819978,NA,25.1492864983538,NA,0.16137708445401,NA
10,59,1864,NA,NA,2,NA,NA,0.107411385606874,NA,NA,0.107411385606874,NA,15626.0900109769,NA,16.7661909989038,NA,0.107411385606884,NA
11,60,1866,NA,NA,2,NA,NA,0.107296137339056,NA,NA,0.107296137339056,NA,15642.8562019759,NA,16.7661909989038,NA,0.107296137339065,NA
12,61,1868,NA,NA,2,NA,NA,0.107181136120043,NA,NA,0.107181136120043,NA,15659.6223929748,NA,16.7661909989038,NA,0.107181136120052,NA
13,62,1870,NA,NA,2,NA,NA,0.107066381156317,NA,NA,0.107066381156317,NA,15676.3885839737,NA,16.7661909989019,NA,0.107066381156315,NA
14,63,1872,NA,NA,2,NA,NA,0.106951871657754,NA,NA,0.106951871657754,NA,15693.1547749726,NA,16.7661909989001,NA,0.10695187165774,NA
15,64,1874,NA,NA,2,NA,NA,0.106837606837607,NA,NA,0.106837606837607,NA,15709.9209659715,NA,16.7661909989019,NA,0.106837606837605,NA
16,65,1875,NA,NA,1,NA,NA,0.0533617929562433,NA,NA,0.0533617929562433,NA,15718.3040614709,NA,8.38309549945188,NA,0.053361792956248,NA
17,66,1877,NA,NA,2,NA,NA,0.106666666666667,NA,NA,0.106666666666667,NA,15735.0702524698,NA,16.7661909989038,NA,0.106666666666676,NA
18,67,1880,NA,NA,3,NA,NA,0.159829515183804,NA,NA,0.159829515183804,NA,15760.2195389682,NA,25.1492864983538,NA,0.159829515183806,NA
