"daysFromToday","Day","Korea","Italy","X","dif.Korea","dif.Italy","dif.X","growth.Korea","growth.Italy","growth.X","prj.grKO.X","prj.grIT.X","grKO.prj.tot.X","grIT.prj.tot.X","dif.grKO.prj.tot.X","dif.grIT.prj.tot.X","growth.grKO.prj.tot.X","growth.grIT.prj.tot.X"
-100,NA,NA,NA,68,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-99,NA,NA,NA,78,NA,NA,10,NA,NA,14.7058823529412,NA,NA,NA,NA,NA,NA,NA,NA
-98,NA,NA,NA,96,NA,NA,18,NA,NA,23.0769230769231,NA,NA,NA,NA,NA,NA,NA,NA
-97,NA,NA,NA,106,NA,NA,10,NA,NA,10.4166666666667,NA,NA,NA,NA,NA,NA,NA,NA
-96,NA,NA,NA,125,NA,NA,19,NA,NA,17.9245283018868,NA,NA,NA,NA,NA,NA,NA,NA
-95,NA,NA,NA,153,NA,NA,28,NA,NA,22.4,NA,NA,NA,NA,NA,NA,NA,NA
-94,NA,NA,NA,153,NA,NA,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA
-93,NA,NA,NA,225,NA,NA,72,NA,NA,47.0588235294118,NA,NA,NA,NA,NA,NA,NA,NA
-92,NA,NA,NA,252,NA,NA,27,NA,NA,12,NA,NA,NA,NA,NA,NA,NA,NA
-91,NA,NA,NA,269,NA,NA,17,NA,NA,6.74603174603175,NA,NA,NA,NA,NA,NA,NA,NA
-90,NA,NA,NA,269,NA,NA,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA
-89,NA,NA,NA,300,NA,NA,31,NA,NA,11.5241635687732,NA,NA,NA,NA,NA,NA,NA,NA
-88,NA,NA,NA,346,NA,NA,46,NA,NA,15.3333333333333,NA,NA,NA,NA,NA,NA,NA,NA
-87,NA,NA,NA,346,NA,NA,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA
-86,NA,NA,NA,393,NA,NA,47,NA,NA,13.5838150289017,NA,NA,NA,NA,NA,NA,NA,NA
-85,NA,NA,NA,482,NA,NA,89,NA,NA,22.64631043257,NA,NA,NA,NA,NA,NA,NA,NA
-84,NA,NA,NA,505,NA,NA,23,NA,NA,4.77178423236515,NA,NA,NA,NA,NA,NA,NA,NA
-83,NA,NA,NA,531,NA,NA,26,NA,NA,5.14851485148515,NA,NA,NA,NA,NA,NA,NA,NA
-82,NA,NA,NA,540,NA,NA,9,NA,NA,1.69491525423729,NA,NA,NA,NA,NA,NA,NA,NA
-81,NA,NA,NA,587,NA,NA,47,NA,NA,8.7037037037037,NA,NA,NA,NA,NA,NA,NA,NA
-80,NA,NA,NA,645,NA,NA,58,NA,NA,9.88074957410562,NA,NA,NA,NA,NA,NA,NA,NA
-79,NA,NA,NA,674,NA,NA,29,NA,NA,4.49612403100775,NA,NA,NA,NA,NA,NA,NA,NA
-78,NA,NA,NA,706,NA,NA,32,NA,NA,4.74777448071217,NA,NA,NA,NA,NA,NA,NA,NA
-77,NA,NA,NA,780,NA,NA,74,NA,NA,10.4815864022663,NA,NA,NA,NA,NA,NA,NA,NA
-76,NA,NA,NA,802,NA,NA,22,NA,NA,2.82051282051282,NA,NA,NA,NA,NA,NA,NA,NA
-75,NA,NA,NA,802,NA,NA,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA
-74,NA,NA,NA,857,NA,NA,55,NA,NA,6.85785536159601,NA,NA,NA,NA,NA,NA,NA,NA
-73,NA,NA,NA,887,NA,NA,30,NA,NA,3.50058343057176,NA,NA,NA,NA,NA,NA,NA,NA
-72,NA,NA,NA,924,NA,NA,37,NA,NA,4.17136414881623,NA,NA,NA,NA,NA,NA,NA,NA
-71,NA,NA,NA,961,NA,NA,37,NA,NA,4.004329004329,NA,NA,NA,NA,NA,NA,NA,NA
-70,NA,NA,NA,986,NA,NA,25,NA,NA,2.60145681581686,NA,NA,NA,NA,NA,NA,NA,NA
-69,NA,NA,NA,998,NA,NA,12,NA,NA,1.21703853955375,NA,NA,NA,NA,NA,NA,NA,NA
-68,NA,NA,NA,1029,NA,NA,31,NA,NA,3.1062124248497,NA,NA,NA,NA,NA,NA,NA,NA
-67,NA,NA,NA,1080,NA,NA,51,NA,NA,4.95626822157434,NA,NA,NA,NA,NA,NA,NA,NA
-66,NA,NA,NA,1119,NA,NA,39,NA,NA,3.61111111111111,NA,NA,NA,NA,NA,NA,NA,NA
-65,NA,NA,NA,1190,NA,NA,71,NA,NA,6.3449508489723,NA,NA,NA,NA,NA,NA,NA,NA
-64,NA,NA,NA,1276,NA,NA,86,NA,NA,7.22689075630252,NA,NA,NA,NA,NA,NA,NA,NA
-63,NA,NA,NA,1322,NA,NA,46,NA,NA,3.60501567398119,NA,NA,NA,NA,NA,NA,NA,NA
-62,NA,NA,NA,1340,NA,NA,18,NA,NA,1.36157337367625,NA,NA,NA,NA,NA,NA,NA,NA
-61,NA,NA,NA,1340,NA,NA,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA
-60,NA,NA,NA,1413,NA,NA,73,NA,NA,5.44776119402985,NA,NA,NA,NA,NA,NA,NA,NA
-59,NA,NA,NA,1456,NA,NA,43,NA,NA,3.04317055909413,NA,NA,NA,NA,NA,NA,NA,NA
-58,NA,NA,NA,1607,NA,NA,151,NA,NA,10.3708791208791,NA,NA,NA,NA,NA,NA,NA,NA
-57,NA,NA,NA,1655,NA,NA,48,NA,NA,2.9869321717486,NA,NA,NA,NA,NA,NA,NA,NA
-56,NA,NA,NA,1726,NA,NA,71,NA,NA,4.29003021148036,NA,NA,NA,NA,NA,NA,NA,NA
-55,NA,NA,NA,1772,NA,NA,46,NA,NA,2.66512166859791,NA,NA,NA,NA,NA,NA,NA,NA
-54,NA,NA,NA,1800,NA,NA,28,NA,NA,1.58013544018059,NA,NA,NA,NA,NA,NA,NA,NA
-53,NA,NA,NA,1852,NA,NA,52,NA,NA,2.88888888888889,NA,NA,NA,NA,NA,NA,NA,NA
-52,NA,NA,NA,1930,NA,NA,78,NA,NA,4.21166306695464,NA,NA,NA,NA,NA,NA,NA,NA
-51,NA,NA,NA,2046,NA,NA,116,NA,NA,6.01036269430052,NA,NA,NA,NA,NA,NA,NA,NA
-50,NA,NA,NA,2160,NA,NA,114,NA,NA,5.57184750733138,NA,NA,NA,NA,NA,NA,NA,NA
-49,NA,NA,NA,2265,NA,NA,105,NA,NA,4.86111111111111,NA,NA,NA,NA,NA,NA,NA,NA
-48,NA,NA,NA,2340,NA,NA,75,NA,NA,3.3112582781457,NA,NA,NA,NA,NA,NA,NA,NA
-47,NA,NA,NA,2376,NA,NA,36,NA,NA,1.53846153846154,NA,NA,NA,NA,NA,NA,NA,NA
-46,NA,NA,NA,2393,NA,NA,17,NA,NA,0.715488215488216,NA,NA,NA,NA,NA,NA,NA,NA
-45,NA,NA,NA,2461,NA,NA,68,NA,NA,2.84162139573757,NA,NA,NA,NA,NA,NA,NA,NA
-44,NA,NA,NA,2569,NA,NA,108,NA,NA,4.38845997561967,NA,NA,NA,NA,NA,NA,NA,NA
-43,NA,NA,NA,2623,NA,NA,54,NA,NA,2.10198520825224,NA,NA,NA,NA,NA,NA,NA,NA
-42,NA,NA,NA,2704,NA,NA,81,NA,NA,3.0880670987419,NA,NA,NA,NA,NA,NA,NA,NA
-41,NA,NA,1,2764,NA,NA,60,NA,NA,2.2189349112426,NA,NA,NA,NA,NA,NA,NA,NA
-40,NA,NA,2,2794,NA,1,30,NA,100,1.08538350217077,NA,NA,NA,NA,NA,NA,NA,NA
-39,NA,NA,3,2833,NA,1,39,NA,50,1.39584824624195,NA,NA,NA,NA,NA,NA,NA,NA
-38,NA,NA,4,2872,NA,1,39,NA,33.3333333333333,1.37663254500529,NA,NA,NA,NA,NA,NA,NA,NA
-37,NA,NA,6,3069,NA,2,197,NA,50,6.85933147632312,NA,NA,NA,NA,NA,NA,NA,NA
-36,NA,NA,9,3213,NA,3,144,NA,50,4.69208211143695,NA,NA,NA,NA,NA,NA,NA,NA
-35,NA,NA,12,3298,NA,3,85,NA,33.3333333333333,2.64550264550265,NA,NA,NA,NA,NA,NA,NA,NA
-34,NA,NA,16,3376,NA,4,78,NA,33.3333333333333,2.3650697392359,NA,NA,NA,NA,NA,NA,NA,NA
-33,NA,NA,24,3453,NA,8,77,NA,50,2.28080568720379,NA,NA,NA,NA,NA,NA,NA,NA
-32,NA,NA,28,3512,NA,4,59,NA,16.6666666666667,1.70865913698233,NA,NA,NA,NA,NA,NA,NA,NA
-31,NA,NA,35,3582,NA,7,70,NA,25,1.99316628701595,NA,NA,NA,NA,NA,NA,NA,NA
-30,NA,NA,43,3650,NA,8,68,NA,22.8571428571429,1.89838079285315,NA,NA,NA,NA,NA,NA,NA,NA
-29,NA,NA,54,3695,NA,11,45,NA,25.5813953488372,1.23287671232877,NA,NA,NA,NA,NA,NA,NA,NA
-28,NA,NA,64,3794,NA,10,99,NA,18.5185185185185,2.67929634641407,NA,NA,NA,NA,NA,NA,NA,NA
-27,NA,NA,82,3834,NA,18,40,NA,28.125,1.05429625724829,NA,NA,NA,NA,NA,NA,NA,NA
-26,NA,NA,103,3911,NA,21,77,NA,25.609756097561,2.00834637454356,NA,NA,NA,NA,NA,NA,NA,NA
-25,NA,NA,128,3948,NA,25,37,NA,24.2718446601942,0.946049603681923,NA,NA,NA,NA,NA,NA,NA,NA
-24,NA,NA,141,3999,NA,13,51,NA,10.15625,1.29179331306991,NA,NA,NA,NA,NA,NA,NA,NA
-23,NA,NA,173,4088,NA,32,89,NA,22.6950354609929,2.22555638909727,NA,NA,NA,NA,NA,NA,NA,NA
-22,NA,NA,210,4178,NA,37,90,NA,21.3872832369942,2.20156555772994,NA,NA,NA,NA,NA,NA,NA,NA
-21,NA,NA,246,4340,NA,36,162,NA,17.1428571428571,3.87745332695069,NA,NA,NA,NA,NA,NA,NA,NA
-20,NA,NA,294,4488,NA,48,148,NA,19.5121951219512,3.41013824884793,NA,NA,NA,NA,NA,NA,NA,NA
-19,NA,NA,344,4553,NA,50,65,NA,17.0068027210884,1.44830659536542,NA,NA,NA,NA,NA,NA,NA,NA
-18,0,2,389,4677,NA,45,124,NA,13.0813953488372,2.7234790248188,NA,NA,NA,NA,NA,NA,NA,NA
-17,1,3,438,4809,1,49,132,50,12.5964010282776,2.82232200128287,NA,NA,NA,NA,NA,NA,NA,NA
-16,2,7,497,4984,4,59,175,133.333333333333,13.4703196347032,3.63901018922853,NA,NA,NA,NA,NA,NA,NA,NA
-15,3,10,571,5217,3,74,233,42.8571428571429,14.8893360160966,4.67495987158908,NA,NA,NA,NA,NA,NA,NA,NA
-14,4,14,654,5330,4,83,113,40,14.5359019264448,2.16599578301706,NA,NA,NA,NA,NA,NA,NA,NA
-13,5,16,745,5614,2,91,284,14.2857142857143,13.914373088685,5.32833020637899,NA,NA,NA,NA,NA,NA,NA,NA
-12,6,21,822,5745,5,77,131,31.25,10.3355704697987,2.33345208407553,NA,NA,NA,NA,NA,NA,NA,NA
-11,7,29,889,5928,8,67,183,38.0952380952381,8.15085158150852,3.18537859007833,NA,NA,NA,NA,NA,NA,NA,NA
-10,8,38,962,6124,9,73,196,31.0344827586207,8.21147356580427,3.30634278002699,NA,NA,NA,NA,NA,NA,NA,NA
-9,9,52,1034,6389,14,72,265,36.8421052631579,7.48440748440748,4.32723709993468,NA,NA,NA,NA,NA,NA,NA,NA
-8,10,61,1121,6665,9,87,276,17.3076923076923,8.41392649903288,4.31992487087181,NA,NA,NA,NA,NA,NA,NA,NA
-7,11,71,1203,6953,10,82,288,16.3934426229508,7.31489741302409,4.32108027006752,NA,NA,NA,NA,NA,NA,NA,NA
-6,12,85,1286,7213,14,83,260,19.7183098591549,6.89941812136326,3.73939306774054,NA,NA,NA,NA,NA,NA,NA,NA
-5,13,92,1358,7461,7,72,248,8.23529411764706,5.59875583203732,3.43823651739914,NA,NA,NA,NA,NA,NA,NA,NA
-4,14,100,1415,7642,8,57,181,8.69565217391304,4.19734904270987,2.42594826430773,NA,NA,NA,NA,NA,NA,NA,NA
-3,15,108,1471,8035,8,56,393,8,3.95759717314488,5.14263281863387,NA,NA,NA,NA,NA,NA,NA,NA
-2,16,115,1538,8385,7,67,350,6.48148148148148,4.55472467709041,4.35594275046671,NA,NA,NA,NA,NA,NA,NA,NA
-1,17,120,1603,8746,5,65,361,4.34782608695652,4.22626788036411,4.30530709600477,NA,NA,NA,NA,NA,NA,NA,NA
0,18,123,1666,9099,3,63,353,2.5,3.93013100436681,4.03613080265264,NA,NA,9099,9099,353,353,NA,NA
1,19,123,1733,NA,0,67,NA,0,4.02160864345738,NA,0,4.02160864345738,9099,9464.92617046819,0,365.926170468187,0,4.02160864345738
2,20,127,1793,NA,4,60,NA,3.2520325203252,3.46220427005193,NA,3.2520325203252,3.46220427005193,9394.90243902439,9792.6212484994,295.90243902439,327.695078031213,3.2520325203252,3.46220427005194
3,21,129,1843,NA,2,50,NA,1.5748031496063,2.78862242052426,NA,1.5748031496063,2.78862242052426,9542.85365853659,10065.7004801921,147.951219512195,273.079231692678,1.5748031496063,2.78862242052427
4,22,131,1885,NA,2,42,NA,1.55038759689922,2.27889310906131,NA,1.55038759689922,2.27889310906131,9690.80487804878,10295.0870348139,147.951219512195,229.386554621848,1.55038759689923,2.2788931090613
5,23,133,1939,NA,2,54,NA,1.52671755725191,2.86472148541114,NA,1.52671755725191,2.86472148541114,9838.75609756098,10590.012605042,147.951219512195,294.925570228092,1.52671755725191,2.86472148541114
6,24,134,1997,NA,1,58,NA,0.75187969924812,2.99123259412068,NA,0.75187969924812,2.99123259412068,9912.73170731707,10906.7845138055,73.9756097560985,316.771908763505,0.75187969924813,2.99123259412068
7,25,135,2052,NA,1,55,NA,0.746268656716418,2.75413119679519,NA,0.746268656716418,2.75413119679519,9986.70731707317,11207.1716686675,73.9756097560967,300.387154861945,0.746268656716409,2.75413119679519
8,26,136,2117,NA,1,65,NA,0.740740740740741,3.16764132553606,NA,0.740740740740741,3.16764132553606,10060.6829268293,11562.1746698679,73.9756097560967,355.003001200481,0.740740740740732,3.16764132553607
9,27,138,2174,NA,2,57,NA,1.47058823529412,2.69248937175248,NA,1.47058823529412,2.69248937175248,10208.6341463415,11873.4849939976,147.951219512195,311.310324129652,1.47058823529412,2.69248937175248
10,28,140,2218,NA,2,44,NA,1.44927536231884,2.02391904323827,NA,1.44927536231884,2.02391904323827,10356.5853658537,12113.7947178872,147.951219512195,240.309723889555,1.44927536231884,2.02391904323827
11,29,142,2259,NA,2,41,NA,1.42857142857143,1.84851217312894,NA,1.42857142857143,1.84851217312894,10504.5365853659,12337.7196878751,147.951219512195,223.924969987995,1.42857142857143,1.84851217312894
12,30,144,2297,NA,2,38,NA,1.40845070422535,1.6821602478973,NA,1.40845070422535,1.6821602478973,10652.487804878,12545.2599039616,147.951219512195,207.540216086434,1.40845070422535,1.6821602478973
13,31,146,2349,NA,2,52,NA,1.38888888888889,2.2638223770135,NA,1.38888888888889,2.2638223770135,10800.4390243902,12829.262304922,147.951219512195,284.002400960386,1.38888888888889,2.26382237701351
14,32,147,2398,NA,1,49,NA,0.684931506849315,2.08599404001703,NA,0.684931506849315,2.08599404001703,10874.4146341463,13096.8799519808,73.9756097560985,267.617647058825,0.684931506849324,2.08599404001704
15,33,148,2446,NA,1,48,NA,0.680272108843537,2.00166805671393,NA,0.680272108843537,2.00166805671393,10948.3902439024,13359.0360144058,73.9756097560985,262.156062424971,0.680272108843546,2.00166805671393
16,34,150,2489,NA,2,43,NA,1.35135135135135,1.7579721995094,NA,1.35135135135135,1.7579721995094,11096.3414634146,13593.8841536615,147.951219512195,234.848139255701,1.35135135135135,1.75797219950939
17,35,152,2520,NA,2,31,NA,1.33333333333333,1.24548011249498,NA,1.33333333333333,1.24548011249498,11244.2926829268,13763.1932773109,147.951219512197,169.309123649458,1.33333333333335,1.24548011249497
18,36,153,2558,NA,1,38,NA,0.657894736842105,1.50793650793651,NA,0.657894736842105,1.50793650793651,11318.2682926829,13970.7334933974,73.9756097560967,207.540216086434,0.657894736842097,1.50793650793651
19,37,155,2605,NA,2,47,NA,1.30718954248366,1.83737294761532,NA,1.30718954248366,1.83737294761532,11466.2195121951,14227.4279711885,147.951219512195,256.694477791116,1.30718954248366,1.83737294761532
20,38,157,2642,NA,2,37,NA,1.29032258064516,1.42034548944338,NA,1.29032258064516,1.42034548944338,11614.1707317073,14429.5066026411,147.951219512195,202.078631452583,1.29032258064516,1.42034548944339
21,39,158,2684,NA,1,42,NA,0.636942675159236,1.58970476911431,NA,0.636942675159236,1.58970476911431,11688.1463414634,14658.8931572629,73.9756097560967,229.386554621849,0.636942675159228,1.58970476911431
22,40,160,2716,NA,2,32,NA,1.26582278481013,1.19225037257824,NA,1.26582278481013,1.19225037257824,11836.0975609756,14833.6638655462,147.951219512195,174.770708283313,1.26582278481013,1.19225037257824
23,41,162,2749,NA,2,33,NA,1.25,1.21502209131075,NA,1.25,1.21502209131075,11984.0487804878,15013.8961584634,147.951219512195,180.232292917166,1.25,1.21502209131075
24,42,164,2773,NA,2,24,NA,1.23456790123457,0.873044743543106,NA,1.23456790123457,0.873044743543106,12132,15144.9741896759,147.951219512195,131.078031212484,1.23456790123457,0.873044743543102
25,43,165,2802,NA,1,29,NA,0.609756097560976,1.04579877389109,NA,0.609756097560976,1.04579877389109,12205.9756097561,15303.3601440576,73.9756097560985,158.385954381751,0.609756097560983,1.04579877389108
26,44,167,2831,NA,2,29,NA,1.21212121212121,1.0349750178444,NA,1.21212121212121,1.0349750178444,12353.9268292683,15461.7460984394,147.951219512197,158.385954381753,1.21212121212123,1.0349750178444
27,45,168,2857,NA,1,26,NA,0.598802395209581,0.918403391027905,NA,0.598802395209581,0.918403391027905,12427.9024390244,15603.7472989196,73.9756097560967,142.001200480194,0.598802395209573,0.918403391027917
28,46,169,2884,NA,1,27,NA,0.595238095238095,0.945047252362618,NA,0.595238095238095,0.945047252362618,12501.8780487805,15751.2100840336,73.9756097560967,147.462785114045,0.595238095238088,0.945047252362614
29,47,169,2911,NA,0,27,NA,0,0.93619972260749,NA,0,0.93619972260749,12501.8780487805,15898.6728691477,0,147.462785114047,0,0.936199722607497
30,48,170,2930,NA,1,19,NA,0.591715976331361,0.652696667811749,NA,0.591715976331361,0.652696667811749,12575.8536585366,16002.4429771909,73.9756097560985,103.770108043218,0.591715976331368,0.652696667811753
31,49,171,2947,NA,1,17,NA,0.588235294117647,0.580204778156997,NA,0.588235294117647,0.580204778156997,12649.8292682927,16095.2899159664,73.9756097560967,92.8469387755085,0.58823529411764,0.580204778156986
32,50,171,2962,NA,0,15,NA,0,0.508992195453003,NA,0,0.508992195453003,12649.8292682927,16177.2136854742,0,81.9237695078027,0,0.508992195453001
33,51,172,2982,NA,1,20,NA,0.584795321637427,0.675219446320054,NA,0.584795321637427,0.675219446320054,12723.8048780488,16286.4453781513,73.9756097560967,109.231692677071,0.58479532163742,0.675219446320054
34,52,172,3002,NA,0,20,NA,0,0.670690811535882,NA,0,0.670690811535882,12723.8048780488,16395.6770708283,0,109.231692677071,0,0.670690811535882
35,53,173,3020,NA,1,18,NA,0.581395348837209,0.599600266489007,NA,0.581395348837209,0.599600266489007,12797.7804878049,16493.9855942377,73.9756097560985,98.3085234093633,0.581395348837216,0.599600266489004
36,54,173,3035,NA,0,15,NA,0,0.496688741721854,NA,0,0.496688741721854,12797.7804878049,16575.9093637455,0,81.9237695078045,0,0.496688741721863
37,55,174,3046,NA,1,11,NA,0.578034682080925,0.362438220757825,NA,0.578034682080925,0.362438220757825,12871.756097561,16635.9867947179,73.9756097560985,60.0774309723893,0.578034682080932,0.362438220757827
38,56,174,3057,NA,0,11,NA,0,0.36112934996717,NA,0,0.36112934996717,12871.756097561,16696.0642256903,0,60.0774309723893,0,0.361129349967172
39,57,174,3076,NA,0,19,NA,0,0.621524370297677,NA,0,0.621524370297677,12871.756097561,16799.8343337335,0,103.770108043216,0,0.621524370297671
40,58,175,3088,NA,1,12,NA,0.574712643678161,0.390117035110533,NA,0.574712643678161,0.390117035110533,12945.7317073171,16865.3733493397,73.9756097560985,65.5390156062422,0.574712643678168,0.390117035110531
41,59,175,3102,NA,0,14,NA,0,0.453367875647668,NA,0,0.453367875647668,12945.7317073171,16941.8355342137,0,76.4621848739516,0,0.453367875647681
42,60,175,3113,NA,0,11,NA,0,0.354609929078014,NA,0,0.354609929078014,12945.7317073171,17001.9129651861,0,60.0774309723893,0,0.354609929078016
43,61,175,3125,NA,0,12,NA,0,0.385480244137488,NA,0,0.385480244137488,12945.7317073171,17067.4519807923,0,65.5390156062422,0,0.385480244137486
44,62,175,3135,NA,0,10,NA,0,0.32,NA,0,0.32,12945.7317073171,17122.0678271309,0,54.6158463385364,0,0.320000000000006
45,63,176,3141,NA,1,6,NA,0.571428571428571,0.191387559808612,NA,0.571428571428571,0.191387559808612,13019.7073170732,17154.837334934,73.9756097560985,32.7695078031211,0.571428571428579,0.191387559808611
46,64,176,3152,NA,0,11,NA,0,0.35020694046482,NA,0,0.35020694046482,13019.7073170732,17214.9147659064,0,60.0774309723893,0,0.350206940464822
47,65,176,3162,NA,0,10,NA,0,0.317258883248731,NA,0,0.317258883248731,13019.7073170732,17269.5306122449,0,54.6158463385364,0,0.317258883248736
48,66,176,3171,NA,0,9,NA,0,0.284629981024668,NA,0,0.284629981024668,13019.7073170732,17318.6848739496,0,49.1542617046834,0,0.284629981024677
49,67,176,3180,NA,0,9,NA,0,0.283822138126774,NA,0,0.283822138126774,13019.7073170732,17367.8391356543,0,49.1542617046798,0,0.283822138126762
50,68,176,3189,NA,0,9,NA,0,0.283018867924528,NA,0,0.283018867924528,13019.7073170732,17416.9933973589,0,49.1542617046798,0,0.283018867924516
51,69,177,3196,NA,1,7,NA,0.568181818181818,0.2195045468799,NA,0.568181818181818,0.2195045468799,13093.6829268293,17455.2244897959,73.9756097560967,38.231092436974,0.568181818181811,0.219504546879895
52,70,177,3200,NA,0,4,NA,0,0.125156445556946,NA,0,0.125156445556946,13093.6829268293,17477.0708283313,0,21.8463385354153,0,0.125156445556953
53,71,177,3206,NA,0,6,NA,0,0.1875,NA,0,0.1875,13093.6829268293,17509.8403361345,0,32.7695078031211,0,0.187499999999999
54,72,177,3214,NA,0,8,NA,0,0.249532127261385,NA,0,0.249532127261385,13093.6829268293,17553.5330132053,0,43.6926770708269,0,0.249532127261377
55,73,177,3222,NA,0,8,NA,0,0.248911014312383,NA,0,0.248911014312383,13093.6829268293,17597.2256902761,0,43.6926770708305,0,0.248911014312396
56,74,177,3230,NA,0,8,NA,0,0.248292985723153,NA,0,0.248292985723153,13093.6829268293,17640.9183673469,0,43.6926770708269,0,0.248292985723145
57,75,177,3235,NA,0,5,NA,0,0.154798761609907,NA,0,0.154798761609907,13093.6829268293,17668.2262905162,0,27.3079231692682,0,0.15479876160991
58,76,177,3240,NA,0,5,NA,0,0.154559505409583,NA,0,0.154559505409583,13093.6829268293,17695.5342136855,0,27.3079231692682,0,0.154559505409585
59,77,177,3243,NA,0,3,NA,0,0.0925925925925926,NA,0,0.0925925925925926,13093.6829268293,17711.918967587,0,16.3847539015624,0,0.0925925925926024
60,78,178,3247,NA,1,4,NA,0.564971751412429,0.123342584027135,NA,0.564971751412429,0.123342584027135,13167.6585365854,17733.7653061224,73.9756097560985,21.8463385354116,0.564971751412436,0.123342584027121
61,79,178,3252,NA,0,5,NA,0,0.153988296889436,NA,0,0.153988296889436,13167.6585365854,17761.0732292917,0,27.3079231692682,0,0.153988296889439
62,80,179,3254,NA,1,2,NA,0.561797752808989,0.0615006150061501,NA,0.561797752808989,0.0615006150061501,13241.6341463415,17771.9963985594,73.9756097560967,10.9231692677095,0.561797752808982,0.0615006150061634
63,81,179,3261,NA,0,7,NA,0,0.215119852489244,NA,0,0.215119852489244,13241.6341463415,17810.2274909964,0,38.2310924369776,0,0.21511985248926
64,82,180,3265,NA,1,4,NA,0.558659217877095,0.122661760196259,NA,0.558659217877095,0.122661760196259,13315.6097560976,17832.0738295318,73.9756097560985,21.8463385354153,0.558659217877102,0.122661760196265
65,83,180,3268,NA,0,3,NA,0,0.0918836140888208,NA,0,0.0918836140888208,13315.6097560976,17848.4585834334,0,16.3847539015624,0,0.0918836140888305
66,84,181,3272,NA,1,4,NA,0.555555555555556,0.122399020807834,NA,0.555555555555556,0.122399020807834,13389.5853658537,17870.3049219688,73.9756097560967,21.8463385354153,0.555555555555549,0.12239902080784
67,85,181,3276,NA,0,4,NA,0,0.122249388753056,NA,0,0.122249388753056,13389.5853658537,17892.1512605042,0,21.8463385354116,0,0.122249388753042
68,86,181,3278,NA,0,2,NA,0,0.061050061050061,NA,0,0.061050061050061,13389.5853658537,17903.0744297719,0,10.9231692677058,0,0.0610500610500539
69,87,181,3284,NA,0,6,NA,0,0.183038438071995,NA,0,0.183038438071995,13389.5853658537,17935.843937575,0,32.7695078031211,0,0.183038438071994
