"daysFromToday","Day","Korea","Italy","X","dif.Korea","dif.Italy","dif.X","growth.Korea","growth.Italy","growth.X","prj.grKO.X","prj.grIT.X","grKO.prj.tot.X","grIT.prj.tot.X","dif.grKO.prj.tot.X","dif.grIT.prj.tot.X","growth.grKO.prj.tot.X","growth.grIT.prj.tot.X"
-58,NA,NA,30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-57,NA,NA,44,NA,NA,14,NA,NA,46.6666666666667,NA,NA,NA,NA,NA,NA,NA,NA,NA
-56,NA,NA,61,NA,NA,17,NA,NA,38.6363636363636,NA,NA,NA,NA,NA,NA,NA,NA,NA
-55,NA,NA,86,NA,NA,25,NA,NA,40.9836065573771,NA,NA,NA,NA,NA,NA,NA,NA,NA
-54,NA,NA,125,NA,NA,39,NA,NA,45.3488372093023,NA,NA,NA,NA,NA,NA,NA,NA,NA
-53,NA,NA,169,109,NA,44,NA,NA,35.2,NA,NA,NA,NA,NA,NA,NA,NA,NA
-52,NA,NA,215,169,NA,46,60,NA,27.2189349112426,55.045871559633,NA,NA,NA,NA,NA,NA,NA,NA
-51,NA,NA,323,200,NA,108,31,NA,50.2325581395349,18.3431952662722,NA,NA,NA,NA,NA,NA,NA,NA
-50,NA,NA,388,239,NA,65,39,NA,20.1238390092879,19.5,NA,NA,NA,NA,NA,NA,NA,NA
-49,NA,NA,477,267,NA,89,28,NA,22.9381443298969,11.7154811715481,NA,NA,NA,NA,NA,NA,NA,NA
-48,NA,NA,589,314,NA,112,47,NA,23.4800838574423,17.6029962546816,NA,NA,NA,NA,NA,NA,NA,NA
-47,NA,NA,735,314,NA,146,0,NA,24.7877758913413,0,NA,NA,NA,NA,NA,NA,NA,NA
-46,NA,NA,884,559,NA,149,245,NA,20.2721088435374,78.0254777070064,NA,NA,NA,NA,NA,NA,NA,NA
-45,NA,NA,1121,689,NA,237,130,NA,26.8099547511312,23.2558139534884,NA,NA,NA,NA,NA,NA,NA,NA
-44,NA,NA,1405,886,NA,284,197,NA,25.3345227475468,28.5921625544267,NA,NA,NA,NA,NA,NA,NA,NA
-43,NA,NA,1748,1058,NA,343,172,NA,24.4128113879004,19.4130925507901,NA,NA,NA,NA,NA,NA,NA,NA
